pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-25,82.3,-1.47,5.63,"Ober, Bailey",543309,641927,,foul,,,,,14,Foul,R,R,R,TEX,MIN,S,,,3,2,2025,0.27,0.95,1.1886817827332052,2.1727351941027027,,,696030.0,0,5,Bot,,,,,,,5.594282640159718,-119.69060462034952,-3.079457563018263,1.259668166616936,26.961229663353983,-22.69831260808841,3.51,1.69,,,,82.8,2059,7.0,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.45,,,,,,,,34,9,Slider,0,1,0,1,1,0,0,1,Standard,Strategic,207,0.0,0.0,67.9,8.1,,0.0,,-1,-1,0.483,0.483,29,35,30,35,2,1,5.0,2.0,,2.0,2.47,-0.27,-0.27,22.5,20.07211177187653,-9.818003404205678,31.35556110378092,45.851683887201595,32.68682669612223
CH,2025-09-25,81.6,-1.5,5.75,"Ober, Bailey",543309,641927,,foul,,,,,4,Foul,R,R,R,TEX,MIN,S,,,3,2,2025,-1.72,0.39,-0.6128256476652378,2.3785814099178584,,,696030.0,0,5,Bot,,,,,,,5.3808929039568,-118.74257541557684,-1.7196622759458493,-17.259633107592716,23.869762512983066,-28.38092532989361,3.51,1.69,42.0,104.0,-1.0,82.5,2080,7.0,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.53,,,,,,,,34,8,Changeup,0,1,0,1,1,0,0,1,Standard,Strategic,249,0.0,0.0,74.4,7.5,,0.0,104.0,-1,-1,0.483,0.483,29,35,30,35,2,1,5.0,2.0,,2.0,3.05,1.72,1.72,25.5,19.530206835067,-26.72962082768468,30.36143224323554,23.806318925156344,38.652852379959235
SL,2025-09-25,83.4,-1.52,5.7,"Ober, Bailey",543309,641927,,foul,,,,,6,Foul,R,R,R,TEX,MIN,S,,,3,2,2025,0.15,0.84,0.4969354291969998,2.549831935120833,,,696030.0,0,5,Bot,,,,,,,4.4030651310534195,-121.38514237036472,-2.4848098274149244,0.6610886228190382,23.654233443989472,-23.594276308465965,3.51,1.69,,,,84.7,2014,7.1,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.41,,,,,,,,34,7,Slider,0,1,0,1,1,0,0,1,Standard,Strategic,195,0.0,0.0,67.3,7.8,,0.0,,-1,-1,0.483,0.483,29,35,30,35,2,1,5.0,2.0,,2.0,2.43,-0.15,-0.15,23.5,16.95027602926265,-17.710478719100742,29.468207165332625,37.33344585688957,36.66211900203815
FF,2025-09-25,88.2,-1.47,5.68,"Ober, Bailey",543309,641927,,foul,,,,,2,Foul,R,R,R,TEX,MIN,S,,,3,2,2025,-0.95,1.58,-0.1412412630255292,3.24111849765895,,,696030.0,0,5,Bot,,,,,,,5.268862824648167,-128.2759869870981,-3.0579016765187683,-11.604362173370314,31.02760199301016,-14.50265978830898,3.51,1.69,30.0,82.8,88.0,88.7,2317,7.0,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.48,,,,,,,,34,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,215,0.0,0.0,74.2,7.3,,0.0,88.0,-1,-1,0.483,0.483,29,35,30,35,2,1,5.0,2.0,,2.0,1.4,0.95,0.95,30.5,17.08069952011477,-17.038186034263088,28.642591651617575,29.64073181058676,30.47232999069004
FF,2025-09-25,88.2,-1.37,5.73,"Ober, Bailey",543309,641927,,swinging_strike,,,,,4,Swinging Strike,R,R,R,TEX,MIN,S,,,3,1,2025,-1.19,1.56,-0.4015655460349054,2.5604367890520803,,,696030.0,0,5,Bot,,,,,,,4.949699654176952,-128.14904582225023,-4.84771948482749,-14.18335220630224,29.878002359600263,-14.26850854774517,3.51,1.69,,,,89.3,2422,7.4,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.13,,,,,,,,34,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,211,-0.02,-0.081,71.7,7.4,,0.081,,-1,-1,0.503,0.503,29,35,30,35,2,1,5.0,2.0,,2.0,1.41,1.19,1.19,23.6,14.932696789309835,-14.752294090548103,38.249255580144194,27.14929381464549,28.29753055888754
CH,2025-09-25,81.6,-1.51,5.86,"Ober, Bailey",543309,641927,,ball,,,,,11,Ball,R,R,R,TEX,MIN,B,,,2,1,2025,-1.65,0.73,-1.2513650377502958,3.6259911120029273,,,696030.0,0,5,Bot,,,,,,,3.810580979777726,-118.72167141257074,0.2051811827280765,-16.294781661900945,24.08986383499775,-25.59781065019603,3.3854291148065,1.60074363190395,,,,82.3,2142,6.9,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.61,,,,,,,,34,4,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,253,0.024,0.116,,,,-0.116,,-1,-1,0.479,0.479,29,35,30,35,2,1,5.0,2.0,,2.0,2.71,1.65,1.65,26.0,,,,,
SL,2025-09-25,84.8,-1.31,5.67,"Ober, Bailey",543309,641927,,ball,,,,,14,Ball,R,R,R,TEX,MIN,B,,,1,1,2025,0.04,0.91,1.382224661874307,1.7368082175457364,,,696030.0,0,5,Bot,,,,,,,6.328829921186401,-123.47084269958518,-4.8086121140851334,-0.7784036068142836,22.275548831199423,-22.099887996423227,3.35411360850606,1.53808957223598,,,,86.6,1972,7.2,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.32,,,,,,,,34,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,200,0.011,0.044,,,,-0.044,,-1,-1,0.468,0.468,29,35,30,35,2,1,5.0,2.0,,2.0,2.23,-0.04,-0.04,24.7,,,,,
FF,2025-09-25,88.3,-1.47,5.69,"Ober, Bailey",543309,641927,,called_strike,,,,,3,Called Strike,R,R,R,TEX,MIN,S,,,1,0,2025,-1.03,1.47,0.4882638060516644,3.101516509376553,,,696030.0,0,5,Bot,,,,,,,7.051000431061607,-128.27969986833523,-3.263008705950824,-12.92760881030493,28.309594354359294,-15.540132774653609,3.41674372730009,1.66339949054696,,,,89.4,2370,7.2,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.27,,,,,,,,34,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,211,-0.011,-0.048,,,,0.048,,-1,-1,0.479,0.479,29,35,30,35,2,1,5.0,2.0,,2.0,1.48,1.03,1.03,23.5,,,,,
FF,2025-09-25,88.3,-1.43,5.66,"Ober, Bailey",543309,641927,,ball,,,,,14,Ball,R,R,R,TEX,MIN,B,,,0,0,2025,-0.75,1.48,1.2398763361016067,2.1138838818303323,,,696030.0,0,5,Bot,,,,,,,8.2033803966083,-128.2692160506045,-5.664743397516333,-10.081717627935635,28.02771672436727,-14.836303607112784,3.3854291148065,1.56941635895289,,,,89.4,2357,7.2,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.3,,,,,,,,34,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,219,0.008,0.04,,,,-0.04,,-1,-1,0.471,0.471,29,35,30,35,2,1,5.0,2.0,,2.0,1.47,0.75,0.75,23.7,,,,,
FF,2025-09-25,89.8,-1.42,5.73,"Ober, Bailey",696030,641927,single,hit_into_play,,,,,6,Alejandro Osuna singles on a line drive to right fielder Carson McCusker.,R,L,R,TEX,MIN,X,9.0,line_drive,1,2,2025,-0.7,1.47,0.4552069431326636,2.1856787663912227,,,,0,5,Bot,172.25,126.0,,,,,6.257958898361341,-130.51948859914702,-5.924657133379056,-9.448595900393313,30.378535138114874,-14.38177597546055,3.23,1.41,151.0,105.8,8.0,91.0,2400,7.3,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.16,0.729,0.674,0.9,1.0,1.0,0.0,4.0,33,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Strategic,220,0.066,0.508,79.9,7.0,0.831,-0.508,105.8,-1,-1,0.405,0.405,29,22,30,23,2,1,5.0,1.0,,1.0,1.39,0.7,-0.7,24.2,14.396742849501942,-8.663018877611568,33.30341332146405,28.640215991830875,33.120267478759814
SL,2025-09-25,80.7,-1.56,5.62,"Ober, Bailey",696030,641927,,ball,,,,,14,Ball,R,L,R,TEX,MIN,B,,,0,2,2025,0.34,-0.07,0.5472958800606476,0.6314705853498812,,,,0,5,Bot,,,,,,,4.087971329953106,-117.34904734581444,-4.274537870058519,2.2731894662519707,23.953794054742144,-32.20078113978703,3.26016195029628,1.41278802654307,,,,81.5,2009,7.1,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.44,,,,,,,,33,4,Slider,0,1,0,1,1,0,0,1,Infield shade,Strategic,136,0.003,0.024,,,,-0.024,,-1,-1,0.402,0.402,29,22,30,23,2,1,5.0,1.0,,1.0,3.6,-0.34,0.34,23.6,,,,,
SL,2025-09-25,80.8,-1.44,5.7,"Ober, Bailey",696030,641927,,foul,,,,,14,Foul,R,L,R,TEX,MIN,S,,,0,2,2025,0.79,0.31,0.996771731618032,1.6002524624986785,,,,0,5,Bot,,,,,,,3.98849160208849,-117.69771580254684,-3.1124505316732067,6.53965632607777,22.4872334920564,-28.940311738427702,3.23,1.41,5.0,86.5,-21.0,82.0,2059,7.0,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.47,,,,,,,,33,3,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,168,0.0,0.0,75.7,7.5,,0.0,88.0,-1,-1,0.402,0.402,29,22,30,23,2,1,5.0,1.0,,1.0,3.18,-0.79,0.79,24.3,16.596913083066926,-22.285626694221477,32.36447704955704,23.34471734673823,45.9779528058976
CH,2025-09-25,83.0,-1.49,5.8,"Ober, Bailey",696030,641927,,foul,,,,,9,Foul,R,L,R,TEX,MIN,S,,,0,1,2025,-1.31,0.08,0.6280923860264922,1.3197660723310998,,,,0,5,Bot,,,,,,,7.509191565012924,-120.49383663750632,-3.859805646484999,-14.297583118180633,26.51289100484927,-30.763287448064077,3.23,1.41,263.0,82.6,23.0,83.4,1885,7.0,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.53,,,,,,,,33,2,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,257,-0.008,-0.055,73.0,7.8,,0.055,88.0,-1,-1,0.41,0.41,29,22,30,23,2,1,5.0,1.0,,1.0,3.28,1.31,-1.31,21.3,20.331466556499137,-24.32524640036506,35.90951859838706,27.494832181856644,47.03784736284455
FF,2025-09-25,87.7,-1.45,5.72,"Ober, Bailey",696030,641927,,called_strike,,,,,2,Called Strike,R,L,R,TEX,MIN,S,,,0,0,2025,-0.7,1.17,0.0812261810112618,2.896967557485403,,,,0,5,Bot,,,,,,,5.243836028525518,-127.5225776556606,-3.1040304582498477,-8.742069966330115,28.377889820416137,-18.99320890281656,3.35411360850606,1.41278802654307,,,,88.9,2260,7.3,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.25,,,,,,,,33,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,220,-0.005,-0.039,,,,0.039,,-1,-1,0.415,0.415,29,22,30,23,2,1,5.0,1.0,,1.0,1.82,0.7,-0.7,28.1,,,,,
FF,2025-09-25,89.4,-1.47,5.69,"Ober, Bailey",642133,641927,field_out,hit_into_play,,,,,11,Rowdy Tellez flies out sharply to center fielder Byron Buxton.,R,L,R,TEX,MIN,X,8.0,fly_ball,0,2,2025,-1.0,1.3,-0.4443854896336997,3.8572170027610504,,,,2,4,Bot,134.88,34.92,,,,,4.7053665015659965,-130.02166736114248,-1.188691915719125,-12.347723352169403,30.299095683240505,-17.558767385942254,3.61,1.62,405.0,107.0,23.0,90.0,2256,7.0,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.54,0.79,1.49468085106383,0.0,1.0,0.0,0.0,6.0,28,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,225,-0.008,-0.16,73.4,7.4,2.899,0.16,107.0,-1,-1,0.37,0.37,29,30,30,30,2,1,5.0,1.0,,1.0,1.59,1.0,-1.0,23.6,6.279739855833269,3.019865238900615,16.619147882833616,39.93766647101093,27.90202530897461
FF,2025-09-25,88.1,-1.51,5.7,"Ober, Bailey",642133,641927,,foul,,,,,3,Foul,R,L,R,TEX,MIN,S,,,0,1,2025,-0.79,1.48,0.5495279331305692,3.563152093786454,,,,2,4,Bot,,,,,,,6.725179880307691,-128.1011604432888,-2.117899581931894,-10.13199409893927,29.22231414115728,-15.724136000396362,3.61,1.62,174.0,100.2,65.0,88.7,2330,6.9,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.58,,,,,,,,28,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,221,-0.004,-0.057,80.5,7.8,,0.057,100.2,-1,-1,0.374,0.374,29,30,30,30,2,1,5.0,1.0,,1.0,1.48,0.79,-0.79,24.8,16.68362613488856,-16.778472668325485,30.713942514696814,27.995977793976856,40.32355777478906
CH,2025-09-25,82.9,-1.45,5.82,"Ober, Bailey",642133,641927,,foul,,,,,8,Foul,R,L,R,TEX,MIN,S,,,0,0,2025,-1.76,0.18,0.2704842475301747,2.195811568654785,,,,2,4,Bot,,,,,,,7.4565293005250926,-120.42518639752942,-2.1051297788232395,-18.61050325908602,24.760703585829653,-30.178860009651835,3.61107574577589,1.62115372050501,29.0,97.2,-3.0,83.5,2269,6.9,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.59,,,,,,,,28,1,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,249,-0.002,-0.043,78.9,8.1,,0.043,97.2,-1,-1,0.376,0.376,29,30,30,30,2,1,5.0,1.0,,1.0,3.16,1.76,-1.76,30.4,14.414768524812452,-14.193676065259854,34.250874250238816,31.130075943700255,42.837691544970966
CH,2025-09-25,82.9,-1.43,5.78,"Ober, Bailey",673962,641927,field_out,hit_into_play,,,,,9,Josh Jung flies out to center fielder Byron Buxton.,R,R,R,TEX,MIN,X,8.0,fly_ball,3,2,2025,-1.58,0.66,0.4864169234931177,1.9926396504856627,,,,1,4,Bot,117.15,69.02,,,,,7.572921991308675,-120.49803959740304,-3.4773830006193576,-16.922940764048928,23.97251047344123,-25.24644152453422,3.66,1.67,322.0,87.2,34.0,83.7,2191,7.0,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.55,0.005,0.005,0.0,1.0,0.0,0.0,3.0,27,7,Changeup,0,1,0,1,1,0,0,1,Strategic,Standard,248,-0.027,-0.332,69.5,7.7,0.006,0.332,88.0,-1,-1,0.403,0.403,29,27,30,27,2,1,5.0,1.0,,1.0,2.67,1.58,1.58,25.4,16.921924137567093,-9.13848981084752,33.73478442726524,39.290666822218455,39.80806193758254
FF,2025-09-25,89.2,-1.45,5.79,"Ober, Bailey",673962,641927,,foul,,,,,2,Foul,R,R,R,TEX,MIN,S,,,3,2,2025,-0.88,1.46,-0.1964387739444099,3.3245782058377458,,,,1,4,Bot,,,,,,,5.003811430038067,-129.8336456595517,-3.1336762563457827,-10.966833499659373,28.315074993188897,-15.197059501655025,3.66,1.67,208.0,67.8,32.0,90.3,2411,7.0,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.47,,,,,,,,27,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,216,0.0,0.0,70.3,6.1,,0.0,88.0,-1,-1,0.403,0.403,29,27,30,27,2,1,5.0,1.0,,1.0,1.41,0.88,0.88,24.9,5.3290767822050675,21.081060601089465,34.37723490020616,31.991422043574175,23.11325828657472
CH,2025-09-25,82.2,-1.42,5.81,"Ober, Bailey",673962,641927,,ball,,,,,14,Ball,R,R,R,TEX,MIN,B,,,2,2,2025,-1.77,0.33,1.400969183961056,0.0097594455984015,,,,1,4,Bot,,,,,,,9.927384362156769,-119.13251203185496,-7.278755419089166,-18.756425558319293,23.41685003492348,-27.691343155314133,3.52111904068718,1.70517092236183,,,,82.9,2160,7.1,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.44,,,,,,,,27,5,Changeup,0,1,0,1,1,0,0,1,Strategic,Standard,253,0.008,0.104,,,,-0.104,,-1,-1,0.395,0.395,29,27,30,27,2,1,5.0,1.0,,1.0,3.07,1.77,1.77,30.0,,,,,
