pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-10,83.9,1.44,6.01,"Detmers, Reid",681508,672282,field_out,hit_into_play,,,,,6.0,"Mickey Gasper grounds out, third baseman Oswald Peraza to first baseman Logan Davidson.",R,R,L,LAA,MIN,X,5.0,ground_ball,2,1,2025,-0.33,-0.66,0.308740113261063,2.0115993239768915,,,,0,8,Top,104.43,170.77,,,,,-1.9611762603683849,-122.22765111249382,-1.6208543072725272,-3.005203403282442,22.209269658467814,-38.69577492556624,3.16,1.46,2.0,75.8,-41.0,84.3,2321.0,6.3,776376,665861,669722,650859,672724,687263,621493,669326,666176,54.21,0.107,0.099,0.0,1.0,0.0,0.0,2.0,60,4,Slider,3,3,3,3,3,3,3,3,Standard,Standard,307.0,0.053,-0.305,81.9,6.9,0.107,0.305,88.0,0,0,0.493,0.507,25,29,26,30,1,3,3.0,2.0,,4,3.87,-0.33,0.33,44.9,3.0965578457127587,-7.386314190929068,26.216792764142085,41.15242787624675,35.244083564385015
FF,2025-09-10,93.6,1.48,5.91,"Detmers, Reid",681508,672282,,called_strike,,,,,8.0,Called Strike,R,R,L,LAA,MIN,S,,,2,0,2025,0.43,1.29,-0.2566563420457204,2.024906893712259,,,,0,8,Top,,,,,,,-5.452359010254212,-136.2340854062042,-7.190988635737225,6.475440765837646,27.64417992304283,-14.739964574450749,3.2483718212671,1.48946616132942,,,,94.2,2030.0,6.5,776376,665861,669722,650859,672724,687263,621493,669326,666176,54.04,,,,,,,,60,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,156.0,0.013,-0.072,,,,0.072,,0,0,0.48,0.52,25,29,26,30,1,3,3.0,2.0,,4,1.3,0.43,-0.43,43.5,,,,,
CU,2025-09-10,72.5,1.34,6.22,"Detmers, Reid",681508,672282,,ball,,,,,7.0,Ball,R,R,L,LAA,MIN,B,,,1,0,2025,-1.13,-1.31,-0.7712342546654555,1.7182344221009274,,,,0,8,Top,,,,,,,-2.2857330271596106,-105.48654686273176,0.7352136190185481,-7.917969533286843,19.899475995765805,-42.22607693657734,3.10108614406891,1.44526585646737,,,,72.2,2459.0,6.3,776376,665861,669722,650859,672724,687263,621493,669326,666176,54.2,,,,,,,,60,2,Curveball,3,3,3,3,3,3,3,3,Infield shade,Standard,329.0,-0.013,0.077,,,,-0.077,,0,0,0.493,0.507,25,29,26,30,1,3,3.0,2.0,,4,5.68,-1.13,1.13,51.7,,,,,
CU,2025-09-10,72.6,1.55,6.19,"Detmers, Reid",681508,672282,,ball,,,,,12.0,Ball,R,R,L,LAA,MIN,B,,,0,0,2025,-1.2,-1.26,0.4231292927627987,3.777896702372198,,,,0,8,Top,,,,,,,-0.2037004812552655,-105.58663394039164,4.790739923150813,-8.874069768537028,19.724728515414867,-42.659538485188875,3.18946728029794,1.46000076245844,,,,72.1,2453.0,6.2,776376,665861,669722,650859,672724,687263,621493,669326,666176,54.33,,,,,,,,60,1,Curveball,3,3,3,3,3,3,3,3,Infield shade,Standard,326.0,-0.007,0.041,,,,-0.041,,0,0,0.5,0.5,25,29,26,30,1,3,3.0,2.0,,4,5.62,-1.2,1.2,49.6,,,,,
CU,2025-09-07,68.9,1.3,6.37,"Detmers, Reid",691016,672282,field_out,hit_into_play,,,,,2.0,Tyler Soderstrom lines out sharply to right fielder Jo Adell.,R,L,L,LAA,ATH,X,9.0,line_drive,0,2,2025,-0.65,-1.27,-0.2131107413386008,3.1753527016438623,,667670.0,,2,8,Top,187.69,92.49,,,,,-1.8026318240892336,-100.1182983929403,3.870033692174109,-3.997775523566113,17.863217966775043,-41.59741887238876,3.35,1.51,304.0,101.4,20.0,68.3,2346.0,6.1,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.42,0.365,0.452,0.0,1.0,0.0,0.0,5.0,61,5,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,334.0,0.048,-0.193,77.0,7.4,0.731,0.193,101.4,0,0,0.56,0.4399999999999999,25,23,26,24,1,3,4.0,1.0,3.0,1,6.13,-0.65,-0.65,54.1,26.181302654770775,-7.808828326818484,20.119129085908227,43.35333762878061,37.280789627039766
SL,2025-09-07,85.9,1.5,6.09,"Detmers, Reid",691016,672282,,foul,,,,,7.0,Foul,R,L,L,LAA,ATH,S,,,0,2,2025,-0.35,-0.69,-0.4866630224965165,1.5515377739892284,,667670.0,,2,8,Top,,,,,,,-3.9903115331374224,-125.05235019256902,-3.1113943966356317,-2.8988034985822893,25.269996918993495,-38.96476203891463,3.35,1.51,,,,85.7,2662.0,6.2,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.33,,,,,,,,61,4,Slider,3,3,3,3,3,3,3,3,Standard,Standard,314.0,0.0,0.0,70.5,7.9,,0.0,,0,0,0.56,0.4399999999999999,25,23,26,24,1,3,4.0,1.0,3.0,1,3.77,-0.35,-0.35,46.4,8.601157178900484,2.000591821261317,30.16585448576923,46.18414895390278,25.643744335761287
CU,2025-09-07,74.1,1.54,6.23,"Detmers, Reid",691016,672282,,foul,,,,,13.0,Foul,R,L,L,LAA,ATH,S,,,0,2,2025,-0.82,-1.36,-0.0051174902097426,1.0480101906879271,,667670.0,,2,8,Top,,,,,,,-1.7180230421206255,-107.97422183268296,-0.9451848038776792,-6.038732036598973,19.85970344816781,-42.8309302540928,3.35,1.51,,,,73.5,2432.0,5.9,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.59,,,,,,,,61,3,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,323.0,0.0,0.0,64.0,8.8,,0.0,,0,0,0.56,0.4399999999999999,25,23,26,24,1,3,4.0,1.0,3.0,1,5.52,-0.82,-0.82,48.8,30.758303547709662,-19.93002687515362,37.71757682039571,39.657648304929566,47.916126482312016
SL,2025-09-07,87.7,1.74,5.93,"Detmers, Reid",691016,672282,,swinging_strike_blocked,,,,,13.0,Swinging Strike (Blocked),R,L,L,LAA,ATH,S,,,0,1,2025,-0.26,-0.35,-0.2298782611014531,0.5986515181401284,,667670.0,,2,8,Top,,,,,,,-4.198428105897367,-127.69525274956808,-6.04306000309629,-1.986387213448508,25.94885415532497,-35.00038971066977,3.35,1.51,,,,87.4,2411.0,6.0,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.48,,,,,,,,61,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,307.0,0.02,-0.056,71.7,8.6,,0.056,,0,0,0.54,0.4599999999999999,25,23,26,24,1,3,4.0,1.0,3.0,1,3.31,-0.26,-0.26,40.5,21.36431263272092,-20.927067319261877,37.454283783411185,42.60534874416851,43.41481709670303
SL,2025-09-07,88.0,1.71,5.98,"Detmers, Reid",691016,672282,,foul,,,,,7.0,Foul,R,L,L,LAA,ATH,S,,,0,0,2025,-0.2,-0.23,-0.4343046188211265,1.637309486758067,,667670.0,,2,8,Top,,,,,,,-4.752643965393433,-128.17005499255328,-4.0097073620313175,-1.3882050619330766,23.52889203497191,-34.20622653784525,3.35,1.51,1.0,56.4,-64.0,88.1,2341.0,6.0,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.47,,,,,,,,61,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,296.0,0.012,-0.04,77.9,7.2,,0.04,88.0,0,0,0.528,0.472,25,23,26,24,1,3,4.0,1.0,3.0,1,3.14,-0.2,-0.2,40.9,-2.9266437393814053,11.82120151455773,32.32112845013077,45.671735810042165,19.34471719765208
FF,2025-09-07,96.0,1.58,5.95,"Detmers, Reid",687515,672282,sac_fly,hit_into_play,,,,,4.0,Colby Thomas out on a sacrifice fly to center fielder Bryce Teodosio. Nick Kurtz scores. Brent Rooker to 2nd.,R,R,L,LAA,ATH,X,8.0,fly_ball,0,2,2025,0.73,1.35,-0.3816773683815153,2.4271634742085033,701762.0,,667670.0,1,8,Top,141.47,41.44,,,,,-6.828110496300824,-139.5716176847604,-6.7338114859342,11.125250629140062,32.77379114475658,-13.240391490554028,3.33,1.6,391.0,101.6,31.0,95.6,2125.0,6.2,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.31,,1.1097192982456143,0.0,1.0,0.0,0.0,6.0,60,3,4-Seam Fastball,3,2,2,3,3,3,3,3,Infield shade,Standard,149.0,-0.12,-0.024,75.4,7.1,,0.024,101.6,1,-1,0.648,0.352,25,24,26,24,1,3,4.0,1.0,3.0,1,1.14,0.73,-0.73,41.9,4.862627015900612,0.1709602519846518,31.91198070224445,32.9382316186255,27.60569306912604
FF,2025-09-07,95.8,1.42,6.14,"Detmers, Reid",687515,672282,,swinging_strike,,,,,11.0,Swinging Strike,R,R,L,LAA,ATH,S,,,0,1,2025,0.72,1.4,-0.0695954342529865,3.831417406931492,701762.0,,667670.0,1,8,Top,,,,,,,-5.557123576308163,-139.44492117095737,-3.629281020815593,10.67153071507732,32.74288929951518,-13.35068367345911,3.33,1.6,,,,95.7,2146.0,6.3,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.19,,,,,,,,60,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shade,Standard,153.0,0.04,-0.073,75.8,6.8,,0.073,,1,-1,0.608,0.392,25,24,26,24,1,3,4.0,1.0,3.0,1,1.09,0.72,-0.72,47.1,6.6950181903496215,4.665270998207123,13.236553304093052,35.64836367597352,21.161660435889956
FF,2025-09-07,96.2,1.61,5.97,"Detmers, Reid",687515,672282,,called_strike,,,,,1.0,Called Strike,R,R,L,LAA,ATH,S,,,0,0,2025,0.75,1.26,-0.8047835345616293,2.7597040038457425,701762.0,,667670.0,1,8,Top,,,,,,,-8.061058621949671,-139.75455338240278,-5.745498817267764,11.625907128158092,31.443863871469787,-14.516288259528933,3.28020379466858,1.5767070245899,,,,95.8,2139.0,6.2,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.35,,,,,,,,60,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shade,Standard,151.0,0.024,-0.041,,,,0.041,,1,-1,0.584,0.416,25,24,26,24,1,3,4.0,1.0,3.0,1,1.21,0.75,-0.75,41.7,,,,,
FF,2025-09-07,96.4,1.68,5.86,"Detmers, Reid",667670,672282,single,hit_into_play,,,,,2.0,Brent Rooker singles on a sharp ground ball to right fielder Jo Adell. Nick Kurtz to 3rd.,R,R,L,LAA,ATH,X,9.0,ground_ball,0,2,2025,0.76,1.18,0.160113404542242,3.1053495635576116,,,701762.0,1,8,Top,164.24,109.93,,,,,-5.718518073339696,-140.19040385702593,-4.388507196758523,11.304197945846797,33.610234471305695,-15.795453194011497,3.55,1.69,15.0,102.0,-11.0,95.6,2139.0,6.0,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.49,0.286,0.257,0.9,1.0,1.0,0.0,2.0,59,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,147.0,-0.182,0.493,66.1,5.3,0.326,-0.493,102.0,1,-1,0.766,0.2339999999999999,25,30,26,31,1,3,4.0,1.0,3.0,1,1.28,0.76,-0.76,38.5,-12.329934800002269,24.3364030371553,35.91358694587469,36.67182483981347,16.368269104433427
FF,2025-09-07,96.5,1.49,6.03,"Detmers, Reid",667670,672282,,foul,,,,,2.0,Foul,R,R,L,LAA,ATH,S,,,0,1,2025,0.46,1.42,-0.0474355405512611,3.606638525073356,,,701762.0,1,8,Top,,,,,,,-5.142952086424974,-140.31945354694255,-4.070066017048744,7.351971998866435,33.83409790342412,-12.697504381384054,3.55,1.69,200.0,75.9,52.0,96.1,2190.0,6.3,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.24,,,,,,,,59,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shade,Standard,149.0,0.018,-0.047,70.8,5.7,,0.047,88.0,1,-1,0.748,0.252,25,30,26,31,1,3,4.0,1.0,3.0,1,1.04,0.46,-0.46,43.5,-1.4044379628530848,18.186770042926405,26.524323366006374,35.23896915392321,22.924527058665376
CU,2025-09-07,74.7,1.53,6.27,"Detmers, Reid",667670,672282,,swinging_strike,,,,,8.0,Swinging Strike,R,R,L,LAA,ATH,S,,,0,0,2025,-0.94,-1.27,-0.1223659197449845,2.2003663142459837,,,701762.0,1,8,Top,,,,,,,-1.7368045564272712,-108.62212772469216,1.1657096375624685,-6.976012939560981,22.002818083745268,-42.57876135713489,3.55,1.69,,,,73.8,2412.0,6.0,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.45,,,,,,,,59,1,Curveball,3,2,2,3,2,3,2,3,Infield shade,Standard,325.0,0.011,-0.04,71.9,7.8,,0.04,,1,-1,0.737,0.263,25,30,26,31,1,3,4.0,1.0,3.0,1,5.41,-0.94,0.94,48.5,26.456842025222915,-29.136044689538103,35.34169731907663,35.51719897778865,49.77581863865969
FF,2025-09-07,96.6,1.72,5.93,"Detmers, Reid",701762,672282,single,hit_into_play,,,,,2.0,Nick Kurtz singles on a line drive to center fielder Bryce Teodosio.,R,L,L,LAA,ATH,X,8.0,line_drive,3,2,2025,0.88,1.25,-0.1193530075473089,3.1692859666605737,,,,1,8,Top,145.39,69.55,,,,,-6.889324290065459,-140.51572070923334,-4.61173686911505,13.232834388397912,33.27282399805733,-14.78816738607109,3.72,1.74,289.0,98.5,19.0,96.2,2254.0,6.2,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.31,0.329,0.374,0.9,1.0,1.0,0.0,4.0,58,7,4-Seam Fastball,3,2,2,3,2,3,2,3,Strategic,Standard,153.0,-0.053,0.336,75.9,7.4,0.579,-0.336,98.5,1,-1,0.79,0.2099999999999999,25,22,26,22,1,3,4.0,1.0,3.0,1,1.2,0.88,0.88,39.9,15.272560435469815,9.437731628751015,37.63226735077071,38.557977750795814,18.28967507716348
SL,2025-09-07,89.9,1.86,5.97,"Detmers, Reid",701762,672282,,foul,,,,,6.0,Foul,R,L,L,LAA,ATH,S,,,3,2,2025,-0.14,-0.16,0.4999451624426919,2.5943243137716214,,,,1,8,Top,,,,,,,-3.055999643935515,-131.09993160147565,-2.1228103847079693,-1.09431647092156,24.800989253682676,-33.860467390958426,3.72,1.74,208.0,73.7,47.0,90.1,2506.0,6.1,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.43,,,,,,,,58,6,Slider,3,2,2,3,2,3,2,3,Strategic,Standard,280.0,0.0,0.0,73.9,6.9,,0.0,88.0,1,-1,0.79,0.2099999999999999,25,22,26,22,1,3,4.0,1.0,3.0,1,2.95,-0.14,-0.14,42.7,4.238932078365061,21.164742289833264,43.75325055680036,30.625872624354983,19.29157522937788
SL,2025-09-07,88.9,1.63,6.03,"Detmers, Reid",701762,672282,,ball,,,,,13.0,Ball,R,L,L,LAA,ATH,B,,,2,2,2025,0.0,-0.07,-0.0347466522205329,1.4178059838633486,,,,1,8,Top,,,,,,,-4.078319876452312,-129.4638700924036,-5.118126536352747,0.8827401571045305,26.359389185726094,-32.130739440867266,3.64296260274565,1.6545850521092,,,,88.8,2270.0,6.1,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.35,,,,,,,,58,5,Slider,3,2,2,3,2,3,2,3,Strategic,Standard,275.0,-0.015,0.104,,,,-0.104,,1,-1,0.805,0.1949999999999999,25,22,26,22,1,3,4.0,1.0,3.0,1,2.94,0.0,0.0,45.4,,,,,
SL,2025-09-07,87.1,1.49,6.21,"Detmers, Reid",701762,672282,,called_strike,,,,,1.0,Called Strike,R,L,L,LAA,ATH,S,,,2,1,2025,-0.27,-0.52,-0.448701230086669,3.021570697045019,,,,1,8,Top,,,,,,,-4.108140112471606,-126.88785276797464,-0.4305880722028994,-2.093813368010468,25.701323231029225,-37.95801864994938,3.629418503641,1.64102225656225,,,,87.2,2487.0,6.3,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.24,,,,,,,,58,4,Slider,3,2,2,3,2,3,2,3,Standard,Standard,302.0,0.012,-0.07,,,,0.07,,1,-1,0.793,0.2069999999999999,25,22,26,22,1,3,4.0,1.0,3.0,1,3.52,-0.27,-0.27,50.2,,,,,
SL,2025-09-07,88.3,1.65,5.94,"Detmers, Reid",701762,672282,,called_strike,,,,,4.0,Called Strike,R,L,L,LAA,ATH,S,,,2,0,2025,-0.28,-0.16,-0.5151163383551114,2.7068000005234456,,,,1,8,Top,,,,,,,-4.684353364891371,-128.51210856800876,-1.4604616116008071,-2.1676035963327656,26.356236986428836,-33.849665349777325,3.73721180720144,1.80728505679922,,,,88.4,2245.0,6.3,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.18,,,,,,,,58,3,Slider,3,2,2,3,2,3,2,3,Standard,Standard,268.0,0.013,-0.066,,,,0.066,,1,-1,0.78,0.2199999999999999,25,22,26,22,1,3,4.0,1.0,3.0,1,3.08,-0.28,-0.28,43.3,,,,,
