pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-28,95.5,-0.88,5.44,"Patrick, Chad",668715,694477,walk,ball,,,,,11.0,Spencer Steer walks.,R,R,R,MIL,CIN,B,,,3,2,2025,-1.36,0.78,-1.2069968432644052,2.7239771547748974,,,,0,7,Top,,,,,,,2.1814426457277833,-139.09724594198622,-3.289832012654375,-18.127768441488524,31.251083579660513,-21.49966056106222,3.30259307891971,1.56720169280355,,,,95.4,2316.0,6.2,776144,643376,683734,668930,702332,687401,694192,663368,686217,54.35,,0.691497,0.7,1.0,0.0,0.0,,56,7,Sinker,4,2,2,4,2,4,2,4,Strategic,Standard,216.0,-0.052,0.356,,,,-0.356,,2,-2,0.806,0.1939999999999999,26,27,27,28,1,2,4.0,1.0,8,2.0,1.71,1.36,1.36,32.7,,,,,
FC,2025-09-28,88.9,-1.33,5.29,"Patrick, Chad",668715,694477,,ball,,,,,12.0,Ball,R,R,R,MIL,CIN,B,,,2,2,2025,0.49,0.75,0.1414648576220866,3.814248522920821,,,,0,7,Top,,,,,,,2.592308860953218,-129.55409981831863,0.8204375413725686,4.967097144404855,26.717225423947625,-24.1171687257792,3.30301372532774,1.60415851895226,,,,89.0,2517.0,6.2,776144,643376,683734,668930,702332,687401,694192,663368,686217,54.27,,,,,,,,56,6,Cutter,4,2,2,4,2,4,2,4,Strategic,Standard,121.0,-0.014,0.112,,,,-0.112,,2,-2,0.82,0.18,26,27,27,28,1,2,4.0,1.0,8,2.0,2.12,-0.49,-0.49,27.4,,,,,
SV,2025-09-28,85.2,-1.14,5.36,"Patrick, Chad",668715,694477,,ball,,,,,14.0,Ball,R,R,R,MIL,CIN,B,,,1,2,2025,0.48,-0.31,0.9244070180680312,0.5328600766874692,,,,0,7,Top,,,,,,,3.895950318782928,-124.13555037755717,-4.495017103989008,4.307213858714849,22.37899464231564,-34.73410748141305,3.31023560592994,1.59861434937996,,,,85.7,2433.0,6.3,776144,643376,683734,668930,702332,687401,694192,663368,686217,54.16,,,,,,,,56,5,Slurve,4,2,2,4,2,4,2,4,Strategic,Standard,82.0,-0.005,0.043,,,,-0.043,,2,-2,0.825,0.175,26,27,27,28,1,2,4.0,1.0,8,2.0,3.41,-0.48,-0.48,33.9,,,,,
FF,2025-09-28,95.6,-0.94,5.51,"Patrick, Chad",668715,694477,,foul,,,,,2.0,Foul,R,R,R,MIL,CIN,S,,,1,2,2025,-0.79,1.26,-0.1932656183857151,2.9361895286697006,,,,0,7,Top,,,,,,,3.732344227196771,-139.0467682601478,-3.941826007813278,-11.07456333159428,33.586063643815784,-15.229695248794377,3.38,1.59,127.0,77.3,22.0,95.0,2383.0,6.1,776144,643376,683734,668930,702332,687401,694192,663368,686217,54.36,,,,,,,,56,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Strategic,Standard,220.0,0.0,0.0,71.7,7.0,,0.0,88.0,2,-2,0.825,0.175,26,27,27,28,1,2,4.0,1.0,8,2.0,1.26,0.79,0.79,31.0,10.357691348816005,-4.750877140659513,27.86322794789935,31.100251337578303,26.07250411277848
FC,2025-09-28,88.9,-1.31,5.28,"Patrick, Chad",668715,694477,,swinging_strike,,,,,9.0,Swinging Strike,R,R,R,MIL,CIN,S,,,1,1,2025,0.18,1.22,0.8225947600777762,1.754838606818045,,,,0,7,Top,,,,,,,4.832750096473227,-129.32561343370892,-5.126818689109403,0.9749734002458004,28.181786026688933,-17.612250780793204,3.38,1.59,,,,88.7,2498.0,6.3,776144,643376,683734,668930,702332,687401,694192,663368,686217,54.21,,,,,,,,56,3,Cutter,4,2,2,4,2,4,2,4,Standard,Standard,156.0,0.008,-0.061,68.9,8.3,,0.061,,2,-2,0.817,0.183,26,27,27,28,1,2,4.0,1.0,8,2.0,1.68,-0.18,-0.18,28.8,20.393562781035577,-21.52980460646103,30.37982037853221,43.61630082388052,41.23076299809704
SI,2025-09-28,95.9,-1.0,5.56,"Patrick, Chad",668715,694477,,swinging_strike,,,,,5.0,Swinging Strike,R,R,R,MIL,CIN,S,,,1,0,2025,-1.18,1.13,0.2721105830403822,2.603141303006204,,,,0,7,Top,,,,,,,6.02903902144854,-139.44177243208793,-4.757067000158674,-16.820697699282423,32.07788993630958,-16.554315537581946,3.38,1.59,,,,95.8,2313.0,6.3,776144,643376,683734,668930,702332,687401,694192,663368,686217,54.2,,,,,,,,56,2,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,222.0,0.008,-0.05,72.8,6.8,,0.05,,2,-2,0.809,0.1909999999999999,26,27,27,28,1,2,4.0,1.0,8,2.0,1.36,1.18,1.18,35.8,2.629250335324924,12.71796417066268,30.630824366920475,37.6932264758812,20.467262983384774
SI,2025-09-28,95.9,-0.99,5.43,"Patrick, Chad",668715,694477,,ball,,,,,14.0,Ball,R,R,R,MIL,CIN,B,,,0,0,2025,-1.33,0.92,1.234807331360125,1.8814833798875532,,,,0,7,Top,,,,,,,8.872999560347745,-139.33075845078602,-5.835285257155877,-19.274608564898895,30.938592639894548,-19.035779169995457,3.3777460119254,1.63163309376267,,,,95.7,2246.0,6.3,776144,643376,683734,668930,702332,687401,694192,663368,686217,54.24,,,,,,,,56,1,Sinker,4,2,2,4,2,4,2,4,Infield shade,Standard,220.0,-0.006,0.041,,,,-0.041,,2,-2,0.815,0.185,26,27,27,28,1,2,4.0,1.0,8,2.0,1.56,1.33,1.33,33.8,,,,,
FF,2025-09-24,95.5,-1.09,5.62,"Patrick, Chad",701538,694477,strikeout_double_play,swinging_strike,,,,,1.0,"Jackson Merrill strikes out swinging and Luis Arraez caught stealing 2nd, catcher Danny Jansen to shortstop Andruw Monasterio to catcher Danny Jansen.",R,L,R,SD,MIL,S,2.0,,3,2,2025,-0.77,1.31,-0.4423559802361635,3.1537701894864076,,,650333.0,1,3,Bot,,,,,,,3.436483846274059,-139.04037357888637,-3.8073084991692054,-10.785685507582842,30.7482608014977,-14.519413301820927,3.59,1.66,,,,95.1,2312.0,6.0,776198,643376,683734,668930,702332,655316,641343,694192,686217,54.49,,0.0,0.0,1.0,0.0,0.0,,25,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,217.0,-0.064,-0.32,73.0,6.8,,0.32,,0,0,0.564,0.564,26,22,27,22,2,1,4.0,2.0,4,2.0,1.18,0.77,-0.77,35.2,-1.8136891413438712,27.746668200581464,34.595220762995986,40.89490127620232,15.223885376885692
SV,2025-09-24,85.7,-1.2,5.55,"Patrick, Chad",701538,694477,,blocked_ball,,,,,14.0,Ball In Dirt,R,L,R,SD,MIL,B,,,2,2,2025,0.54,-0.45,0.5845057035185193,-0.5447539950815887,,,650333.0,1,3,Bot,,,,,,,3.1156764312014804,-124.75248353887648,-7.210500617500725,4.990615681707092,25.056176901917738,-35.66108400239995,3.53771979634413,1.68223357602105,,,,85.6,2634.0,6.2,776198,643376,683734,668930,702332,655316,641343,694192,686217,54.33,,,,,,,,25,5,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,63.0,0.011,0.098,,,,-0.098,,0,0,0.553,0.553,26,22,27,22,2,1,4.0,2.0,4,2.0,3.55,-0.54,0.54,35.0,,,,,
FC,2025-09-24,91.0,-1.32,5.44,"Patrick, Chad",701538,694477,,foul,,,,,12.0,Foul,R,L,R,SD,MIL,S,,,2,1,2025,-0.18,1.37,0.2156888052239666,3.771599327168458,,,650333.0,1,3,Bot,,,,,,,4.207164867395018,-132.55565801363886,-1.226172341503647,-2.973050960932954,28.028153053655316,-15.961296875337135,3.59,1.66,375.0,107.1,36.0,90.7,2460.0,6.0,776198,643376,683734,668930,702332,655316,641343,694192,686217,54.5,,,,,,,,25,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,164.0,-0.009,-0.075,74.6,7.8,,0.075,107.1,0,0,0.562,0.562,26,22,27,22,2,1,4.0,2.0,4,2.0,1.37,0.18,-0.18,28.7,25.24517231211002,-23.301325505561753,30.467866713361797,32.36065087591919,37.66397178872107
CH,2025-09-24,90.5,-1.25,5.35,"Patrick, Chad",701538,694477,,ball,,,,,13.0,Ball,R,L,R,SD,MIL,B,,,1,1,2025,-1.4,0.33,-0.9327445745472682,2.4207942136903577,,,650333.0,1,3,Bot,,,,,,,3.755417035693302,-131.85558130167504,-2.117863099230263,-17.131530549618606,26.507466131660927,-28.1190920455496,3.57755740000282,1.72186637763962,,,,90.4,2193.0,6.1,776198,643376,683734,668930,702332,655316,641343,694192,686217,54.44,,,,,,,,25,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,225.0,0.006,0.063,,,,-0.063,,0,0,0.556,0.556,26,22,27,22,2,1,4.0,2.0,4,2.0,2.44,1.4,-1.4,28.5,,,,,
FC,2025-09-24,90.1,-1.32,5.3,"Patrick, Chad",701538,694477,,foul,,,,,6.0,Foul,R,L,R,SD,MIL,S,,,1,0,2025,0.18,1.19,0.2857905632796665,2.954591842427724,,,650333.0,1,3,Bot,,,,,,,3.577966974556273,-131.0665023084037,-2.2903546374649633,1.1562219732474717,31.65070458820514,-18.313171476523983,3.59,1.66,4.0,70.2,-33.0,89.0,2458.0,5.9,776198,643376,683734,668930,702332,655316,641343,694192,686217,54.58,,,,,,,,25,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,150.0,-0.006,-0.056,69.4,7.5,,0.056,88.0,0,0,0.562,0.562,26,22,27,22,2,1,4.0,2.0,4,2.0,1.65,-0.18,0.18,26.1,19.617580886666893,0.8959302594776406,37.14963692769744,32.30151985023388,27.723624596687447
FC,2025-09-24,90.4,-1.28,5.44,"Patrick, Chad",701538,694477,,ball,,,,,12.0,Ball,R,L,R,SD,MIL,B,,,0,0,2025,-0.14,1.72,1.1667346398221512,2.818983443074438,,,650333.0,1,3,Bot,,,,,,,6.385310823106646,-131.40950840349316,-4.171463135756566,-3.1429585019620294,31.762085420301556,-11.65268690072448,3.56437427895156,1.70953956901315,,,,89.9,2426.0,6.4,776198,643376,683734,668930,702332,655316,641343,694192,686217,54.14,,,,,,,,25,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,163.0,0.004,0.035,,,,-0.035,,0,0,0.558,0.558,26,22,27,22,2,1,4.0,2.0,4,2.0,1.11,0.14,-0.14,29.7,,,,,
FC,2025-09-24,90.3,-1.44,5.29,"Patrick, Chad",592518,694477,strikeout,swinging_strike,,,,,12.0,Manny Machado strikes out swinging.,R,R,R,SD,MIL,S,2.0,,2,2,2025,0.18,1.31,0.967688222356455,2.8450337449590517,,,650333.0,0,3,Bot,,,,,,,5.587878792662076,-131.32232571121165,-2.8562762786038505,0.80294971602311,30.812043662623292,-16.690457163180085,3.66,1.69,,,,89.7,2524.0,6.2,776198,643376,683734,668930,702332,655316,641343,694192,686217,54.28,,0.0,0.0,1.0,0.0,0.0,,24,5,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,145.0,-0.031,-0.201,74.1,8.2,,0.201,,0,0,0.589,0.589,26,32,27,33,2,1,4.0,2.0,4,2.0,1.51,-0.18,-0.18,27.0,9.474517351427432,-7.050311722243369,23.886229158582346,51.35093812549417,37.83820630899487
CH,2025-09-24,90.2,-1.29,5.35,"Patrick, Chad",592518,694477,,ball,,,,,13.0,Ball,R,R,R,SD,MIL,B,,,1,2,2025,-1.5,0.2,-1.3284712540758574,1.183630537686716,,,650333.0,0,3,Bot,,,,,,,3.0583468654033705,-131.25991223556338,-4.81976884379873,-17.951341215094224,27.72350316573629,-29.00935527527707,3.73098155125314,1.69782568434653,,,,89.8,2190.0,6.0,776198,643376,683734,668930,702332,655316,641343,694192,686217,54.48,,,,,,,,24,4,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,228.0,0.005,0.036,,,,-0.036,,0,0,0.584,0.584,26,32,27,33,2,1,4.0,2.0,4,2.0,2.6,1.5,1.5,28.2,,,,,
SI,2025-09-24,95.4,-0.97,5.59,"Patrick, Chad",592518,694477,,foul,,,,,5.0,Foul,R,R,R,SD,MIL,S,,,1,1,2025,-1.59,0.8,0.1598342967023878,3.0234263436041577,,,650333.0,0,3,Bot,,,,,,,6.47835728786698,-138.7995114312322,-2.9001030574564624,-21.977704760339723,32.019793566922324,-21.34668239343333,3.66,1.69,256.0,76.2,38.0,94.4,2206.0,5.8,776198,643376,683734,668930,702332,655316,641343,694192,686217,54.71,,,,,,,,24,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,216.0,-0.009,-0.07,70.0,7.2,,0.07,88.0,0,0,0.593,0.593,26,32,27,33,2,1,4.0,2.0,4,2.0,1.71,1.59,1.59,30.9,-0.9079324527024848,20.6210017317529,23.817706413015976,42.53549168854849,17.088507695980812
FC,2025-09-24,88.6,-1.43,5.45,"Patrick, Chad",592518,694477,,swinging_strike,,,,,5.0,Swinging Strike,R,R,R,SD,MIL,S,,,1,0,2025,0.1,1.13,0.2540367951812096,2.4871989861344748,,,650333.0,0,3,Bot,,,,,,,3.9050218661850504,-128.95772167843964,-3.495778609479613,0.2372758212782751,27.82704571781746,-19.072479741097773,3.66,1.69,,,,88.1,2501.0,6.1,776198,643376,683734,668930,702332,655316,641343,694192,686217,54.44,,,,,,,,24,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,138.0,-0.008,-0.048,73.4,8.7,,0.048,,0,0,0.601,0.601,26,32,27,33,2,1,4.0,2.0,4,2.0,1.78,-0.1,-0.1,31.9,19.40120733581068,-27.325893632950116,28.828473746484057,42.47342083754068,42.746192925005616
FC,2025-09-24,88.2,-1.39,5.48,"Patrick, Chad",592518,694477,,ball,,,,,1.0,Ball,R,R,R,SD,MIL,B,,,0,0,2025,0.11,0.64,-0.7551988404465069,3.089958854346487,,,650333.0,0,3,Bot,,,,,,,1.3079087211211438,-128.4781860612652,-1.0021329386082205,0.9661971488591344,29.096508649648364,-25.161302944049744,3.70644355120191,1.72659603275909,,,,88.0,2460.0,6.3,776198,643376,683734,668930,702332,655316,641343,694192,686217,54.17,,,,,,,,24,1,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,126.0,0.006,0.04,,,,-0.04,,0,0,0.595,0.595,26,32,27,33,2,1,4.0,2.0,4,2.0,2.31,-0.11,-0.11,29.9,,,,,
SV,2025-09-24,87.2,-1.07,5.56,"Patrick, Chad",650333,694477,walk,blocked_ball,,,,,14.0,Luis Arraez walks.,R,L,R,SD,MIL,B,,,3,2,2025,0.26,-0.35,1.8437342204597889,0.1034001794032293,,,,0,3,Bot,,,,,,,6.47726194243991,-126.91402870023131,-6.299092566052899,1.6177890030574753,23.59809985351092,-34.99987520423423,3.04573976710742,1.50384316928842,,,,87.7,2440.0,6.4,776198,643376,683734,668930,702332,655316,641343,694192,686217,54.09,,0.691497,0.7,1.0,0.0,0.0,,23,10,Slurve,0,0,0,0,0,0,0,0,Strategic,Strategic,69.0,0.034,0.356,,,,-0.356,,0,0,0.561,0.561,26,28,27,28,2,1,4.0,1.0,4,2.0,3.33,-0.26,0.26,36.5,,,,,
