pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-23,93.3,-1.68,5.65,"Javier, Cristian",695391,664299,,ball,,,,,9.0,Ball,R,R,R,ATH,HOU,B,,,1,1,2025,-0.3,1.65,0.4261635900339934,1.5524654960594653,,,,0,5,Bot,,,,,,,6.00497615346739,-135.4758816010131,-8.26924956653916,-5.0847495987667175,32.328124181702286,-10.177086006707096,3.42769675795565,1.60380790527035,,,,92.0,2355.0,5.9,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.65,,,,,,,,39,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,205.0,0.004,0.055,,,,-0.055,,1,1,0.707,0.707,28,27,28,27,2,1,6.0,2.0,,1,1.0,0.3,0.3,33.5,,,,,
ST,2025-09-23,78.6,-1.73,5.71,"Javier, Cristian",695391,664299,,ball,,,,,14.0,Ball,R,R,R,ATH,HOU,B,,,0,1,2025,1.74,-0.01,1.3986188840466174,0.6561994029662932,,,,0,5,Bot,,,,,,,3.529657770443988,-114.33796293211564,-3.9809409024184097,14.39075225539133,23.532104023532607,-31.7017499149899,3.42000106688998,1.66165659800948,,,,77.5,2726.0,5.8,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.73,,,,,,,,39,2,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,55.0,0.002,0.031,,,,-0.031,,1,1,0.705,0.705,28,27,28,27,2,1,6.0,2.0,,1,3.74,-1.74,-1.74,32.8,,,,,
ST,2025-09-23,77.6,-1.88,5.81,"Javier, Cristian",695391,664299,,called_strike,,,,,12.0,Called Strike,R,R,R,ATH,HOU,S,,,0,0,2025,1.71,-0.18,0.9381231783700436,3.1794907271279884,,,,0,5,Bot,,,,,,,2.8595094451706826,-112.95400244962534,1.661505740624689,13.946510410558083,23.03751318468513,-34.2706452752594,3.40568154522742,1.59975216677873,,,,76.5,2616.0,5.8,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.75,,,,,,,,39,1,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,59.0,-0.003,-0.039,,,,0.039,,1,1,0.708,0.708,28,27,28,27,2,1,6.0,2.0,,1,4.0,-1.71,-1.71,35.6,,,,,
KC,2025-09-23,77.1,-1.71,5.78,"Javier, Cristian",666126,664299,field_out,hit_into_play,,,,,5.0,Carlos Cortes flies out to center fielder Jake Meyers.,R,L,R,ATH,HOU,X,8.0,fly_ball,3,2,2025,0.75,-1.01,0.1954540636188328,2.403895022041943,,,687231.0,2,4,Bot,156.28,71.57,,,,,2.6606101660609855,-112.23566851171633,1.648817790661182,5.81260899680988,21.631755116106337,-41.19313970504461,3.22,1.4,323.0,95.6,41.0,76.4,3049.0,5.9,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.57,0.035,0.06,0.0,1.0,0.0,0.0,3.0,35,6,Knuckle Curve,2,1,2,1,1,2,2,1,Standard,Standard,40.0,-0.025,-0.294,66.9,7.0,0.111,0.294,95.6,1,1,0.663,0.663,28,28,28,28,2,1,6.0,2.0,,3,4.86,-0.75,0.75,37.4,13.91168383123991,-7.688009910903181,27.468234280906938,39.24818112660173,35.03112426407321
CH,2025-09-23,83.9,-1.67,5.59,"Javier, Cristian",666126,664299,,blocked_ball,,,,,14.0,Ball In Dirt,R,L,R,ATH,HOU,B,,,2,2,2025,-0.77,0.13,0.8256401599530484,-0.0912031574306158,,,687231.0,2,4,Bot,,,,,,,7.228704569553477,-121.7681075619681,-6.825064180980194,-9.167231558589542,26.966718827763614,-29.61998051909407,3.22266770616639,1.34997809711508,,,,82.8,2318.0,6.0,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.48,,,,,,,,35,5,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,261.0,0.006,0.079,,,,-0.079,,1,1,0.657,0.657,28,28,28,28,2,1,6.0,2.0,,3,3.16,0.77,-0.77,31.4,,,,,
CH,2025-09-23,84.6,-1.74,5.59,"Javier, Cristian",666126,664299,,called_strike,,,,,4.0,Called Strike,R,L,R,ATH,HOU,S,,,2,1,2025,-0.98,0.12,-0.5619706470151249,2.0237594713764864,,,687231.0,2,4,Bot,,,,,,,4.678121002101126,-123.0712045660342,-2.122791996013981,-10.899379839080574,27.119525696431097,-30.70617520031913,3.22519896596724,1.3620388543463,,,,83.7,2366.0,6.0,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.51,,,,,,,,35,4,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,255.0,-0.005,-0.093,,,,0.093,,1,1,0.662,0.662,28,28,28,28,2,1,6.0,2.0,,3,3.09,0.98,-0.98,32.2,,,,,
FF,2025-09-23,94.7,-1.47,5.7,"Javier, Cristian",666126,664299,,ball,,,,,11.0,Ball,R,L,R,ATH,HOU,B,,,1,1,2025,-0.14,1.55,-0.0018258399586664,4.139414673413809,,,687231.0,2,4,Bot,,,,,,,4.135287288112477,-137.85493347603375,-1.774713619840188,-2.827322329475739,34.38707208683475,-12.4437602693081,3.22000035204682,1.43690644986196,,,,93.7,2393.0,5.9,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.56,,,,,,,,35,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,205.0,0.003,0.054,,,,-0.054,,1,1,0.659,0.659,28,28,28,28,2,1,6.0,2.0,,3,1.02,0.14,-0.14,36.5,,,,,
CH,2025-09-23,83.9,-1.83,5.68,"Javier, Cristian",666126,664299,,called_strike,,,,,1.0,Called Strike,R,L,R,ATH,HOU,S,,,1,0,2025,-0.97,0.24,-0.4964221391324142,3.219549149326198,,,687231.0,2,4,Bot,,,,,,,4.949375416020482,-121.97204909851943,0.3044334846898806,-10.651380958029936,26.27962696576012,-30.083488081355465,3.21999928585769,1.40519699658586,,,,82.7,2283.0,5.8,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.72,,,,,,,,35,2,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,256.0,-0.003,-0.05,,,,0.05,,1,1,0.662,0.662,28,28,28,28,2,1,6.0,2.0,,3,3.03,0.97,-0.97,32.8,,,,,
FF,2025-09-23,93.4,-1.58,5.68,"Javier, Cristian",666126,664299,,ball,,,,,11.0,Ball,R,L,R,ATH,HOU,B,,,0,0,2025,-0.24,1.6,-0.9977602211001096,3.3331064226334655,,,687231.0,2,4,Bot,,,,,,,2.0279331224308916,-135.83668381246437,-3.713847599314609,-3.4885123420734505,33.74754582734336,-11.845268746107088,3.22000112155094,1.46251728686206,,,,92.3,2396.0,6.0,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.53,,,,,,,,35,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,204.0,0.002,0.035,,,,-0.035,,1,1,0.66,0.66,28,28,28,28,2,1,6.0,2.0,,3,1.04,0.24,-0.24,34.3,,,,,
ST,2025-09-23,80.6,-1.79,5.61,"Javier, Cristian",687231,664299,single,hit_into_play,,,,,14.0,Darell Hernaiz singles on a fly ball to shortstop Mauricio Dubón. Jacob Wilson scores.,R,R,R,ATH,HOU,X,6.0,fly_ball,1,1,2025,1.47,-0.15,1.1047787721896587,1.7520682206837104,,805779.0,,2,4,Bot,99.66,113.0,,,,,3.591162836547455,-117.19580323505755,-1.4873262774396354,12.594176525280394,26.054852814777703,-33.45348852681808,3.56,1.63,219.0,66.8,36.0,79.4,2691.0,5.9,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.62,0.716,0.696,0.9,1.0,1.0,0.0,4.0,34,3,Sweeper,1,1,1,1,1,2,2,1,Standard,Standard,59.0,0.12,0.698,64.3,8.5,0.822,-0.698,88.0,0,0,0.54,0.54,28,23,28,24,2,1,6.0,2.0,,2,3.71,-1.47,-1.47,34.4,11.609030232958007,-15.982706663646422,28.64708405041653,48.884327216333546,35.13037623459088
SI,2025-09-23,93.1,-1.73,5.52,"Javier, Cristian",687231,664299,,called_strike,,,,,1.0,Called Strike,R,R,R,ATH,HOU,S,,,1,0,2025,-0.95,0.98,-0.7946520392194278,3.026444821529685,,805779.0,,2,4,Bot,,,,,,,4.443192578450267,-135.43932457895158,-2.696386180097965,-12.700179556966614,32.24460077686788,-19.80415458842442,3.56000033889213,1.67007472297015,,,,92.0,2209.0,5.9,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.63,,,,,,,,34,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,215.0,-0.003,-0.044,,,,0.044,,0,0,0.543,0.543,28,23,28,24,2,1,6.0,2.0,,2,1.67,0.95,0.95,30.5,,,,,
ST,2025-09-23,80.5,-1.61,5.69,"Javier, Cristian",687231,664299,,ball,,,,,14.0,Ball,R,R,R,ATH,HOU,B,,,0,0,2025,1.46,-0.13,2.281457913080379,1.6476245174914017,,805779.0,,2,4,Bot,,,,,,,5.821186714651453,-117.02600763671576,-1.911740355873248,11.892692557839665,26.08079970835935,-33.16767547173214,3.56000098216671,1.58856466908033,,,,79.3,2724.0,5.9,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.58,,,,,,,,34,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,63.0,0.001,0.019,,,,-0.019,,0,0,0.542,0.542,28,23,28,24,2,1,6.0,2.0,,2,3.71,-1.46,-1.46,35.1,,,,,
CH,2025-09-23,84.0,-1.79,5.63,"Javier, Cristian",671732,664299,field_out,hit_into_play,,,,,14.0,Lawrence Butler pops out to second baseman Jose Altuve.,R,L,R,ATH,HOU,X,4.0,popup,2,1,2025,-1.03,0.46,0.9513167977528164,1.433102216994281,,805779.0,,1,4,Bot,168.54,132.93,,,,,8.308034570542551,-121.92733982844308,-4.133696228054126,-11.94235817897368,25.89183367536023,-26.92585141472314,3.57,1.67,193.0,73.0,51.0,83.1,2399.0,6.0,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.46,0.134,0.133,0.0,1.0,0.0,0.0,3.0,33,4,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,258.0,-0.045,-0.278,73.1,7.8,0.172,0.278,88.0,0,0,0.587,0.587,28,24,28,25,2,1,6.0,2.0,,1,2.81,1.03,-1.03,33.2,13.822722589952503,-22.63287645233359,39.83487809282569,29.49848580530206,39.98850393136994
FF,2025-09-23,94.8,-1.51,5.73,"Javier, Cristian",671732,664299,,ball,,,,,12.0,Ball,R,L,R,ATH,HOU,B,,,1,1,2025,-0.32,1.38,0.4383152567753187,4.511156114023459,,805779.0,,1,4,Bot,,,,,,,5.746107763779341,-137.93049786779395,-0.5599026593667623,-5.476685963230686,34.37430421034541,-14.758424688290043,3.57000001753775,1.72740345985976,,,,93.6,2244.0,5.8,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.65,,,,,,,,33,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,202.0,0.004,0.03,,,,-0.03,,0,0,0.583,0.583,28,24,28,25,2,1,6.0,2.0,,1,1.18,0.32,-0.32,36.9,,,,,
CH,2025-09-23,84.3,-1.84,5.65,"Javier, Cristian",671732,664299,,foul,,,,,2.0,Foul,R,L,R,ATH,HOU,S,,,1,0,2025,-0.85,0.49,-0.1011783103298488,3.197178056321782,,805779.0,,1,4,Bot,,,,,,,5.683345180491518,-122.67930774951896,-0.291870537956569,-9.679733191132676,25.27486678079993,-27.3944864193439,3.57,1.67,,,,83.5,2282.0,5.9,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.63,,,,,,,,33,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,252.0,-0.004,-0.042,75.3,7.4,,0.042,,0,0,0.587,0.587,28,24,28,25,2,1,6.0,2.0,,1,2.73,0.85,-0.85,30.5,20.916317984516457,-12.075736473744222,18.205202161451453,42.01367361352955,36.65860409033603
ST,2025-09-23,79.1,-1.9,5.72,"Javier, Cristian",671732,664299,,ball,,,,,12.0,Ball,R,L,R,ATH,HOU,B,,,0,0,2025,1.58,0.04,0.5659435828208434,3.762267276254128,,805779.0,,1,4,Bot,,,,,,,2.4061703613441847,-115.10276718959862,2.451637499474389,13.488579865777712,22.974203332535257,-32.52183156562476,3.47367051078656,1.51444672056583,,,,78.1,2651.0,5.7,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.78,,,,,,,,33,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,54.0,0.002,0.028,,,,-0.028,,0,0,0.585,0.585,28,24,28,25,2,1,6.0,2.0,,1,3.62,-1.58,1.58,33.4,,,,,
SI,2025-09-23,91.9,-1.79,5.57,"Javier, Cristian",805779,664299,double,hit_into_play,,,,,5.0,Jacob Wilson doubles (25) on a ground ball to left fielder Zach Cole.,R,R,R,ATH,HOU,X,7.0,ground_ball,2,1,2025,-1.2,0.76,-0.0702940672135257,2.108326221702488,,,,1,4,Bot,43.88,117.22,,,,,6.890270184042886,-133.5823004212325,-4.4509775340289375,-15.89993990515672,31.877298249377187,-22.351127441741298,3.15,1.47,123.0,105.0,6.0,90.7,2336.0,5.8,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.65,0.656,0.615,1.25,1.0,1.0,1.0,4.0,32,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,214.0,0.049,0.597,70.6,6.9,0.749,-0.597,105.0,0,0,0.536,0.536,28,23,28,23,2,1,6.0,2.0,,1,1.97,1.2,1.2,31.7,10.896283578379228,-13.516166274150878,33.43070378638222,31.9509326965459,36.20933345911798
ST,2025-09-23,79.1,-1.87,5.68,"Javier, Cristian",805779,664299,,ball,,,,,14.0,Ball,R,R,R,ATH,HOU,B,,,1,1,2025,1.43,0.31,1.3697381343301769,2.1623674546654588,,,,1,4,Bot,,,,,,,4.335890600095975,-115.11645352314056,-1.382671356952705,11.76830916936493,23.501875318041016,-29.376491570267373,3.15258630227079,1.4047708473509,,,,78.0,2697.0,5.7,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.79,,,,,,,,32,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,59.0,0.004,0.055,,,,-0.055,,0,0,0.532,0.532,28,23,28,23,2,1,6.0,2.0,,1,3.36,-1.43,-1.43,35.1,,,,,
FF,2025-09-23,93.5,-1.68,5.73,"Javier, Cristian",805779,664299,,ball,,,,,11.0,Ball,R,R,R,ATH,HOU,B,,,0,1,2025,-0.36,1.35,-0.4719661420015961,4.159457626118037,,,,1,4,Bot,,,,,,,3.8777180043796498,-136.12096049066187,-1.2195787574615349,-5.363920659781357,32.23501927750767,-15.482587112361058,3.09453996779717,1.42141150268942,,,,92.6,2285.0,5.9,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.59,,,,,,,,32,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,203.0,0.002,0.029,,,,-0.029,,0,0,0.53,0.53,28,23,28,23,2,1,6.0,2.0,,1,1.28,0.36,0.36,35.6,,,,,
