pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-27,95.5,-1.59,5.97,"Cruz, Oneil",665833,675911,field_out,hit_into_play,,,,,5.0,"Oneil Cruz grounds out, shortstop Ha-Seong Kim to first baseman Matt Olson.",R,L,R,ATL,PIT,X,6.0,ground_ball,0,0,2025,-0.63,1.15,0.1556401431077333,2.873952495009446,,,,0,1,Top,122.72,141.81,,,,,6.0847403591302225,-138.88159071473908,-5.163191329741597,-9.54794455292538,31.120061718691424,-16.27938608744503,3.90937311805322,1.82914469166312,15.0,99.4,-10.0,96.4,2257.0,6.9,776156,686948,621566,689172,805373,673490,595777,671739,660670,53.65,0.273,0.251,0.0,1.0,0.0,0.0,2.0,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213.0,0.022,-0.259,77.4,6.6,0.297,0.259,99.4,0,0,0.5,0.5,26,26,27,27,1,0,6.0,3.0,,1.0,1.35,0.63,-0.63,45.2,-5.583172357046145,12.328337496098047,39.116177557687855,32.28813672509483,23.18872371028711
SL,2025-09-24,91.1,-1.49,6.2,"Cruz, Oneil",665833,668881,field_out,hit_into_play,,,,,2.0,Oneil Cruz flies out to right fielder Noelvi Marte.,R,L,R,CIN,PIT,X,9.0,fly_ball,1,2,2025,0.59,0.08,-0.0969333254591233,3.284683336814975,,,,0,6,Top,158.3,70.62,,,,,2.221386998350476,-132.71200763158907,-1.6440276110362415,6.594416320281729,27.130363005328203,-31.082299338415925,3.92,1.84,327.0,98.6,40.0,91.6,2424.0,6.4,776202,663886,668715,680574,701398,682829,666181,670770,682622,54.09,0.106,0.203,0.0,1.0,0.0,0.0,3.0,39,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,114.0,0.018,-0.189,79.4,7.4,0.394,0.189,98.6,-1,1,0.347,0.653,25,26,26,27,3,2,6.0,1.0,6.0,3.0,2.65,-0.59,0.59,40.3,9.861204511461247,-10.269539644691546,29.56459262693633,37.10343313632557,41.31813272448853
FF,2025-09-24,99.3,-1.03,6.29,"Cruz, Oneil",665833,668881,,foul,,,,,4.0,Foul,R,L,R,CIN,PIT,S,,,1,1,2025,-0.94,1.29,-0.3877721242477512,3.1686081816325133,,,,0,6,Top,,,,,,,3.997190932115901,-144.53776894820842,-6.194180677980966,-14.175534976300243,33.487954598503265,-12.886888140165077,3.92,1.84,138.0,80.2,19.0,100.1,2453.0,6.7,776202,663886,668715,680574,701398,682829,666181,670770,682622,53.79,,,,,,,,39,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,212.0,0.006,-0.061,83.6,7.8,,0.061,88.0,-1,1,0.341,0.659,25,26,26,27,3,2,6.0,1.0,6.0,3.0,1.02,0.94,-0.94,45.9,7.263722607777919,-9.664537674508576,24.34889684345277,40.181581068653344,33.97403871191384
FF,2025-09-24,99.5,-1.75,5.96,"Cruz, Oneil",665833,668881,,ball,,,,,13.0,Ball,R,L,R,CIN,PIT,B,,,0,1,2025,-1.07,1.17,-0.5207484539305005,0.6355794447985249,,,,0,6,Top,,,,,,,5.919504329900468,-144.3549178186987,-11.982767718182735,-16.290583746077107,33.29931857565669,-13.228521030074363,3.92922333598081,1.79308808542547,,,,100.1,2551.0,6.8,776202,663886,668715,680574,701398,682829,666181,670770,682622,53.74,,,,,,,,39,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,222.0,-0.003,0.031,,,,-0.031,,-1,1,0.344,0.656,25,26,26,27,3,2,6.0,1.0,6.0,3.0,1.15,1.07,-1.07,32.1,,,,,
FS,2025-09-24,87.9,-1.05,6.1,"Cruz, Oneil",665833,668881,,called_strike,,,,,6.0,Called Strike,R,L,R,CIN,PIT,S,,,0,0,2025,-0.87,0.96,0.3478435283181981,2.439184392323554,,,,0,6,Top,,,,,,,5.264379141055155,-127.83668560483213,-4.808568418282748,-10.66402143486954,25.770650030463113,-20.855708540273508,3.79291712961096,1.56380145149147,,,,88.9,1511.0,6.9,776202,663886,668715,680574,701398,682829,666181,670770,682622,53.63,,,,,,,,39,1,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,218.0,0.004,-0.039,,,,0.039,,-1,1,0.34,0.6599999999999999,25,26,26,27,3,2,6.0,1.0,6.0,3.0,1.99,0.87,-0.87,49.6,,,,,
FF,2025-09-24,100.9,-1.11,6.27,"Cruz, Oneil",665833,668881,strikeout,swinging_strike,,,,,6.0,Oneil Cruz strikes out swinging.,R,L,R,CIN,PIT,S,2.0,,1,2,2025,-0.8,1.49,0.3034234826982935,2.7518783109788525,693304.0,,,2,3,Top,,,,,,,5.876910369894983,-146.72417115506212,-8.048422727300046,-12.953239990683343,35.262952191021775,-8.94583435388396,3.92,1.84,,,,101.7,2596.0,6.8,776202,663886,668715,680574,701398,682829,666181,670770,682622,53.73,,0.0,0.0,1.0,0.0,0.0,,17,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209.0,0.029,-0.192,66.0,4.6,,0.192,,0,0,0.526,0.474,25,26,26,27,2,1,6.0,1.0,6.0,3.0,0.76,0.8,-0.8,42.6,-37.24340906089963,57.56886193381922,40.43048681677947,30.997242168662098,-4.404315554298209
SL,2025-09-24,90.3,-1.6,5.85,"Cruz, Oneil",665833,668881,,swinging_strike,,,,,14.0,Swinging Strike,R,L,R,CIN,PIT,S,,,1,1,2025,0.63,0.33,0.9337088630197822,1.483953644596722,693304.0,,,2,3,Top,,,,,,,4.96549581204452,-131.44124433268206,-5.660737759279285,6.35218252616206,26.47105809637043,-27.42372269478209,3.92,1.84,,,,90.7,2473.0,6.4,776202,663886,668715,680574,701398,682829,666181,670770,682622,54.08,,,,,,,,17,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,162.0,0.011,-0.065,83.9,8.9,,0.065,,0,0,0.515,0.485,25,26,26,27,2,1,6.0,1.0,6.0,3.0,2.46,-0.63,0.63,28.7,25.602577474472984,-35.906390792264496,39.35249190725119,25.051245864133485,52.85966384452395
FF,2025-09-24,99.9,-1.0,6.46,"Cruz, Oneil",665833,668881,,called_strike,,,,,3.0,Called Strike,R,L,R,CIN,PIT,S,,,1,0,2025,-0.65,1.73,0.6364436724991458,3.580570738612066,693304.0,,,2,3,Top,,,,,,,6.061868722746658,-145.31995848056624,-6.653565128526165,-10.614995971078509,34.896918114463,-6.230295944850764,3.92494929383228,1.74626752199282,,,,100.4,2530.0,6.6,776202,663886,668715,680574,701398,682829,666181,670770,682622,53.86,,,,,,,,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,0.003,-0.042,,,,0.042,,0,0,0.512,0.488,25,26,26,27,2,1,6.0,1.0,6.0,3.0,0.56,0.65,-0.65,46.4,,,,,
SL,2025-09-24,90.5,-1.32,6.3,"Cruz, Oneil",665833,668881,,ball,,,,,12.0,Ball,R,L,R,CIN,PIT,B,,,0,0,2025,0.51,0.02,0.9425944234280051,2.741511877998034,693304.0,,,2,3,Top,,,,,,,4.5880945446124075,-131.74153813335016,-3.026985175338313,4.983616668041761,26.83884773596188,-31.56256003726284,3.80256302920252,1.66994016907524,,,,91.3,2467.0,6.6,776202,663886,668715,680574,701398,682829,666181,670770,682622,53.85,,,,,,,,17,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,126.0,-0.001,0.028,,,,-0.028,,0,0,0.513,0.487,25,26,26,27,2,1,6.0,1.0,6.0,3.0,2.75,-0.51,0.51,47.4,,,,,
SL,2025-09-24,91.6,-1.65,6.3,"Cruz, Oneil",665833,695505,strikeout,swinging_strike,,,,,14.0,Oneil Cruz strikes out swinging.,R,L,R,CIN,PIT,S,2.0,,3,2,2025,0.51,-0.13,1.013973498216841,1.5694949929529385,,,,1,8,Top,,,,,,,5.625693014310543,-133.21871805649002,-5.77541661549306,4.822438481657637,29.175593777617756,-32.671852085050396,3.92,1.84,,,,91.4,2898.0,6.3,776202,663886,668715,680574,701398,682829,666181,670770,682622,54.23,,0.0,0.0,1.0,0.0,0.0,,55,8,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,94.0,0.012,-0.332,23.5,7.1,,0.332,,-2,2,0.148,0.852,22,26,22,27,1,3,4.0,1.0,4.0,3.0,2.86,-0.51,0.51,48.8,4.84615541506042,-1.7612819427820143,36.512693156666515,21.71898686051412,29.1642302875681
SL,2025-09-24,91.2,-1.65,6.34,"Cruz, Oneil",665833,695505,,ball,,,,,9.0,Ball,R,L,R,CIN,PIT,B,,,2,2,2025,0.38,0.39,0.8197650781789405,1.9319224766814305,,,,1,8,Top,,,,,,,5.391939446258932,-132.73635069274368,-6.032073063977814,3.358369994323948,27.94572713058513,-26.523981030965334,3.89114547020469,1.76976299025959,,,,91.3,2867.0,6.3,776202,663886,668715,680574,701398,682829,666181,670770,682622,54.22,,,,,,,,55,7,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,113.0,-0.003,0.104,,,,-0.104,,-2,2,0.151,0.849,22,26,22,27,1,3,4.0,1.0,4.0,3.0,2.35,-0.38,0.38,49.0,,,,,
FF,2025-09-24,99.1,-1.41,6.59,"Cruz, Oneil",665833,695505,,ball,,,,,11.0,Ball,R,L,R,CIN,PIT,B,,,1,2,2025,-0.59,1.54,-0.9529128131398804,4.7169310823703405,,,,1,8,Top,,,,,,,2.6213355037619657,-144.30768038414976,-3.2966077878749624,-8.875506534235356,33.9410106227474,-10.115417515070426,3.8605713979135,1.78541784766259,,,,99.1,2606.0,6.3,776202,663886,668715,680574,701398,682829,666181,670770,682622,54.2,,,,,,,,55,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,202.0,-0.002,0.048,,,,-0.048,,-2,2,0.153,0.847,22,26,22,27,1,3,4.0,1.0,4.0,3.0,0.78,0.59,-0.59,51.5,,,,,
CH,2025-09-24,93.2,-1.93,6.27,"Cruz, Oneil",665833,695505,,foul,,,,,13.0,Foul,R,L,R,CIN,PIT,S,,,1,2,2025,-1.32,0.65,-0.2152775739085992,1.2871769849024677,,,,1,8,Top,,,,,,,7.274386979990925,-135.39664766547833,-8.43466368026945,-17.793809328296756,29.99865301147713,-22.468835970159976,3.92,1.84,134.0,61.7,65.0,92.9,1504.0,6.3,776202,663886,668715,680574,701398,682829,666181,670770,682622,54.24,,,,,,,,55,5,Changeup,0,2,2,0,2,0,2,0,Strategic,Standard,227.0,0.0,0.0,72.3,8.7,,0.0,88.0,-2,2,0.153,0.847,22,26,22,27,1,3,4.0,1.0,4.0,3.0,1.99,1.32,-1.32,42.4,9.814838293220632,-24.170799995277743,38.830653012762305,37.547756424196585,43.587896532203736
CH,2025-09-24,92.8,-1.66,6.35,"Cruz, Oneil",665833,695505,,ball,,,,,14.0,Ball,R,L,R,CIN,PIT,B,,,0,2,2025,-1.21,0.79,0.6500759647113707,1.267582478026963,,,,1,8,Top,,,,,,,8.513904046772648,-134.77253543369596,-8.929837927640417,-16.513012262883635,27.952038246968467,-20.834902771758895,3.92233871859741,1.80112613019022,,,,92.7,1483.0,6.2,776202,663886,668715,680574,701398,682829,666181,670770,682622,54.25,,,,,,,,55,4,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,226.0,-0.001,0.017,,,,-0.017,,-2,2,0.154,0.846,22,26,22,27,1,3,4.0,1.0,4.0,3.0,1.86,1.21,-1.21,45.6,,,,,
FF,2025-09-24,99.3,-1.49,6.57,"Cruz, Oneil",665833,695505,,foul,,,,,1.0,Foul,R,L,R,CIN,PIT,S,,,0,2,2025,-0.47,1.58,-0.7657179351308935,3.9440113932476346,,,,1,8,Top,,,,,,,3.052996579032788,-144.50799197078882,-5.4626665467177835,-7.240616553766872,35.01091850836837,-8.978785866729652,3.92,1.84,183.0,74.8,60.0,99.0,2509.0,6.2,776202,663886,668715,680574,701398,682829,666181,670770,682622,54.3,,,,,,,,55,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,204.0,0.0,0.0,71.6,6.5,,0.0,88.0,-2,2,0.154,0.846,22,26,22,27,1,3,4.0,1.0,4.0,3.0,0.74,0.47,-0.47,49.7,-5.824325373694806,16.92462003259615,22.842437628773087,43.84498030028264,21.926991218895836
CH,2025-09-24,92.9,-1.65,6.39,"Cruz, Oneil",665833,695505,,swinging_strike,,,,,13.0,Swinging Strike,R,L,R,CIN,PIT,S,,,0,1,2025,-1.27,0.64,-1.205611548196848,1.732674055868111,,,,1,8,Top,,,,,,,3.926668207325972,-135.2029024420644,-7.552207824026551,-16.457084570059102,28.6664079044886,-22.86903924658483,3.92,1.84,,,,92.9,1422.0,6.2,776202,663886,668715,680574,701398,682829,666181,670770,682622,54.26,,,,,,,,55,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,228.0,0.003,-0.052,77.9,8.6,,0.052,,-2,2,0.151,0.849,22,26,22,27,1,3,4.0,1.0,4.0,3.0,1.99,1.27,-1.27,46.8,13.68646029754402,-12.542292331781631,32.34968402500487,48.42466420247609,35.46530416435488
FF,2025-09-24,98.7,-1.29,6.57,"Cruz, Oneil",665833,695505,,called_strike,,,,,8.0,Called Strike,R,L,R,CIN,PIT,S,,,0,0,2025,-0.29,1.58,-0.2110956401212089,1.9613913990099112,,,,1,8,Top,,,,,,,3.589511104487839,-143.36643450748883,-10.741084331036094,-4.795683649025187,33.78305799907938,-8.035582206318237,4.01358633142494,1.7545844394007,,,,98.5,2574.0,6.3,776202,663886,668715,680574,701398,682829,666181,670770,682622,54.16,,,,,,,,55,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,198.0,0.001,-0.039,,,,0.039,,-2,2,0.15,0.85,22,26,22,27,1,3,4.0,1.0,4.0,3.0,0.77,0.29,-0.29,51.4,,,,,
FF,2025-09-24,101.1,-1.36,6.42,"Cruz, Oneil",665833,668881,strikeout,called_strike,,,,,4.0,Oneil Cruz called out on strikes.,R,L,R,CIN,PIT,S,2.0,,0,2,2025,-0.86,1.45,-0.6489844595131008,2.5474593557980527,,,,0,1,Top,,,,,,,4.044519033126975,-147.03099881232177,-8.988402134161799,-13.409964743876234,34.616823821191346,-9.216901096177986,3.960998787787,1.7080745898464,,,,101.8,2644.0,6.7,776202,663886,668715,680574,701398,682829,666181,670770,682622,53.83,,0.0,0.0,1.0,0.0,0.0,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,210.0,0.013,-0.165,,,,0.165,,0,0,0.509,0.491,25,26,26,27,1,0,6.0,1.0,6.0,3.0,0.78,0.86,-0.86,46.2,,,,,
SL,2025-09-24,90.9,-1.25,6.4,"Cruz, Oneil",665833,668881,,called_strike,,,,,6.0,Called Strike,R,L,R,CIN,PIT,S,,,0,1,2025,0.59,0.22,0.5105118884568643,2.5957895835688674,,,,0,1,Top,,,,,,,3.1632344122483937,-132.55032463409404,-4.234145035365617,6.408698708262175,24.671409233728337,-28.894235014503533,3.87045174329891,1.66327172433797,,,,92.0,2420.0,6.5,776202,663886,668715,680574,701398,682829,666181,670770,682622,53.98,,,,,,,,1,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,144.0,0.006,-0.055,,,,0.055,,0,0,0.503,0.497,25,26,26,27,1,0,6.0,1.0,6.0,3.0,2.49,-0.59,0.59,42.1,,,,,
FF,2025-09-24,99.9,-1.37,6.28,"Cruz, Oneil",665833,668881,,foul,,,,,11.0,Foul,R,L,R,CIN,PIT,S,,,0,0,2025,-0.88,1.59,-1.2345725930466411,3.1363296814533523,,,,0,1,Top,,,,,,,2.4779085955511744,-145.3965324428944,-7.080642827206116,-13.06980936852822,33.79790548656198,-8.1265754399172,3.92341747947594,1.84347152249929,206.0,76.3,53.0,100.7,2469.0,6.7,776202,663886,668715,680574,701398,682829,666181,670770,682622,53.79,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,207.0,0.003,-0.039,77.6,8.0,,0.039,88.0,0,0,0.5,0.5,25,26,26,27,1,0,6.0,1.0,6.0,3.0,0.69,0.88,-0.88,41.7,4.2090295677099325,-7.0271910533755175,25.545322531583988,48.7834704634162,31.53837041860909
