pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-02,94.2,-1.42,5.82,"Acuña Jr., Ronald",660670,605452,,swinging_strike,,,,,3,Swinging Strike,R,R,R,AZ,ATL,S,,,1,0,2026,-1.09,0.89,0.4721961069791136,2.880353473742863,,,,0,6,Top,,,,,,,7.341935532911766,-137.0125502195696,-3.7823697773479896,-15.3549348266571,28.302852166488073,-20.309989714560857,3.200697179,1.615305118,,,,94.7,2114,6.5,825105,672515,467793,606466,571448,672695,691783,677950,678489,54.05,,,,,,,,48,2,Sinker,1,11,11,1,11,1,11,1,Standard,Standard,213,0.0,-0.05,80.3,7.7,,0.05,,-10,10,0.002,0.998,33,28,33,29,1,3,,,,,1.67,1.09,1.09,,12.707677932148956,10.077784936711362,33.23225371393626,39.91995163468777,27.695225059016327
SI,2026-04-02,95.6,-1.51,5.83,"Acuña Jr., Ronald",660670,605452,,ball,,,,,11,Ball,R,R,R,AZ,ATL,B,,,0,0,2026,-1.13,1.12,-1.2505255437164868,3.801940293252549,,,,0,6,Top,,,,,,,3.282905216637667,-139.30968411645026,-2.1695388872871013,-15.505562463468967,29.62443237154672,-17.272541448819887,3.200697179,1.615305118,,,,96.3,2117,6.5,825105,672515,467793,606466,571448,672695,691783,677950,678489,53.98,,,,,,,,48,1,Sinker,1,11,11,1,11,1,11,1,Standard,Standard,213,0.0,0.041,,,,-0.041,,-10,10,0.002,0.998,33,28,33,29,1,3,,,,,1.36,1.13,1.13,,,,,,
SL,2026-04-02,90.0,-1.27,6.21,"Acuña Jr., Ronald",660670,669194,strikeout,foul_tip,,,,,14,Ronald Acuña Jr. strikes out on a foul tip.,R,R,R,AZ,ATL,S,2.0,,2,2,2026,0.49,0.06,0.9402593226530394,1.7039765434923733,,,,0,1,Top,,,,,,,4.410579577508177,-131.01940477212355,-5.189217249369322,4.801258505158466,25.36171325286094,-30.675007637120935,3.200697179,1.615305118,,,,91.4,2409,6.9,825105,672515,467793,606466,571448,672695,691783,677950,678489,53.56,,0.0,0.0,1.0,0.0,0.0,,1,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,112,0.019,-0.232,68.2,7.9,,0.232,,0,0,0.503,0.497,28,28,28,29,1,0,,,,,2.73,-0.49,-0.49,,5.057483006095006,23.799237601097676,37.53786328172634,44.43368112137039,17.633846612403122
FF,2026-04-02,97.7,-1.08,6.24,"Acuña Jr., Ronald",660670,669194,,swinging_strike,,,,,12,Swinging Strike,R,R,R,AZ,ATL,S,,,2,1,2026,-0.33,1.55,0.0906637610903053,3.3877260393899156,,,,0,1,Top,,,,,,,3.9365094436192423,-142.11596593027394,-5.651845505659655,-5.416165628094656,33.340145932500654,-10.096065715026787,3.200697179,1.615305118,,,,98.4,2318,6.8,825105,672515,467793,606466,571448,672695,691783,677950,678489,53.72,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,190,0.007,-0.073,46.7,5.9,,0.073,,0,0,0.496,0.504,28,28,28,29,1,0,,,,,0.85,0.33,0.33,,-3.510813098916706,35.923531592275395,39.07090012219481,34.51684342485773,12.004252330844931
FF,2026-04-02,97.3,-1.04,6.23,"Acuña Jr., Ronald",660670,669194,,ball,,,,,12,Ball,R,R,R,AZ,ATL,B,,,1,1,2026,-0.32,1.58,1.0692426153376735,3.392678248398263,,,,0,1,Top,,,,,,,6.393140221366166,-141.45205420374316,-5.587290332342295,-5.766275115408319,33.4166924408705,-9.89845022427956,3.200697179,1.615305118,,,,98.0,2321,6.8,825105,672515,467793,606466,571448,672695,691783,677950,678489,53.69,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,191,-0.005,0.055,,,,-0.055,,0,0,0.501,0.499,28,28,28,29,1,0,,,,,0.84,0.32,0.32,,,,,,
FF,2026-04-02,96.8,-1.16,6.4,"Acuña Jr., Ronald",660670,669194,,ball,,,,,11,Ball,R,R,R,AZ,ATL,B,,,0,1,2026,-0.29,1.58,-0.9545725007072934,3.3620074846127697,,,,0,1,Top,,,,,,,1.2185452377410042,-140.84239271050075,-6.038697461048115,-4.107164554425925,32.68821595740892,-10.050433898341849,3.200697179,1.615305118,,,,97.5,2274,6.7,825105,672515,467793,606466,571448,672695,691783,677950,678489,53.77,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,188,-0.002,0.031,,,,-0.031,,0,0,0.503,0.497,28,28,28,29,1,0,,,,,0.86,0.29,0.29,,,,,,
FF,2026-04-02,96.4,-1.02,6.31,"Acuña Jr., Ronald",660670,669194,,foul,,,,,8,Foul,R,R,R,AZ,ATL,S,,,0,0,2026,-0.41,1.61,-0.2077613647089229,1.627754726472713,,,,0,1,Top,,,,,,,3.114256757161053,-139.98681435557535,-10.425651432868005,-6.138356014805682,32.11922063011939,-8.778065246259892,3.200697179,1.615305118,220.0,80.1,56.0,97.4,2325,7.0,825105,672515,467793,606466,571448,672695,691783,677950,678489,53.48,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,191,0.003,-0.039,77.6,8.1,,0.039,88.0,0,0,0.5,0.5,28,28,28,29,1,0,,,,,0.85,0.41,0.41,,10.861880480667852,-0.5591865910463969,44.3926575883675,33.22569890208658,33.40537501593245
SL,2026-04-01,88.4,-2.45,5.76,"Acuña Jr., Ronald",660670,622663,walk,ball,,,,,12,Ronald Acuña Jr. walks. Dominic Smith to 2nd.,R,R,R,ATL,ATH,B,,,3,1,2026,0.96,0.83,0.6001397754996831,3.455084215888883,645277.0,,642086.0,2,2,Bot,,,,,,,5.338379904898246,-128.71477394258935,-1.1365473743937322,9.594479234399074,26.009690079878386,-22.94384192716877,3.200697179,1.615305118,,,,89.2,2592,6.7,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.81,,0.700091,0.7,1.0,0.0,0.0,,16,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,95,0.016,0.122,,,,-0.122,,0,0,0.561,0.561,32,28,32,29,2,1,5.0,1.0,,,2.08,-0.96,-0.96,40.4,,,,,
SI,2026-04-01,97.8,-2.08,6.01,"Acuña Jr., Ronald",660670,622663,,ball,,,,,12,Ball,R,R,R,ATL,ATH,B,,,2,1,2026,-0.95,1.12,1.0585793387012572,3.028184468513739,645277.0,,642086.0,2,2,Bot,,,,,,,10.605446795668971,-142.00937365486533,-5.009066781512863,-15.179599601310867,30.979123007751785,-16.00283686860484,3.200697179,1.615305118,,,,98.3,2371,6.6,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.9,,,,,,,,16,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209,0.007,0.065,,,,-0.065,,0,0,0.554,0.554,32,28,32,29,2,1,5.0,1.0,,,1.26,0.95,0.95,45.0,,,,,
FF,2026-04-01,96.6,-2.27,5.96,"Acuña Jr., Ronald",660670,622663,,swinging_strike,,,,,3,Swinging Strike,R,R,R,ATL,ATH,S,,,2,0,2026,-0.31,1.37,0.6855050903279756,3.0512055642977964,645277.0,,642086.0,2,2,Bot,,,,,,,8.532419368347194,-140.31478277105035,-5.158571657027928,-6.04192465796329,32.753846786305985,-13.121498387069236,3.200697179,1.615305118,,,,96.9,2407,6.6,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.85,,,,,,,,16,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,196,-0.005,-0.031,75.7,7.7,,0.031,,0,0,0.559,0.559,32,28,32,29,2,1,5.0,1.0,,,1.09,0.31,0.31,46.6,12.063798093819878,11.324715207469064,33.17335587890742,42.950788604526714,27.05535338190169
FC,2026-04-01,96.7,-2.14,5.92,"Acuña Jr., Ronald",660670,622663,,ball,,,,,9,Ball,R,R,R,ATL,ATH,B,,,1,0,2026,-0.02,1.21,0.7872093705801517,1.7699956683806264,645277.0,,642086.0,2,2,Bot,,,,,,,7.793531975880682,-140.35943273170693,-8.092088258061201,-2.163951880914005,33.41205441051984,-14.440085796874074,3.200697179,1.615305118,,,,97.1,2495,6.8,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.72,,,,,,,,16,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,202,0.005,0.023,,,,-0.023,,0,0,0.554,0.554,32,28,32,29,2,1,5.0,1.0,,,1.25,0.02,0.02,42.3,,,,,
ST,2026-04-01,86.4,-2.43,5.69,"Acuña Jr., Ronald",660670,622663,,ball,,,,,14,Ball,R,R,R,ATL,ATH,B,,,0,0,2026,1.19,0.1,1.0766051720691443,1.046594634507041,645277.0,,642086.0,2,2,Bot,,,,,,,5.812183319079649,-125.65260906115908,-4.801485001256695,11.387336424309222,26.58756379182037,-30.260517573500916,3.200697179,1.615305118,,,,87.1,2672,6.8,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.66,,,,,,,,16,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,70,0.003,0.009,,,,-0.009,,0,0,0.551,0.551,32,28,32,29,2,1,5.0,1.0,,,2.96,-1.19,-1.19,38.7,,,,,
FF,2026-04-01,95.0,1.92,6.07,"Acuña Jr., Ronald",660670,663687,field_out,hit_into_play,,,,,5,"Ronald Acuña Jr. grounds out, shortstop Jacob Wilson to first baseman Andy Ibáñez.",R,R,L,ATL,ATH,X,6.0,ground_ball,3,1,2026,0.54,1.4,0.0427110453432225,2.5716404501962655,,,,2,6,Bot,108.3,154.67,,,,,-6.121536934810696,-138.21046806617426,-6.529237784656874,8.283790544086749,29.811102894978585,-13.015439089136525,3.200697179,1.615305118,15.0,91.3,-9.0,95.8,2217,6.7,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.79,0.222,0.203,0.0,1.0,0.0,0.0,2.0,47,5,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,157,-0.003,-0.414,82.7,7.3,0.249,0.414,91.3,4,4,0.944,0.944,29,28,30,29,1,3,1.0,1.0,,,1.12,0.54,-0.54,56.3,-5.328045443126709,8.944128311457836,34.683616576759455,34.56708133024313,24.265087912503645
CU,2026-04-01,74.7,2.07,6.06,"Acuña Jr., Ronald",660670,663687,,ball,,,,,13,Ball,R,R,L,ATL,ATH,B,,,2,1,2026,-0.76,-1.28,-1.174532298679149,1.82058373574192,,,,2,6,Bot,,,,,,,-5.242458629378521,-108.55082078519216,1.123849375086942,-4.897857566356161,21.38040012075115,-42.66436025993888,3.200697179,1.615305118,,,,74.5,2756,6.5,824940,642851,628451,687231,691777,805779,691016,672016,667670,54.02,,,,,,,,47,4,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,337,0.001,0.117,,,,-0.117,,4,4,0.943,0.943,29,28,30,29,1,3,1.0,1.0,,,5.42,-0.76,0.76,57.3,,,,,
CH,2026-04-01,84.1,2.04,5.8,"Acuña Jr., Ronald",660670,663687,,ball,,,,,13,Ball,R,R,L,ATL,ATH,B,,,1,1,2026,1.48,0.91,-0.6521991981589461,0.8567363033228188,,,,2,6,Bot,,,,,,,-9.224264025676485,-121.91665135057572,-6.5976833268017625,16.641117005907436,26.07296766035401,-21.88646618155864,3.200697179,1.615305118,,,,84.5,2199,7.0,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.55,,,,,,,,47,3,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,131,0.0,0.053,,,,-0.053,,4,4,0.943,0.943,29,28,30,29,1,3,1.0,1.0,,,2.36,1.48,-1.48,48.0,,,,,
FF,2026-04-01,94.8,1.89,6.11,"Acuña Jr., Ronald",660670,663687,,ball,,,,,11,Ball,R,R,L,ATL,ATH,B,,,0,1,2026,0.47,1.44,-0.9936517050312068,2.565518761227168,,,,2,6,Bot,,,,,,,-8.540872787326474,-137.61442398605635,-6.627558484463435,7.983543330053441,32.69613693519682,-12.551168064798684,3.200697179,1.615305118,,,,95.0,2253,6.7,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.81,,,,,,,,47,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,156,0.0,0.027,,,,-0.027,,4,4,0.943,0.943,29,28,30,29,1,3,1.0,1.0,,,1.12,0.47,-0.47,58.2,,,,,
FF,2026-04-01,94.6,2.01,6.02,"Acuña Jr., Ronald",660670,663687,,swinging_strike,,,,,5,Swinging Strike,R,R,L,ATL,ATH,S,,,0,0,2026,0.76,1.33,0.037900494081854,2.6073124284886298,,,,2,6,Bot,,,,,,,-6.840119453682625,-137.43898067886667,-6.039405969766775,11.195544901165144,31.502937433745384,-14.111824535584196,3.200697179,1.615305118,,,,95.0,2139,6.7,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.79,,,,,,,,47,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,150,0.0,-0.043,78.4,6.9,,0.043,,4,4,0.943,0.943,29,28,30,29,1,3,1.0,1.0,,,1.23,0.76,-0.76,55.7,-0.96189076781303,24.440518731584188,37.75285943461719,35.223319156920645,20.404224377560094
FC,2026-04-01,94.1,-2.43,5.83,"Acuña Jr., Ronald",660670,622663,walk,ball,,,,,14,"Ronald Acuña Jr. challenged (pitch result), call on the field was overturned: Ronald Acuña Jr. walks.",R,R,R,ATL,ATH,B,,,3,2,2026,-0.04,0.74,0.8784547188536503,2.0399168915944315,,,,0,1,Bot,,,,,,,8.628374098274705,-136.79569656342153,-5.5995777927431,-2.3136475964270624,29.09431819135512,-21.886012351820316,3.200697179,1.615305118,,,,95.0,2336,6.8,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.72,,0.700091,0.7,1.0,0.0,0.0,,4,7,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,202,0.03,0.356,,,,-0.356,,0,0,0.553,0.553,32,28,32,29,1,0,5.0,1.0,,,1.84,0.04,0.04,40.8,,,,,
SI,2026-04-01,96.0,-2.38,5.86,"Acuña Jr., Ronald",660670,622663,,foul,,,,,5,Foul,R,R,R,ATL,ATH,S,,,3,2,2026,-1.24,1.08,-0.0670584298733558,2.235360183440839,,,,0,1,Bot,,,,,,,8.964477472062942,-139.46663665442998,-6.262453036370131,-18.21532689056971,31.831220441301724,-16.853346154309886,3.200697179,1.615305118,221.0,73.6,29.0,96.5,2298,6.7,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.78,,,,,,,,4,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,0.0,80.0,7.5,,0.0,88.0,0,0,0.553,0.553,32,28,32,29,1,0,5.0,1.0,,,1.41,1.24,1.24,38.0,0.109565602951026,7.778108112335704,41.17578420694419,32.192588640908276,29.332762935285853
