pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2025-09-25,82.1,-1.6,5.36,"Mahle, Tyler",543877,641816,,called_strike,,,,,5,Called Strike,R,R,R,TEX,MIN,S,,,0,0,2025,-0.98,0.58,0.1627226013702483,1.986143875155124,,,,2,5,Top,,,,,,,6.019091985963532,-119.44999927439086,-2.2514664176571695,-10.575619370485477,23.24157575717688,-26.347353305440063,3.00959066816189,1.31881879651779,,,,83.7,1678,7.3,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.16,,,,,,,,31,1,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,234,0.002,-0.043,,,,0.043,,-1,1,0.404,0.596,30,34,31,35,2,1,6.0,2.0,,1,2.8,0.98,0.98,39.4,,,,,
FS,2025-09-25,83.3,-1.75,5.38,"Mahle, Tyler",666397,641816,field_out,hit_into_play,,,,,4,Edouard Julien flies out to center fielder Michael Helman.,R,L,R,TEX,MIN,X,8.0,fly_ball,3,2,2025,-1.27,0.8,-0.3137959776231169,2.7840383997121454,,,,1,5,Top,169.0,57.79,,,,,5.926702128993295,-121.2055017924108,-1.0632674380140634,-13.7315397868387,24.78715165693831,-24.30007001618043,3.41,1.72,385.0,102.2,36.0,84.7,1819,7.3,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.2,0.456,0.8960666666666666,0.0,1.0,0.0,0.0,6.0,30,7,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Strategic,228,0.022,-0.332,71.2,7.0,1.774,0.332,102.2,-1,1,0.382,0.618,30,26,31,26,2,1,6.0,1.0,,1,2.5,1.27,-1.27,36.5,20.399547879168047,1.9363089535159987,39.290080609614435,40.58973568157355,36.34594119272897
FF,2025-09-25,92.0,-1.56,5.32,"Mahle, Tyler",666397,641816,,ball,,,,,13,Ball,R,L,R,TEX,MIN,B,,,2,2,2025,-1.24,1.31,-0.8450453642110067,1.7875264714233308,,,,1,5,Top,,,,,,,4.562410776224429,-133.71381167903252,-5.965076177607621,-15.823828919494629,30.856027492600727,-15.3969077914904,3.3854291148065,1.66339949054696,,,,92.7,2406,6.9,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.57,,,,,,,,30,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Strategic,219,-0.007,0.104,,,,-0.104,,-1,1,0.389,0.611,30,26,31,26,2,1,6.0,1.0,,1,1.41,1.24,-1.24,40.4,,,,,
FS,2025-09-25,85.1,-1.72,5.46,"Mahle, Tyler",666397,641816,,foul,,,,,8,Foul,R,L,R,TEX,MIN,S,,,2,2,2025,-1.42,0.92,-0.2087101244327525,1.8162321458626485,,,,1,5,Top,,,,,,,6.403971942931817,-123.78066903591032,-4.103976091705947,-15.890863224934806,24.340246053068768,-22.057473918801943,3.41,1.72,175.0,80.6,68.0,85.2,1845,6.4,776183,543309,642133,677649,673962,669701,696030,680737,641856,54.14,,,,,,,,30,5,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Strategic,227,0.0,0.0,66.7,7.8,,0.0,88.0,-1,1,0.389,0.611,30,26,31,26,2,1,6.0,1.0,,1,2.22,1.42,-1.42,38.0,20.31905012424879,2.055074204295922,45.20024151197108,39.490618362185835,35.45619465615064
FS,2025-09-25,83.3,-1.8,5.34,"Mahle, Tyler",666397,641816,,ball,,,,,11,Ball,R,L,R,TEX,MIN,B,,,1,2,2025,-1.22,0.77,-1.701484140374298,3.256084989312112,,,,1,5,Top,,,,,,,2.6403835382820304,-121.26262730834704,0.1382214489087908,-12.564549315985367,23.84227039193025,-24.77524931929603,3.3854291148065,1.69472800384198,,,,83.6,1717,6.5,776183,543309,642133,677649,673962,669701,696030,680737,641856,54.01,,,,,,,,30,4,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,233,-0.002,0.048,,,,-0.048,,-1,1,0.391,0.609,30,26,31,26,2,1,6.0,1.0,,1,2.51,1.22,-1.22,33.6,,,,,
FF,2025-09-25,90.9,-1.66,5.42,"Mahle, Tyler",666397,641816,,foul,,,,,2,Foul,R,L,R,TEX,MIN,S,,,1,1,2025,-1.12,1.55,-0.2445708782395419,2.8927929133087305,,,,1,5,Top,,,,,,,6.02541344564479,-132.21863211037268,-3.7126587964883906,-14.445593258122308,31.012571013677235,-13.483460674962313,3.41,1.72,161.0,99.0,7.0,91.5,2433,6.9,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.62,,,,,,,,30,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,219,0.004,-0.064,64.9,5.4,,0.064,99.0,-1,1,0.387,0.613,30,26,31,26,2,1,6.0,1.0,,1,1.23,1.12,-1.12,39.3,-14.766418225513403,33.980407027243615,41.74056745252349,40.56156554560953,10.398489555629698
FF,2025-09-25,90.0,-1.72,5.42,"Mahle, Tyler",666397,641816,,ball,,,,,13,Ball,R,L,R,TEX,MIN,B,,,0,1,2025,-1.07,1.61,-1.1822728135134837,2.1262381997078323,,,,1,5,Top,,,,,,,3.6403425614967366,-130.89378315599032,-5.642311208098314,-13.061696901586684,29.575891462121447,-12.66099928191634,3.51068198655488,1.69472800384198,,,,90.7,2396,6.9,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.59,,,,,,,,30,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,222,-0.002,0.029,,,,-0.029,,-1,1,0.389,0.611,30,26,31,26,2,1,6.0,1.0,,1,1.22,1.07,-1.07,37.8,,,,,
FS,2025-09-25,82.1,-1.6,5.5,"Mahle, Tyler",666397,641816,,called_strike,,,,,7,Called Strike,R,L,R,TEX,MIN,S,,,0,0,2025,-1.37,0.86,-0.3541647071464207,1.8804350950165192,,,,1,5,Top,,,,,,,5.512303760669262,-119.46915711304564,-3.330696828152579,-14.159825108231908,23.26552922304705,-23.535149184619605,3.51068198655488,1.72605685858638,,,,82.8,1918,6.8,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.7,,,,,,,,30,1,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,228,0.003,-0.039,,,,0.039,,-1,1,0.386,0.614,30,26,31,26,2,1,6.0,1.0,,1,2.53,1.37,-1.37,36.3,,,,,
FS,2025-09-25,84.8,-1.62,5.53,"Mahle, Tyler",676812,641816,strikeout,called_strike,,,,,9,Carson McCusker called out on strikes.,R,R,R,TEX,MIN,S,2.0,,2,2,2025,-1.31,0.94,0.4509515218102078,2.3388981679731,,,,0,5,Top,,,,,,,7.531703324588604,-123.32961267471076,-3.09605069717794,-14.769014298491632,21.59918014871788,-22.09031038605608,3.82374303384453,1.75738601918384,,,,86.1,1887,6.9,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.6,,0.0,0.0,1.0,0.0,0.0,,29,5,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,228,0.02,-0.232,,,,0.232,,-1,1,0.366,0.634,30,27,31,27,2,1,6.0,2.0,,2,2.2,1.31,1.31,39.2,,,,,
FF,2025-09-25,91.0,-1.66,5.62,"Mahle, Tyler",676812,641816,,ball,,,,,12,Ball,R,R,R,TEX,MIN,B,,,1,2,2025,-1.22,1.52,0.3757999117967323,4.458473868121555,,,,0,5,Top,,,,,,,7.777175613501711,-132.3455867440178,-0.2237841495993847,-16.07650981349812,29.654019443456026,-14.556372275785378,3.79244186572134,1.75738601918384,,,,91.3,2409,6.6,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.9,,,,,,,,29,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,214,-0.003,0.043,,,,-0.043,,-1,1,0.369,0.631,30,27,31,27,2,1,6.0,2.0,,2,1.25,1.22,1.22,43.5,,,,,
FF,2025-09-25,90.2,-1.64,5.55,"Mahle, Tyler",676812,641816,,foul_tip,,,,,1,Foul Tip,R,R,R,TEX,MIN,S,,,1,1,2025,-1.09,1.6,-0.3852952596105898,3.3402526070521263,,,,0,5,Top,,,,,,,5.514680559329263,-131.28584633265805,-2.9408179077066574,-13.831599840320846,28.912553796179008,-13.29037560460589,3.688,1.747,,,,91.1,2249,6.9,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.6,,,,,,,,29,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,216,0.006,-0.061,75.1,6.2,,0.061,,-1,1,0.363,0.637,30,27,31,27,2,1,6.0,2.0,,2,1.21,1.09,1.09,42.2,2.866635116682821,23.43036920190749,36.16783859413445,36.67124519777053,13.9188473787287
FC,2025-09-25,85.0,-1.65,5.46,"Mahle, Tyler",676812,641816,,ball,,,,,14,Ball,R,R,R,TEX,MIN,B,,,0,1,2025,-0.2,0.95,0.7302232198582148,0.703711658721744,,,,0,5,Top,,,,,,,6.018962006108686,-123.5903756708608,-6.767992338967044,-3.225818475113796,24.718209866852376,-21.219564970614123,3.94893595874417,1.85137498386015,,,,85.5,2390,6.7,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.82,,,,,,,,29,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,200,-0.003,0.031,,,,-0.031,,-1,1,0.366,0.634,30,27,31,27,2,1,6.0,2.0,,2,2.21,0.2,0.2,41.2,,,,,
FF,2025-09-25,88.9,-1.59,5.41,"Mahle, Tyler",676812,641816,,called_strike,,,,,9,Called Strike,R,R,R,TEX,MIN,S,,,0,0,2025,-1.16,1.53,0.376325933714734,2.1759001341187085,,,,0,5,Top,,,,,,,7.295237847286259,-129.13207476918663,-5.059309771268134,-14.53963629746409,28.911997215568405,-14.17031587425343,3.94893595874417,1.82004511678752,,,,89.1,2253,6.7,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.81,,,,,,,,29,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,219,0.004,-0.039,,,,0.039,,-1,1,0.362,0.638,30,27,31,27,2,1,6.0,2.0,,2,1.38,1.16,1.16,37.7,,,,,
FS,2025-09-25,85.2,-1.79,5.55,"Mahle, Tyler",686797,641816,field_out,hit_into_play,,,,,13,Brooks Lee flies out to center fielder Michael Helman.,R,L,R,TEX,MIN,X,8.0,fly_ball,1,2,2025,-1.53,0.81,-1.2583900363587963,2.149099288877186,,663616.0,,2,4,Top,103.79,76.26,,,,,4.321193439495182,-124.03646741468498,-3.300516377614746,-16.623406559374207,25.58178566718133,-23.37814051337892,3.34,1.6,310.0,81.6,34.0,85.3,1781,6.4,776183,543309,642133,677649,673962,669701,696030,680737,641856,54.11,0.033,0.041,0.0,1.0,0.0,0.0,3.0,25,6,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,227,0.025,-0.208,58.6,7.5,0.067,0.208,88.0,-1,1,0.403,0.597,30,24,31,24,2,1,6.0,1.0,,1,2.34,1.53,-1.53,39.6,10.117337561849428,1.677487786480799,25.494736307955566,48.62696021846341,26.394397448597996
FF,2025-09-25,87.2,-1.73,5.49,"Mahle, Tyler",686797,641816,,foul,,,,,9,Foul,R,L,R,TEX,MIN,S,,,1,2,2025,0.33,0.71,0.6511353613205835,1.6693251835640466,,663616.0,,2,4,Top,,,,,,,5.070204745431037,-127.02536371146836,-4.576482992966764,2.7217680467560665,23.12229509836739,-23.80630598916829,3.34,1.6,,,,88.3,2499,6.7,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.84,,,,,,,,25,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Strategic,181,0.0,0.0,68.1,7.6,,0.0,,-1,1,0.403,0.597,30,24,31,24,2,1,6.0,1.0,,1,2.26,-0.33,0.33,39.5,18.53581531527253,-19.294022353932345,38.62539975412149,26.408938383729325,30.80349668357313
FS,2025-09-25,84.2,-1.89,5.33,"Mahle, Tyler",686797,641816,,ball,,,,,13,Ball,R,L,R,TEX,MIN,B,,,0,2,2025,-1.22,0.26,-1.6347207033913351,2.0512522631655785,,663616.0,,2,4,Top,,,,,,,3.010103254708996,-122.55007148975189,-1.7132276350085744,-12.894024118675576,24.962660326997053,-29.465800531016367,3.24751265709391,1.53655812505504,,,,84.2,1671,6.3,776183,543309,642133,677649,673962,669701,696030,680737,641856,54.15,,,,,,,,25,4,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,232,-0.004,0.015,,,,-0.015,,-1,1,0.407,0.593,30,24,31,24,2,1,6.0,1.0,,1,2.97,1.22,-1.22,36.3,,,,,
FF,2025-09-25,92.6,-1.77,5.5,"Mahle, Tyler",686797,641816,,foul,,,,,2,Foul,R,L,R,TEX,MIN,S,,,0,2,2025,-0.78,1.22,0.194059660851993,3.3625858761349825,,663616.0,,2,4,Top,,,,,,,6.753031416053725,-134.5807807552457,-2.24615265532105,-11.007059956179232,33.306589889087036,-17.120315716377842,3.34,1.6,226.0,71.1,33.0,92.6,2388,6.7,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.8,,,,,,,,25,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,216,0.0,0.0,68.2,6.0,,0.0,88.0,-1,1,0.407,0.593,30,24,31,24,2,1,6.0,1.0,,1,1.47,0.78,-0.78,41.9,5.03398070785424,3.562098124847151,28.70410432484935,31.40856462480799,20.38628346042067
FS,2025-09-25,82.3,-1.76,5.54,"Mahle, Tyler",686797,641816,,foul,,,,,13,Foul,R,L,R,TEX,MIN,S,,,0,1,2025,-1.47,0.46,-1.0806209309082446,2.2797937804416515,,663616.0,,2,4,Top,,,,,,,4.412112445513627,-119.58942467423408,-1.6162460420018805,-14.962073846537775,27.57371704490742,-27.699249059874035,3.34,1.6,,,,81.8,1556,6.5,776183,543309,642133,677649,673962,669701,696030,680737,641856,54.0,,,,,,,,25,2,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,226,0.009,-0.056,65.6,7.9,,0.056,,-1,1,0.398,0.602,30,24,31,24,2,1,6.0,1.0,,1,2.97,1.47,-1.47,42.1,18.15596761749483,-19.088329733371168,25.942743697721347,46.78330976108658,39.75702797348964
FF,2025-09-25,91.8,-1.68,5.47,"Mahle, Tyler",686797,641816,,foul,,,,,11,Foul,R,L,R,TEX,MIN,S,,,0,0,2025,-0.96,1.69,-0.606244144220555,3.814315695717689,,663616.0,,2,4,Top,,,,,,,4.852133440825731,-133.4905143557993,-1.8615695786131343,-12.585970870198253,35.625718800056916,-12.090034273885538,3.34,1.6,,,,91.5,2368,6.7,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.79,,,,,,,,25,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,218,0.005,-0.04,69.4,6.4,,0.04,,-1,1,0.393,0.607,30,24,31,24,2,1,6.0,1.0,,1,1.07,0.96,-0.96,40.4,7.354374722751584,6.429055874191906,21.95195720011725,41.47029014583243,19.675919879712033
FC,2025-09-25,87.7,-1.63,5.37,"Mahle, Tyler",668904,641816,field_out,hit_into_play,,,,,9,"Royce Lewis grounds out, shortstop Josh Smith to first baseman Rowdy Tellez.",R,R,R,TEX,MIN,X,6.0,ground_ball,1,0,2025,-0.17,0.87,0.5300823402077092,2.0749428540100427,,663616.0,,1,4,Top,114.75,153.1,,,,,5.627585379051813,-127.64499218748794,-3.639056163197199,-3.037485710798028,27.47226525030619,-22.122383023907563,3.55,1.73,6.0,87.9,-18.0,88.3,2598,6.8,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.75,0.079,0.074,0.0,1.0,0.0,0.0,2.0,24,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,193,0.039,-0.288,,,0.079,0.288,88.0,-1,1,0.354,0.646,30,26,31,26,2,1,6.0,1.0,,1,2.1,0.17,0.17,38.5,,,,,
FF,2025-09-25,91.1,-1.48,5.32,"Mahle, Tyler",668904,641816,,ball,,,,,12,Ball,R,R,R,TEX,MIN,B,,,0,0,2025,-1.06,1.4,1.000536335871839,2.554648103355619,,663616.0,,1,4,Top,,,,,,,8.604898247666576,-132.32311139535187,-4.044111377180268,-14.366098660052565,30.156794526691584,-15.083602480535683,3.34775692130939,1.65378266364542,,,,91.7,2316,6.9,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.61,,,,,,,,24,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,214,-0.002,0.028,,,,-0.028,,-1,1,0.356,0.644,30,26,31,26,2,1,6.0,1.0,,1,1.37,1.06,1.06,39.9,,,,,
