pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-09-26,78.1,0.31,6.46,"McCutchen, Andrew",457705,666214,,ball,,,,,12.0,Ball,R,R,L,ATL,PIT,B,,,1,1,2025,-0.43,-0.79,1.1829874871553323,2.718206989436412,,,,0,3,Top,,,,,,,2.7061230972656714,-113.71976638040236,0.2590773023264729,-4.202302545637582,19.575985380710648,-39.350210252006896,3.5162090827012,1.84611692097543,,,,79.5,2560.0,7.1,776180,686948,621566,689172,805373,673490,595777,671739,660670,53.41,,,,,,,,22,3,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,313.0,-0.003,0.055,,,,-0.055,,-3,3,0.207,0.793,27,38,28,39,2,1,6.0,1.0,,2.0,4.51,-0.43,0.43,51.1,,,,,
CU,2025-09-26,78.8,0.33,6.42,"McCutchen, Andrew",457705,666214,,ball,,,,,13.0,Ball,R,R,L,ATL,PIT,B,,,0,1,2025,-0.22,-0.82,-0.5624000952466562,-0.0423390056745174,,,,0,3,Top,,,,,,,-1.5638324518080609,-114.7588251373272,-5.813493697011364,-1.6886628306081637,20.519068871469237,-38.6089122983384,3.53897233633004,1.90545102934523,,,,80.4,2520.0,7.3,776180,686948,621566,689172,805373,673490,595777,671739,660670,53.2,,,,,,,,22,2,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,328.0,-0.001,0.031,,,,-0.031,,-3,3,0.208,0.792,27,38,28,39,2,1,6.0,1.0,,2.0,4.48,-0.22,0.22,47.9,,,,,
FF,2025-09-26,92.2,0.1,6.52,"McCutchen, Andrew",457705,666214,,foul,,,,,11.0,Foul,R,R,L,ATL,PIT,S,,,0,0,2025,0.35,1.62,-0.6115165993714654,3.5228413566444754,,,,0,3,Top,,,,,,,-2.6121256377004585,-134.23684059693736,-5.363591124754289,4.8401489568076155,30.46622642994689,-11.698363497599868,3.38,1.56,159.0,73.2,16.0,93.3,2439.0,7.0,776180,686948,621566,689172,805373,673490,595777,671739,660670,53.48,,,,,,,,22,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,155.0,0.002,-0.039,69.6,6.4,,0.039,88.0,-3,3,0.206,0.794,27,38,28,39,2,1,6.0,1.0,,2.0,1.07,0.35,-0.35,51.1,11.542015796612906,10.574753130751152,34.05879194222859,28.405917062122064,18.692890053316884
FF,2025-09-26,95.7,-2.26,5.69,"McCutchen, Andrew",457705,606303,field_out,hit_into_play,,,,,8.0,Andrew McCutchen flies out to left fielder Jurickson Profar.,R,R,R,ATL,PIT,X,7.0,fly_ball,3,2,2025,-0.4,1.35,0.0254680883666523,1.8991268827733336,,,,1,7,Top,68.8,98.87,,,,,6.931537994513032,-139.0728674146176,-7.445380552168444,-6.743240162236427,30.365780490456167,-13.105382411134826,3.38,1.56,286.0,86.5,40.0,95.8,2583.0,6.4,776180,686948,621566,689172,805373,673490,595777,671739,660670,54.12,0.01,0.014,0.0,1.0,0.0,0.0,3.0,58,9,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,211.0,0.014,-0.332,72.0,8.6,0.022,0.332,88.0,-2,2,0.198,0.802,31,38,31,39,1,3,3.0,1.0,,2.0,1.14,0.4,0.4,30.4,27.338160987884,-14.166938580915934,41.8972953966627,37.88088395453612,34.61629396581549
ST,2025-09-26,84.6,-2.48,5.59,"McCutchen, Andrew",457705,606303,,foul,,,,,5.0,Foul,R,R,R,ATL,PIT,S,,,3,2,2025,1.31,-0.14,-0.1076130337448719,2.1641440586300367,,,,1,7,Top,,,,,,,2.8998866073058354,-123.2097352648702,-1.3828742387211015,12.779280366922269,24.172949367214898,-33.49288946677713,3.38,1.56,,,,84.0,2836.0,5.8,776180,686948,621566,689172,805373,673490,595777,671739,660670,54.66,,,,,,,,58,8,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,50.0,0.0,0.0,69.4,8.4,,0.0,,-2,2,0.198,0.802,31,38,31,39,1,3,3.0,1.0,,2.0,3.31,-1.31,-1.31,26.0,26.000688777486875,-20.98144475447146,33.512240782846725,35.900880470498905,36.64461134737516
ST,2025-09-26,84.6,-2.43,5.55,"McCutchen, Andrew",457705,606303,,foul,,,,,9.0,Foul,R,R,R,ATL,PIT,S,,,3,2,2025,1.24,-0.25,0.3979481644336162,1.516450742739655,,,,1,7,Top,,,,,,,4.098134400100806,-123.13700361524548,-2.5730272732759136,11.812315891891028,24.58171209663061,-34.37343637649128,3.38,1.56,,,,84.3,2840.0,6.1,776180,686948,621566,689172,805373,673490,595777,671739,660670,54.43,,,,,,,,58,7,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,47.0,0.0,0.0,56.0,6.7,,0.0,,-2,2,0.198,0.802,31,38,31,39,1,3,3.0,1.0,,2.0,3.43,-1.24,-1.24,25.5,-8.422018534115288,28.09671644902142,30.083881742710695,44.00694187805267,5.031435360069074
CU,2025-09-26,85.6,-1.68,6.33,"McCutchen, Andrew",457705,572955,single,hit_into_play,,,,,6.0,Andrew McCutchen singles on a line drive to right fielder Ronald Acuña Jr. Nick Gonzales to 2nd.,R,R,R,ATL,PIT,X,9.0,line_drive,2,1,2025,0.91,-0.28,0.5522490961664553,2.344348453633187,,,693304.0,1,9,Top,185.16,110.5,,,,,3.370280538601824,-124.64033978255274,-2.56573043333829,8.869042856165322,24.797874138979893,-34.74813590077255,3.38,1.56,147.0,103.5,6.0,84.5,3129.0,5.5,776180,686948,621566,669397,805373,673490,595777,671739,660670,55.0,0.628,0.582,0.9,1.0,1.0,0.0,4.0,76,4,Curveball,3,6,6,3,6,3,6,3,Standard,Standard,52.0,-0.005,0.364,68.8,6.9,0.711,-0.364,103.5,-3,3,0.034,0.966,34,38,34,39,1,4,2.0,1.0,,2.0,3.38,-0.91,-0.91,41.4,1.6521128016339046,23.074300603254397,32.188414772493,45.418262671201376,11.927229336884572
ST,2025-09-26,84.5,-2.48,5.57,"McCutchen, Andrew",457705,606303,,ball,,,,,14.0,Ball,R,R,R,ATL,PIT,B,,,2,2,2025,1.33,-0.03,0.9083045059959752,1.4252167976554273,,,,1,7,Top,,,,,,,5.216538738226454,-123.0089124403722,-3.1889099283254723,12.390675360470196,25.578678260896563,-32.07010485743204,3.48632452326977,1.80579750471701,,,,84.1,2845.0,6.1,776180,686948,621566,689172,805373,673490,595777,671739,660670,54.4,,,,,,,,58,6,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,43.0,-0.005,0.104,,,,-0.104,,-2,2,0.203,0.7969999999999999,31,38,31,39,1,3,3.0,1.0,,2.0,3.24,-1.33,-1.33,26.6,,,,,
CU,2025-09-26,85.2,-1.56,6.42,"McCutchen, Andrew",457705,572955,,called_strike,,,,,14.0,Called Strike,R,R,R,ATL,PIT,S,,,2,0,2025,0.76,-0.24,0.8886874416109921,2.0957613359072016,,,693304.0,1,9,Top,,,,,,,4.191020781394719,-124.13080402581636,-3.3659433807317605,7.007291253940573,24.412334603010947,-34.228570131641824,3.44370931008477,1.60423048545303,,,,84.2,3018.0,5.5,776180,686948,621566,669397,805373,673490,595777,671739,660670,54.98,,,,,,,,76,3,Curveball,3,6,6,3,6,3,6,3,Standard,Standard,44.0,0.001,-0.062,,,,0.062,,-3,3,0.033,0.967,34,38,34,39,1,4,2.0,1.0,,2.0,3.37,-0.76,-0.76,41.1,,,,,
FC,2025-09-26,92.6,-1.82,6.11,"McCutchen, Andrew",457705,572955,,ball,,,,,14.0,Ball,R,R,R,ATL,PIT,B,,,1,0,2025,-0.03,0.99,1.314711020035558,1.356601270524406,,,693304.0,1,9,Top,,,,,,,7.976729441830931,-134.5183436642884,-8.432337778601427,-2.0073310832525117,28.343175437645527,-18.493605671706995,3.41269918936279,1.73193689329476,,,,91.9,2666.0,5.9,776180,686948,621566,669397,805373,673490,595777,671739,660670,54.63,,,,,,,,76,2,Cutter,3,6,6,3,6,3,6,3,Infield shade,Standard,217.0,-0.001,0.068,,,,-0.068,,-3,3,0.034,0.966,34,38,34,39,1,4,2.0,1.0,,2.0,1.67,0.03,0.03,33.5,,,,,
FF,2025-09-26,95.5,-2.18,5.68,"McCutchen, Andrew",457705,606303,,foul,,,,,11.0,Foul,R,R,R,ATL,PIT,S,,,2,2,2025,-0.57,1.37,-0.1148919955438724,3.74059200414757,,,,1,7,Top,,,,,,,6.702041289682875,-139.07710797163304,-2.6169016704985815,-8.79424613625215,29.28308941057038,-13.91281412056822,3.38,1.56,267.0,90.4,62.0,95.7,2507.0,6.2,776180,686948,621566,689172,805373,673490,595777,671739,660670,54.26,,,,,,,,58,5,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,215.0,0.0,0.0,71.1,7.5,,0.0,90.4,-2,2,0.203,0.7969999999999999,31,38,31,39,1,3,3.0,1.0,,2.0,1.11,0.57,0.57,33.6,29.524454273162405,-16.62363389500201,26.655268871136297,35.53948170597421,30.266885118405973
ST,2025-09-26,84.6,-2.65,5.72,"McCutchen, Andrew",457705,606303,,called_strike,,,,,7.0,Called Strike,R,R,R,ATL,PIT,S,,,2,1,2025,1.05,-0.04,-0.4150483697002384,2.275963621350943,,,,1,7,Top,,,,,,,3.0987826148026723,-123.31368306045292,-1.6502863567578068,10.14695793414944,23.73824661667879,-32.48280319474511,3.44967408289311,1.80443744447024,,,,84.3,2834.0,5.9,776180,686948,621566,689172,805373,673490,595777,671739,660670,54.57,,,,,,,,58,4,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,46.0,0.004,-0.07,,,,0.07,,-2,2,0.199,0.8009999999999999,31,38,31,39,1,3,3.0,1.0,,2.0,3.21,-1.05,-1.05,28.0,,,,,
FC,2025-09-26,93.3,-1.86,6.08,"McCutchen, Andrew",457705,572955,,ball,,,,,14.0,Ball,R,R,R,ATL,PIT,B,,,0,0,2025,-0.38,1.15,0.2126806624527901,1.3690200379955142,,,693304.0,1,9,Top,,,,,,,6.08137249859874,-135.51773857316283,-8.790451299381074,-5.955381769329573,28.773363974092515,-16.29080811904173,3.44734557799844,1.69613202974264,,,,92.5,2535.0,5.8,776180,686948,621566,669397,805373,673490,595777,671739,660670,54.68,,,,,,,,76,1,Cutter,3,6,6,3,6,3,6,3,Infield shade,Standard,224.0,0.0,0.035,,,,-0.035,,-3,3,0.034,0.966,34,38,34,39,1,4,2.0,1.0,,2.0,1.47,0.38,0.38,36.5,,,,,
ST,2025-09-26,85.3,-2.61,5.61,"McCutchen, Andrew",457705,606303,,ball,,,,,14.0,Ball,R,R,R,ATL,PIT,B,,,1,1,2025,1.17,-0.2,1.5159758794599658,1.4239618469209363,,,,1,7,Top,,,,,,,7.290029017479662,-124.12551675561144,-3.111518378855755,10.572152225109646,25.02723923345476,-33.80659757135436,3.44438429031598,1.79906028274231,,,,84.4,2964.0,5.7,776180,686948,621566,689172,805373,673490,595777,671739,660670,54.8,,,,,,,,58,3,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,45.0,-0.003,0.055,,,,-0.055,,-2,2,0.202,0.798,31,38,31,39,1,3,3.0,1.0,,2.0,3.33,-1.17,-1.17,22.8,,,,,
ST,2025-09-26,85.6,-2.74,5.6,"McCutchen, Andrew",457705,606303,,ball,,,,,14.0,Ball,R,R,R,ATL,PIT,B,,,0,1,2025,1.34,0.01,0.6778334504361132,1.58740523293014,,,,1,7,Top,,,,,,,5.307429228354262,-124.5383196699512,-3.2040162558206853,12.940291946209133,24.899385408052325,-31.63523302757961,3.54122254841198,1.75477739514069,,,,85.0,2940.0,5.9,776180,686948,621566,689172,805373,673490,595777,671739,660670,54.58,,,,,,,,58,2,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,45.0,-0.001,0.029,,,,-0.029,,-2,2,0.203,0.7969999999999999,31,38,31,39,1,3,3.0,1.0,,2.0,3.1,-1.34,-1.34,23.8,,,,,
ST,2025-09-26,84.3,-2.55,5.71,"McCutchen, Andrew",457705,606303,,called_strike,,,,,8.0,Called Strike,R,R,R,ATL,PIT,S,,,0,0,2025,1.26,-0.12,0.0940134929340452,1.8750314109534605,,,,1,7,Top,,,,,,,3.625308385732363,-122.85287172758228,-2.34413588015346,12.083830296658991,23.554683125741697,-33.11035725388287,3.50647929678768,1.64977534277149,,,,83.8,2835.0,5.8,776180,686948,621566,689172,805373,673490,595777,671739,660670,54.71,,,,,,,,58,1,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,42.0,0.002,-0.039,,,,0.039,,-2,2,0.201,0.7989999999999999,31,38,31,39,1,3,3.0,1.0,,2.0,3.31,-1.26,-1.26,29.1,,,,,
FF,2025-09-26,95.1,0.14,6.59,"McCutchen, Andrew",457705,666214,strikeout,swinging_strike,,,,,12.0,Andrew McCutchen strikes out swinging.,R,R,L,ATL,PIT,S,2.0,,1,2,2025,0.55,1.5,0.3913363854926455,3.531038714314247,,,668804.0,2,1,Top,,,,,,,-0.5660597540539639,-138.41256411057694,-5.766730461279034,7.122169329700727,31.7737443412167,-11.863178270828575,3.38,1.56,,,,96.1,2462.0,6.9,776180,686948,621566,689172,805373,673490,595777,671739,660670,53.59,,0.0,0.0,1.0,0.0,0.0,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148.0,0.015,-0.183,68.6,6.6,,0.183,,0,0,0.533,0.4669999999999999,27,38,28,39,1,0,6.0,1.0,,2.0,1.03,0.55,-0.55,50.3,5.74354717097502,28.33962838860771,31.237981332783715,41.88751065573787,3.5240113577294165
CH,2025-09-26,87.1,0.33,6.4,"McCutchen, Andrew",457705,666214,,foul,,,,,6.0,Foul,R,R,L,ATL,PIT,S,,,1,1,2025,1.26,0.6,0.3427263915659487,2.267643424079604,,,668804.0,2,1,Top,,,,,,,-2.6114332855856883,-126.70726550913976,-5.035278387910589,14.138455753523523,27.099477770732346,-24.86399126598121,3.38,1.56,225.0,75.2,27.0,88.4,1922.0,7.2,776180,686948,621566,689172,805373,673490,595777,671739,660670,53.26,,,,,,,,4,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,135.0,0.006,-0.073,71.6,7.0,,0.073,88.0,0,0,0.527,0.473,27,38,28,39,1,0,6.0,1.0,,2.0,2.42,1.26,-1.26,49.6,-2.2513682167878715,21.511683262766955,40.46117794810807,41.66396834875072,8.439850226440036
CU,2025-09-26,77.5,0.33,6.53,"McCutchen, Andrew",457705,666214,,called_strike,,,,,4.0,Called Strike,R,R,L,ATL,PIT,S,,,1,0,2025,-0.72,-0.66,-0.660848387651856,2.9769170212556815,,,668804.0,2,1,Top,,,,,,,-0.8153096653039126,-112.93765621151796,0.5638275151575021,-5.985827521900574,21.035609176372553,-38.1105777920951,3.55436790360119,1.72191567733388,,,,78.7,2594.0,7.1,776180,686948,621566,689172,805373,673490,595777,671739,660670,53.41,,,,,,,,4,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,317.0,0.003,-0.05,,,,0.05,,0,0,0.524,0.476,27,38,28,39,1,0,6.0,1.0,,2.0,4.45,-0.72,0.72,53.5,,,,,
CU,2025-09-26,79.1,0.43,6.53,"McCutchen, Andrew",457705,666214,,ball,,,,,12.0,Ball,R,R,L,ATL,PIT,B,,,0,0,2025,-0.56,-0.51,0.387993160034036,4.04865845446116,,,668804.0,2,1,Top,,,,,,,0.9775103682426364,-115.21372747150389,2.3658012164530837,-5.176964139086557,20.751889498046655,-37.40099375146899,3.52573006229389,1.72762044172693,,,,80.3,2560.0,7.0,776180,686948,621566,689172,805373,673490,595777,671739,660670,53.48,,,,,,,,4,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,301.0,-0.002,0.035,,,,-0.035,,0,0,0.526,0.474,27,38,28,39,1,0,6.0,1.0,,2.0,4.14,-0.56,0.56,51.3,,,,,
