pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-28,84.8,-2.33,4.72,"Rogers, Jake",668670,669711,,swinging_strike,,,,,5,Swinging Strike,R,R,R,BOS,DET,S,,,0,1,2025,0.32,0.62,0.1421303049301188,2.594827865889654,,700242.0,628451.0,1,9,Top,,,,,,,5.156933629551965,-123.4596843184016,0.13444689070803,2.2258131854377163,24.45879977727978,-26.08897464264884,3.47,1.6,,,,85.0,2528.0,6.4,776151,657136,663993,666152,681987,686765,680776,678882,677800,54.14,,,,,,,,73,2,Slider,4,3,3,4,3,4,3,4,Standard,Standard,106.0,0.036,-0.053,72.9,7.6,,0.053,,1,-1,0.732,0.268,30,30,30,30,1,3,2.0,9.0,4.0,9,2.55,-0.32,-0.32,12.3,13.785409646297436,4.081390131334638,32.41418072032472,38.011685371636815,27.083341019853364
SL,2025-09-28,85.3,-2.26,4.85,"Rogers, Jake",668670,669711,,called_strike,,,,,12,Called Strike,R,R,R,BOS,DET,S,,,0,0,2025,0.52,0.41,0.9343367891384587,2.571055906232361,,700242.0,628451.0,1,9,Top,,,,,,,6.425252269924449,-124.20802717025109,0.0918554371584778,4.131948493624309,23.96619837281522,-28.18359055225439,3.39990019326744,1.58855135166743,,,,85.0,2548.0,5.9,776151,657136,663993,666152,681987,686765,680776,678882,677800,54.55,,,,,,,,73,1,Slider,4,3,3,4,3,4,3,4,Standard,Standard,98.0,0.021,-0.033,,,,0.033,,1,-1,0.711,0.289,30,30,30,30,1,3,2.0,9.0,4.0,9,2.71,-0.52,-0.52,15.8,,,,,
SL,2025-09-19,83.9,-1.1,6.4,"Rogers, Jake",668670,693821,field_out,hit_into_play,,,,,8,"Jake Rogers grounds out, third baseman Nacho Alvarez Jr. to first baseman Matt Olson.",R,R,R,DET,ATL,X,5.0,ground_ball,1,1,2025,0.07,-0.25,-0.0916797301784696,2.002601926001313,,,,2,5,Bot,107.15,160.71,,,,,2.182790206697824,-122.3605684011934,-3.358340902288189,0.3593888329177189,21.49700150797959,-34.28996833787653,3.45,1.58,14.0,99.2,-7.0,83.9,2693.0,5.9,776268,686948,621566,645277,805373,673490,595777,671739,660670,54.61,0.254,0.233,0.0,1.0,0.0,0.0,2.0,43,3,Slider,1,6,1,6,6,1,1,6,Standard,Standard,46.0,-0.004,-0.244,75.2,7.9,0.254,0.244,99.2,-5,-5,0.052,0.052,26,30,26,30,2,1,6.0,3.0,5.0,9,3.44,-0.07,-0.07,57.0,15.880250830915612,-4.078938924971809,34.9380871118233,37.655484505772215,34.462804295152225
SL,2025-09-19,83.0,-1.18,6.34,"Rogers, Jake",668670,693821,,called_strike,,,,,14,Called Strike,R,R,R,DET,ATL,S,,,1,0,2025,0.04,-0.37,0.8661927502204183,2.08981659833979,,,,2,5,Bot,,,,,,,4.587228038723202,-120.91473792606584,-2.5970571925864423,-0.3909846052066318,20.799604087957512,-35.57984405654287,3.48492579181116,1.55760987906296,,,,82.9,2732.0,5.9,776268,686948,621566,645277,805373,673490,595777,671739,660670,54.57,,,,,,,,43,2,Slider,1,6,1,6,6,1,1,6,Standard,Standard,27.0,-0.001,-0.054,,,,0.054,,-5,-5,0.053,0.053,26,30,26,30,2,1,6.0,3.0,5.0,9,3.64,-0.04,-0.04,55.7,,,,,
SI,2025-09-19,91.5,-1.16,6.38,"Rogers, Jake",668670,693821,,ball,,,,,14,Ball,R,R,R,DET,ATL,B,,,0,0,2025,-1.18,0.79,1.1612685492376522,2.0066614665396227,,,,2,5,Bot,,,,,,,8.33764886066038,-132.97161016913176,-6.854791868206647,-15.781809121251715,26.86594334521261,-21.4560188940667,3.53553758609769,1.62480403523469,,,,91.0,2254.0,5.9,776268,686948,621566,645277,805373,673490,595777,671739,660670,54.58,,,,,,,,43,1,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,204.0,0.001,0.037,,,,-0.037,,-5,-5,0.052,0.052,26,30,26,30,2,1,6.0,3.0,5.0,9,1.92,1.18,1.18,53.6,,,,,
SL,2025-09-19,83.7,-1.15,6.26,"Rogers, Jake",668670,693821,field_out,hit_into_play,,,,,9,Jake Rogers flies out to right fielder Ronald Acuña Jr.,R,R,R,DET,ATL,X,9.0,fly_ball,1,2,2025,0.16,-0.43,0.4702998662303848,1.89495758853421,,,,1,3,Bot,161.98,114.09,,,,,3.4044736554420885,-121.96287050663533,-2.9037207940256335,1.0654808462508638,20.826785616977443,-36.20957868193767,3.45,1.58,231.0,88.1,52.0,83.8,2464.0,6.0,776268,686948,621566,645277,805373,673490,595777,671739,660670,54.5,0.003,0.002,0.0,1.0,0.0,0.0,3.0,27,5,Slider,0,6,0,6,6,0,0,6,Standard,Standard,24.0,-0.006,-0.18,67.0,8.1,0.003,0.18,88.1,-6,-6,0.059,0.059,26,30,26,30,1,0,6.0,3.0,5.0,9,3.64,-0.16,-0.16,54.2,16.032559685313533,1.760406236901769,31.880772334007595,44.59700544419326,34.46226445671523
SL,2025-09-19,84.4,-1.1,6.22,"Rogers, Jake",668670,693821,,ball,,,,,14,Ball,R,R,R,DET,ATL,B,,,0,2,2025,0.24,-0.59,2.001807849497564,0.2016980835891249,,,,1,3,Bot,,,,,,,6.712543565968976,-122.73389810341752,-6.484528638267672,1.2205679109845131,22.04933649648202,-37.16210727303367,3.41154860295465,1.60833812870535,,,,84.3,2711.0,6.1,776268,686948,621566,645277,805373,673490,595777,671739,660670,54.42,,,,,,,,27,4,Slider,0,6,0,6,6,0,0,6,Standard,Standard,25.0,0.001,0.017,,,,-0.017,,-6,-6,0.058,0.058,26,30,26,30,1,0,6.0,3.0,5.0,9,3.77,-0.24,-0.24,55.3,,,,,
CH,2025-09-19,86.5,-1.32,6.35,"Rogers, Jake",668670,693821,,foul,,,,,13,Foul,R,R,R,DET,ATL,S,,,0,2,2025,-0.97,0.38,-0.2514292406628661,1.4318372757527844,,,,1,3,Bot,,,,,,,4.506857951014975,-126.01288454142204,-6.376122464684565,-11.214895933974194,20.984424626325175,-27.206478732114917,3.45,1.58,2.0,84.1,-34.0,86.8,2309.0,6.0,776268,686948,621566,645277,805373,673490,595777,671739,660670,54.47,,,,,,,,27,3,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,218.0,0.0,0.0,68.1,8.0,,0.0,88.0,-6,-6,0.058,0.058,26,30,26,30,1,0,6.0,3.0,5.0,9,2.62,0.97,0.97,53.2,19.915310456450385,-4.568392709868692,38.14482925352363,33.7670879806994,34.856360187425985
SI,2025-09-19,91.3,-1.26,6.34,"Rogers, Jake",668670,693821,,foul,,,,,7,Foul,R,R,R,DET,ATL,S,,,0,1,2025,-1.07,0.63,-0.4344299571628176,1.846685856218358,,,,1,3,Bot,,,,,,,4.331152701226673,-132.79484588954384,-6.7581438892399275,-13.538277869738016,27.53371637634249,-23.48414439236944,3.45,1.58,,,,90.8,2119.0,6.0,776268,686948,621566,645277,805373,673490,595777,671739,660670,54.54,,,,,,,,27,2,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,206.0,-0.002,-0.052,72.3,7.4,,0.052,,-6,-6,0.06,0.06,26,30,26,30,1,0,6.0,3.0,5.0,9,2.1,1.07,1.07,53.1,11.629534919603667,8.736393926776335,35.79494656672459,33.27589735710524,25.519245927400057
SI,2025-09-19,92.3,-1.16,6.37,"Rogers, Jake",668670,693821,,called_strike,,,,,6,Called Strike,R,R,R,DET,ATL,S,,,0,0,2025,-1.14,0.69,0.4122660291568876,2.4363900788748944,,,,1,3,Bot,,,,,,,6.4282352298243595,-134.1743456317591,-5.626486375454721,-15.116201657061657,29.901900531902644,-22.845682708490266,3.52183725694669,1.60285998614531,,,,91.5,2263.0,5.9,776268,686948,621566,645277,805373,673490,595777,671739,660670,54.56,,,,,,,,27,1,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,203.0,-0.001,-0.039,,,,0.039,,-6,-6,0.061,0.061,26,30,26,30,1,0,6.0,3.0,5.0,9,2.0,1.14,1.14,55.5,,,,,
CU,2025-09-19,83.8,-0.73,6.34,"Rogers, Jake",668670,641755,field_out,hit_into_play,,,,,14,"Jake Rogers grounds out softly, pitcher Tyler Kinley to first baseman Matt Olson.",R,R,R,DET,ATL,X,1.0,ground_ball,0,2,2025,0.62,-0.92,0.8839621593463307,1.4348570061657204,,,,1,8,Bot,129.52,184.78,,,,,2.4670180091867104,-122.07977240653308,-3.070727586076392,5.72467748761386,24.6539085230123,-40.945839945253546,3.45,1.58,1.0,56.5,-45.0,82.5,2918.0,5.4,776268,686948,621566,645277,805373,673490,595777,671739,660670,55.1,0.215,0.196,0.0,1.0,0.0,0.0,1.0,63,3,Curveball,1,8,1,8,8,1,1,8,Standard,Standard,33.0,-0.001,-0.163,31.0,8.5,0.215,0.163,88.0,-7,-7,0.003,0.003,34,30,34,30,1,2,3.0,3.0,2.0,9,4.16,-0.62,-0.62,46.1,13.08091401471914,-12.415934392570149,28.101729285098376,48.98544641626883,34.70847113945581
SL,2025-09-19,87.3,-0.81,6.29,"Rogers, Jake",668670,641755,,called_strike,,,,,4,Called Strike,R,R,R,DET,ATL,S,,,0,1,2025,0.16,0.21,-0.4839101693240467,2.3475715595221507,,,,1,8,Bot,,,,,,,0.4490390541178399,-127.17186019882236,-3.7734678351923625,1.6160657749282912,24.259598033602582,-29.399303928669458,3.48050429258734,1.6467691859601,,,,86.4,2723.0,5.5,776268,686948,621566,645277,805373,673490,595777,671739,660670,55.02,,,,,,,,63,2,Slider,1,8,1,8,8,1,1,8,Standard,Standard,125.0,0.0,-0.052,,,,0.052,,-7,-7,0.003,0.003,34,30,34,30,1,2,3.0,3.0,2.0,9,2.76,-0.16,-0.16,44.8,,,,,
SL,2025-09-19,88.4,-0.88,6.36,"Rogers, Jake",668670,641755,,called_strike,,,,,2,Called Strike,R,R,R,DET,ATL,S,,,0,0,2025,0.0,0.32,-0.0981186535799585,2.999612520175636,,,,1,8,Bot,,,,,,,1.8646032867201368,-128.79698600661396,-2.8221380555944675,-0.3270340712962878,24.332146859313735,-28.234207092552857,3.49325062009406,1.62640582134971,,,,87.2,2740.0,5.3,776268,686948,621566,645277,805373,673490,595777,671739,660670,55.23,,,,,,,,63,1,Slider,1,8,1,8,8,1,1,8,Standard,Standard,157.0,0.0,-0.039,,,,0.039,,-7,-7,0.003,0.003,34,30,34,30,1,2,3.0,3.0,2.0,9,2.57,0.0,0.0,42.5,,,,,
CU,2025-09-16,82.1,2.13,5.88,"Rogers, Jake",668670,682120,strikeout,swinging_strike_blocked,,,,,14,Jake Rogers strikes out swinging.,R,R,L,DET,CLE,S,2.0,,1,2,2025,-0.9,-0.32,0.2153029928767007,0.8302902578056561,,,679529.0,1,8,Bot,,,,,,,-2.5770942851511824,-119.4668615254732,-4.209990394460439,-8.067299606949343,24.827933915370902,-34.53527899598765,3.45,1.58,,,,81.8,2417.0,6.3,776303,666310,692216,677587,608070,672356,680757,682657,678877,54.25,,0.0,0.0,1.0,0.0,0.0,,66,5,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,323.0,-0.058,-0.178,40.5,8.3,,0.178,,-1,-1,0.291,0.291,28,30,29,30,1,0,2.0,4.0,1.0,3,3.72,-0.9,0.9,36.9,19.820441505625627,-12.996655552928164,31.485927106324745,40.7573689668586,38.688551587063074
SL,2025-09-16,85.5,2.24,5.68,"Rogers, Jake",668670,682120,,foul,,,,,7,Foul,R,R,L,DET,CLE,S,,,1,2,2025,-0.36,0.02,-0.3028645967904016,1.644126298631026,,,679529.0,1,8,Bot,,,,,,,-5.2738804411504585,-124.3991401822815,-3.1963905089890856,-2.4591086662920736,28.391127746158997,-31.443890115131353,3.45,1.58,5.0,65.5,-19.0,84.9,2051.0,6.2,776303,666310,692216,677587,608070,672356,680757,682657,678877,54.3,,,,,,,,66,4,Slider,2,3,2,3,3,2,2,3,Standard,Standard,299.0,0.0,0.0,67.7,8.5,,0.0,88.0,-1,-1,0.291,0.291,28,30,29,30,1,0,2.0,4.0,1.0,3,3.13,-0.36,0.36,31.1,22.06969253064562,-31.6043276244363,33.284879199073984,35.12026168146202,49.20955153652109
FF,2025-09-16,94.0,1.98,5.66,"Rogers, Jake",668670,682120,,foul,,,,,5,Foul,R,R,L,DET,CLE,S,,,1,1,2025,0.54,1.1,0.2083169156741172,2.2320986865238455,,,679529.0,1,8,Bot,,,,,,,-5.782812118518105,-136.77947523604905,-5.652194059446809,7.964197715592801,28.676357092224904,-17.28468670673042,3.45,1.58,1.0,71.8,-60.0,94.5,2329.0,6.5,776303,666310,692216,677587,608070,672356,680757,682657,678877,54.05,,,,,,,,66,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,131.0,-0.021,-0.056,69.4,8.7,,0.056,88.0,-1,-1,0.312,0.312,28,30,29,30,1,0,2.0,4.0,1.0,3,1.47,0.54,-0.54,33.7,32.877480870926085,-11.36889988000239,31.610440995409085,43.29197581729302,38.1460878105281
FF,2025-09-16,95.5,1.57,5.64,"Rogers, Jake",668670,682120,,ball,,,,,13,Ball,R,R,L,DET,CLE,B,,,0,1,2025,0.72,1.14,-1.1683913346243766,0.803770980852901,,,679529.0,1,8,Bot,,,,,,,-8.840436740214429,-138.70569362232638,-9.728318417679482,11.164805566216474,27.146178647166177,-15.519544341670692,3.52007551414354,1.69098069730347,,,,96.0,2324.0,6.4,776303,666310,692216,677587,608070,672356,680757,682657,678877,54.11,,,,,,,,66,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,126.0,0.008,0.019,,,,-0.019,,-1,-1,0.304,0.304,28,30,29,30,1,0,2.0,4.0,1.0,3,1.34,0.72,-0.72,31.2,,,,,
FF,2025-09-16,95.8,1.72,5.63,"Rogers, Jake",668670,682120,,foul,,,,,3,Foul,R,R,L,DET,CLE,S,,,0,0,2025,0.37,1.01,0.6095735888922154,3.1487086003495763,,,679529.0,1,8,Bot,,,,,,,-3.7769898653820815,-139.55100800919087,-3.2752636764719374,5.706587185236193,30.600292407558392,-18.38126417520393,3.45,1.58,244.0,83.1,43.0,96.2,2430.0,6.4,776303,666310,692216,677587,608070,672356,680757,682657,678877,54.12,,,,,,,,66,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,134.0,-0.012,-0.04,64.9,6.5,,0.04,88.0,-1,-1,0.316,0.316,28,30,29,30,1,0,2.0,4.0,1.0,3,1.46,0.37,-0.37,30.3,3.97078023058302,29.93461305962061,24.347871904291804,45.84118688440021,13.081553195263556
SL,2025-09-12,85.2,-1.78,5.97,"Rogers, Jake",668670,645261,field_out,hit_into_play,,,,,2,Jake Rogers pops out to catcher Agustín Ramírez in foul territory.,R,R,R,MIA,DET,X,2.0,popup,1,1,2025,0.39,0.02,0.0336832204857512,2.980597924355519,,,,0,6,Top,142.2,210.95,,,,,3.4763265828538468,-124.18507579871591,-0.8176032645930763,3.3686778597911973,23.44219898678996,-31.96519424683799,3.45,1.58,33.0,86.2,83.0,85.3,2506.0,6.2,776366,682663,676572,669364,691185,672640,691594,805300,686894,54.33,0.01,0.011,0.0,1.0,0.0,0.0,3.0,40,3,Slider,5,1,1,5,1,5,1,5,Standard,Standard,72.0,0.016,-0.251,73.3,7.6,0.012,0.251,88.0,4,-4,0.919,0.0809999999999999,29,30,30,30,2,1,6.0,5.0,6.0,4,3.09,-0.39,-0.39,31.5,19.051766501410384,-5.683567687581761,27.098563717508604,37.69000221121131,35.16587055597769
FC,2025-09-12,88.9,-1.75,6.06,"Rogers, Jake",668670,645261,,ball,,,,,14,Ball,R,R,R,MIA,DET,B,,,0,1,2025,0.16,0.67,1.7674962628070257,2.4038352033748644,,,,0,6,Top,,,,,,,8.341134174711542,-129.25543571405788,-4.35249996484888,0.0549648914124576,27.155529598698543,-23.943367048720685,3.43161477157012,1.6097700373934,,,,89.6,2256.0,6.8,776366,682663,676572,669364,691185,672640,691594,805300,686894,53.71,,,,,,,,40,2,Cutter,5,1,1,5,1,5,1,5,Standard,Standard,217.0,-0.002,0.031,,,,-0.031,,4,-4,0.921,0.0789999999999999,29,30,30,30,2,1,6.0,5.0,6.0,4,2.22,-0.16,-0.16,33.9,,,,,
