pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-26,96.1,-2.42,6.35,"Mikolas, Miles",807713,571945,strikeout,swinging_strike,,,,,3.0,Matt Shaw strikes out swinging.,R,R,R,CHC,STL,S,2.0,,1,2,2025,-1.02,0.85,0.3970375657440439,3.3705971372254977,,,,1,5,Bot,,,,,,,9.716703726837686,-139.66594425869715,-4.214103492366216,-15.451764996886348,30.801146994481083,-20.29581201676653,3.27,1.54,,,,95.8,2178.0,6.1,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.38,,0.0,0.0,1.0,0.0,0.0,,34,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,228.0,-0.005,-0.18,72.6,6.8,,0.18,,3,3,0.873,0.873,36,23,37,24,2,1,6.0,1.0,,1.0,1.62,1.02,1.02,33.4,16.091630855189536,-3.0102980618020343,19.747966041452383,38.76398067784437,30.84820891118651
SI,2025-09-26,95.3,-2.5,6.36,"Mikolas, Miles",807713,571945,,swinging_strike,,,,,3.0,Swinging Strike,R,R,R,CHC,STL,S,,,1,1,2025,-1.28,0.72,0.2933026838648438,2.827278099644909,,,,1,5,Bot,,,,,,,10.207745755240838,-138.3523987517491,-5.25109670702779,-18.722487906110175,30.60159266777781,-21.901294598328732,3.27,1.54,,,,95.2,2107.0,6.3,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.17,,,,,,,,34,3,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,227.0,-0.002,-0.064,71.1,7.1,,0.064,,3,3,0.875,0.875,36,23,37,24,2,1,6.0,1.0,,1.0,1.8,1.28,1.28,37.5,16.056851629807905,6.310120636610691,24.510847176516094,39.333297422406005,26.651809958000847
SI,2025-09-26,94.4,-2.27,6.67,"Mikolas, Miles",807713,571945,,ball,,,,,11.0,Ball,R,R,R,CHC,STL,B,,,0,1,2025,-1.24,0.94,-1.4879980440476193,3.682330755132276,,,,1,5,Bot,,,,,,,4.793252828915701,-137.3232160574422,-4.170225619274874,-16.781530759192172,30.573651865632545,-19.560668162476063,3.4341608585059,1.5655306439575,,,,94.1,2030.0,6.2,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.33,,,,,,,,34,2,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,214.0,0.001,0.029,,,,-0.029,,3,3,0.874,0.874,36,23,37,24,2,1,6.0,1.0,,1.0,1.62,1.24,1.24,45.4,,,,,
CU,2025-09-26,76.4,-2.28,6.79,"Mikolas, Miles",807713,571945,,called_strike,,,,,6.0,Called Strike,R,R,R,CHC,STL,S,,,0,0,2025,0.56,-1.27,0.4032730648266699,2.2323090694597605,,,,1,5,Bot,,,,,,,4.635057712782544,-111.1767421378282,-0.2437280146129625,3.742676961759875,20.66624652103818,-42.87669405063326,3.08696923230987,1.41941494048476,,,,76.1,2542.0,6.2,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.33,,,,,,,,34,1,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,26.0,-0.001,-0.039,,,,0.039,,3,3,0.875,0.875,36,23,37,24,2,1,6.0,1.0,,1.0,5.19,-0.56,-0.56,51.2,,,,,
FF,2025-09-26,94.9,-2.22,6.53,"Mikolas, Miles",624512,571945,field_out,hit_into_play,,,,,11.0,"Reese McGuire grounds out, first baseman Alec Burleson to pitcher Miles Mikolas.",R,L,R,CHC,STL,X,3.0,ground_ball,0,2,2025,-0.85,1.06,-0.1640058031640224,3.69352842959099,,,,0,5,Bot,163.98,148.27,,,,,7.241090975727977,-138.0147816070657,-4.1383474622766805,-12.426008362063255,29.69227961461832,-17.83494548187391,3.3,1.63,8.0,91.9,-23.0,94.7,2208.0,6.1,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.37,0.052,0.051,0.0,1.0,0.0,0.0,2.0,33,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,224.0,-0.005,-0.165,68.0,7.6,0.052,0.165,91.9,3,3,0.88,0.88,36,30,37,30,2,1,6.0,6.0,,2.0,1.46,0.85,-0.85,38.8,17.624192021538295,-7.532828482604895,14.505615700556335,38.78168672642286,32.00267294852196
SL,2025-09-26,89.4,-2.38,6.68,"Mikolas, Miles",624512,571945,,foul_tip,,,,,3.0,Foul Tip,R,L,R,CHC,STL,S,,,0,1,2025,0.04,0.65,0.3714917025776014,2.7936861090205163,,,,0,5,Bot,,,,,,,6.673039691463606,-130.15805300138143,-4.985798183888284,-0.8354330628484911,24.197637126684388,-23.963057567596817,3.3,1.63,,,,89.5,2242.0,6.0,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.46,,,,,,,,33,2,Slider,3,0,3,0,0,3,3,0,Infield shade,Standard,205.0,-0.003,-0.055,70.7,7.2,,0.055,,3,3,0.883,0.883,36,30,37,30,2,1,6.0,6.0,,2.0,2.17,-0.04,0.04,45.8,3.027241388571299,1.6252022554197836,39.49781936438943,32.516129357774425,22.4340470180583
FF,2025-09-26,93.8,-2.28,6.57,"Mikolas, Miles",624512,571945,,foul,,,,,4.0,Foul,R,L,R,CHC,STL,S,,,0,0,2025,-0.85,1.28,-0.465279792264339,2.3490912761196308,,,,0,5,Bot,,,,,,,6.543647155915925,-136.22213648519065,-7.951694765219033,-11.980208275787929,30.19801334413262,-14.684097393971731,3.3,1.63,155.0,77.8,13.0,93.3,2245.0,6.1,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.35,,,,,,,,33,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,222.0,-0.001,-0.039,70.8,8.3,,0.039,88.0,3,3,0.884,0.884,36,30,37,30,2,1,6.0,6.0,,2.0,1.33,0.85,-0.85,41.4,10.604073844224692,-4.120509408408219,34.22476323519445,41.77126041897294,28.982029268452656
SL,2025-09-26,89.0,-2.41,6.57,"Mikolas, Miles",621020,571945,field_out,hit_into_play,,,,,6.0,Dansby Swanson flies out sharply to center fielder Victor Scott II.,R,R,R,CHC,STL,X,8.0,fly_ball,0,0,2025,0.03,0.41,0.4252183336962701,2.4782575012186734,,,,2,4,Bot,145.84,38.44,,,,,6.8568287448450524,-129.5009163940322,-4.878625479441421,-0.9819007955254532,25.25069471388533,-26.776705254698925,3.58,1.66,399.0,103.5,30.0,89.0,2336.0,6.1,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.38,0.639,1.2652127659574466,0.0,1.0,0.0,0.0,6.0,29,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,209.0,-0.006,-0.26,73.3,7.8,2.499,0.26,103.5,3,3,0.842,0.842,36,31,37,31,2,1,6.0,1.0,,1.0,2.45,-0.03,-0.03,42.3,16.738994330871943,-0.9518715219101818,29.83170294166162,41.82817305371841,31.272568270685525
CU,2025-09-26,75.9,-1.96,6.82,"Mikolas, Miles",691718,571945,home_run,hit_into_play,,,,,4.0,Pete Crow-Armstrong homers (30) on a fly ball to right center field. Kyle Tucker scores.,R,L,R,CHC,STL,X,,fly_ball,2,1,2025,0.49,-1.25,-0.4165785971430579,2.43484805800437,,,663656.0,2,4,Bot,200.48,56.72,,,,,2.332469411937052,-110.41871006287052,0.2368956171222338,3.5328801700580144,22.324660486826502,-42.58463952388882,3.07,1.42,396.0,108.4,33.0,75.3,2649.0,6.1,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.36,0.845,1.7031999999999998,2.0,1.0,0.0,3.0,6.0,28,4,Curveball,1,0,1,0,0,3,3,0,Infield shade,Standard,31.0,0.18,2.187,77.0,7.5,3.359,-2.187,108.4,1,1,0.662,0.662,36,23,37,23,2,1,6.0,1.0,,1.0,5.25,-0.49,0.49,52.5,23.59821546831158,-8.23711321179014,31.54009581150162,40.946521872027645,46.25249712536505
SL,2025-09-26,90.0,-2.09,6.72,"Mikolas, Miles",691718,571945,,ball,,,,,12.0,Ball,R,L,R,CHC,STL,B,,,1,1,2025,-0.17,0.83,1.4853277242538123,3.1738610977286843,,,663656.0,2,4,Bot,,,,,,,9.16412737069942,-130.72980245780607,-4.543303545382086,-3.890351507642535,27.426842569615797,-21.915387646657884,3.11323927595271,1.43145740977662,,,,89.5,2304.0,6.0,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.45,,,,,,,,28,3,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,204.0,0.003,0.054,,,,-0.054,,1,1,0.659,0.659,36,23,37,23,2,1,6.0,1.0,,1.0,2.0,0.17,-0.17,46.6,,,,,
FF,2025-09-26,93.4,-2.39,6.42,"Mikolas, Miles",691718,571945,,ball,,,,,11.0,Ball,R,L,R,CHC,STL,B,,,0,1,2025,-0.94,1.07,-0.1800577899917927,4.246182977672873,,,663656.0,2,4,Bot,,,,,,,7.707547498773478,-135.72490649042342,-2.132206166143389,-13.373131075635031,32.15150216492058,-18.79051536613119,3.02393826525298,1.39986934085123,,,,92.6,2105.0,6.1,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.45,,,,,,,,28,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,230.0,0.002,0.027,,,,-0.027,,1,1,0.657,0.657,36,23,37,23,2,1,6.0,1.0,,1.0,1.57,0.94,-0.94,35.6,,,,,
CH,2025-09-26,88.6,-2.32,6.42,"Mikolas, Miles",691718,571945,,foul,,,,,13.0,Foul,R,L,R,CHC,STL,S,,,0,0,2025,-1.38,0.58,-1.0522604093989576,2.098625346576067,,,663656.0,2,4,Bot,,,,,,,5.975725425391008,-128.82302481459178,-5.683394514070098,-16.634568560209242,27.55405112190541,-24.66482318497611,3.07,1.42,180.0,70.4,59.0,88.4,1677.0,6.3,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.23,,,,,,,,28,1,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,233.0,-0.003,-0.042,70.7,7.4,,0.042,88.0,1,1,0.66,0.66,36,23,37,23,2,1,6.0,1.0,,1.0,2.33,1.38,-1.38,41.6,11.078113827293178,7.075086286401667,33.95836678046045,48.7395300300611,33.587617831322255
FF,2025-09-26,93.2,-2.44,6.42,"Mikolas, Miles",673548,571945,field_out,hit_into_play,,,,,12.0,Seiya Suzuki flies out to right fielder Jordan Walker.,R,R,R,CHC,STL,X,9.0,fly_ball,0,2,2025,-1.09,1.13,0.4109316592954497,3.380429043912472,,,663656.0,1,4,Bot,169.18,90.48,,,,,9.623597969992248,-135.2507546151166,-4.430770373951354,-15.527748751007218,31.572603898388405,-17.48185168061942,3.22,1.39,290.0,84.3,41.0,92.1,2277.0,6.0,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.55,0.01,0.01,0.0,1.0,0.0,0.0,3.0,27,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,226.0,-0.016,-0.169,72.5,7.0,0.018,0.169,88.0,1,1,0.676,0.676,36,30,37,31,2,1,6.0,1.0,,1.0,1.52,1.09,1.09,37.1,10.108580514842515,8.639431885758771,24.52318912943368,41.289011408365965,28.10464250217613
CU,2025-09-26,77.2,-2.09,6.8,"Mikolas, Miles",673548,571945,,called_strike,,,,,9.0,Called Strike,R,R,R,CHC,STL,S,,,0,1,2025,0.54,-1.3,0.5509897619007438,1.869476047700385,,,663656.0,1,4,Bot,,,,,,,4.60559476175938,-112.23210252731464,-1.0080973686463233,3.5469094118115674,24.011730579767875,-43.079556692017704,3.25000111051246,1.45827793289957,,,,76.2,2632.0,6.0,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.47,,,,,,,,27,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,24.0,-0.007,-0.047,,,,0.047,,1,1,0.683,0.683,36,30,37,31,2,1,6.0,1.0,,1.0,5.19,-0.54,-0.54,51.0,,,,,
SI,2025-09-26,93.5,-2.43,6.46,"Mikolas, Miles",673548,571945,,called_strike,,,,,5.0,Called Strike,R,R,R,CHC,STL,S,,,0,0,2025,-1.42,0.57,-0.1702897346784597,2.0743218100091294,,,663656.0,1,4,Bot,,,,,,,8.895439560429985,-135.6516871078689,-6.704372578320091,-19.50737486410131,31.55535175870293,-23.80846527448204,3.27032294326545,1.42082883057336,,,,92.7,2117.0,6.1,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.36,,,,,,,,27,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,224.0,-0.004,-0.04,,,,0.04,,1,1,0.687,0.687,36,30,37,31,2,1,6.0,1.0,,1.0,2.07,1.42,1.42,38.4,,,,,
SI,2025-09-26,93.2,-2.5,6.43,"Mikolas, Miles",663656,571945,single,hit_into_play,,,,,1.0,Kyle Tucker singles on a line drive to center fielder Victor Scott II.,R,L,R,CHC,STL,X,8.0,line_drive,1,2,2025,-1.48,0.57,-0.6328566490438401,3.0475538454957993,,,,1,4,Bot,125.57,78.81,,,,,8.031642510251526,-135.50646069255862,-4.156481719021318,-19.994099718276836,29.979465177153475,-24.459606381718263,3.48,1.6,230.0,86.4,16.0,92.9,2150.0,6.2,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.33,0.959,0.891,0.9,1.0,1.0,0.0,4.0,26,4,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,229.0,0.028,0.489,70.4,6.6,1.063,-0.489,88.0,1,1,0.659,0.659,36,28,37,28,2,1,6.0,24.0,,1.0,2.06,1.48,-1.48,42.0,3.1566442616487307,6.362842259717436,29.56089859584023,45.67837534624,20.985976060060533
CH,2025-09-26,87.8,-2.58,6.32,"Mikolas, Miles",663656,571945,,foul,,,,,8.0,Foul,R,L,R,CHC,STL,S,,,1,1,2025,-1.06,0.55,0.0467143729216732,1.9796463225374048,,,,1,4,Bot,,,,,,,8.519171536710488,-127.61475804057972,-5.59953420178707,-13.16705743230106,22.768528561641975,-25.200543477525592,3.48,1.6,5.0,103.3,-23.0,88.1,1779.0,6.2,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.28,,,,,,,,26,3,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,230.0,-0.004,-0.064,77.8,7.8,,0.064,103.3,1,1,0.663,0.663,36,28,37,28,2,1,6.0,24.0,,1.0,2.38,1.06,-1.06,38.5,11.955758917225966,-4.651277156504057,37.8252633184665,38.06422018564061,28.50166866502123
SL,2025-09-26,89.0,-2.43,6.59,"Mikolas, Miles",663656,571945,,called_strike,,,,,3.0,Called Strike,R,L,R,CHC,STL,S,,,1,0,2025,0.02,0.71,0.7659681533960151,3.0790344791461086,,,,1,4,Bot,,,,,,,7.767641482428432,-129.49583828234552,-4.124004878018605,-1.188300578824241,23.597205305566582,-23.492187898727305,3.46063442014943,1.5614150808544,,,,89.2,2305.0,6.1,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.36,,,,,,,,26,2,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,201.0,-0.003,-0.049,,,,0.049,,1,1,0.666,0.666,36,28,37,28,2,1,6.0,24.0,,1.0,2.14,-0.02,0.02,43.2,,,,,
FF,2025-09-26,93.8,-2.39,6.45,"Mikolas, Miles",663656,571945,,ball,,,,,12.0,Ball,R,L,R,CHC,STL,B,,,0,0,2025,-0.88,1.13,0.3102932183395308,4.240904451279077,,,,1,4,Bot,,,,,,,8.900145940075785,-136.32780131024154,-2.4891113458439995,-12.868702745185091,28.012198821670538,-17.73744901985223,3.60788178853271,1.79517677726146,,,,93.8,2103.0,6.2,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.3,,,,,,,,26,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,227.0,0.002,0.039,,,,-0.039,,1,1,0.664,0.664,36,28,37,28,2,1,6.0,24.0,,1.0,1.46,0.88,-0.88,40.0,,,,,
CH,2025-09-26,87.2,-2.6,6.44,"Mikolas, Miles",664023,571945,field_out,hit_into_play,,,,,8.0,"Ian Happ grounds out, pitcher Miles Mikolas to first baseman Alec Burleson.",R,L,R,CHC,STL,X,1.0,ground_ball,2,1,2025,-1.16,0.59,0.0591764021933574,1.6849805758406702,,,,0,4,Bot,127.87,171.03,,,,,8.719787436833268,-126.59648886151987,-6.4840847852191885,-14.167524510346432,24.15816710333368,-24.716802622674223,3.61,1.67,5.0,68.5,-20.0,87.1,1609.0,6.2,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.31,0.041,0.042,0.0,1.0,0.0,0.0,2.0,25,4,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,232.0,-0.024,-0.305,73.9,7.8,0.042,0.305,88.0,1,1,0.688,0.688,36,30,37,31,2,1,6.0,1.0,,1.0,2.41,1.16,-1.16,41.5,16.496571957105534,-21.753843213679698,39.38187615186083,35.983273265065336,45.61687838596212
