pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-26,94.2,-2.54,5.49,"Warren, Will",694212,701542,strikeout,called_strike,,,,,13.0,Samuel Basallo called out on strikes.,R,L,R,NYY,BAL,S,2.0,,3,2,2025,-0.68,1.18,-0.8365997857662562,1.853020526157847,,681297.0,,2,4,Top,,,,,,,5.970103686089722,-137.06671676055694,-6.445742977473524,-9.853937137764218,28.053347426126408,-16.057199269834154,3.4885202605309,1.6500007269432,,,,95.0,2535.0,6.6,776174,669224,502671,676609,642708,683011,596103,641355,592450,53.91,,0.0,0.0,1.0,0.0,0.0,,32,7,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,228.0,0.03,-0.277,,,,0.277,,3,-3,0.83,0.17,26,20,26,21,2,1,7.0,2.0,9,1.0,1.37,0.68,-0.68,25.9,,,,,
FF,2025-09-26,93.7,-2.48,5.59,"Warren, Will",694212,701542,,foul,,,,,2.0,Foul,R,L,R,NYY,BAL,S,,,3,2,2025,-0.19,1.25,-0.1261401260861984,3.0281598748192424,,681297.0,,2,4,Top,,,,,,,6.539388546054396,-136.3309275013787,-3.689042499016144,-3.7455801282276986,28.08834070787668,-15.932354038075266,3.48,1.65,4.0,83.4,-40.0,94.4,2653.0,6.6,776174,669224,502671,676609,642708,683011,596103,641355,592450,53.93,,,,,,,,32,6,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,221.0,0.0,0.0,75.6,7.3,,0.0,88.0,3,-3,0.83,0.17,26,20,26,21,2,1,7.0,2.0,9,1.0,1.33,0.19,-0.19,31.4,15.728298883245497,-1.420935838075332,22.69804296083256,34.941340260586664,34.73256008557564
ST,2025-09-26,82.9,-2.61,5.69,"Warren, Will",694212,701542,,called_strike,,,,,7.0,Called Strike,R,L,R,NYY,BAL,S,,,3,1,2025,1.51,-0.09,-0.683241190614051,1.8369403432076603,,681297.0,,2,4,Top,,,,,,,1.465686264275551,-120.759321016419,-2.126131039298997,14.378246813916784,24.875858333879084,-32.835060171501446,3.45080759697157,1.65000175709149,,,,83.0,2907.0,6.4,776174,669224,502671,676609,642708,683011,596103,641355,592450,54.06,,,,,,,,32,5,Sweeper,6,3,3,6,3,6,3,6,Standard,Standard,62.0,0.004,-0.063,,,,0.063,,3,-3,0.826,0.174,26,20,26,21,2,1,7.0,2.0,9,1.0,3.41,-1.51,1.51,30.2,,,,,
FF,2025-09-26,93.0,-2.46,5.67,"Warren, Will",694212,701542,,foul,,,,,4.0,Foul,R,L,R,NYY,BAL,S,,,3,0,2025,-0.79,1.36,-0.5840578159614022,2.2761894069020867,,681297.0,,2,4,Top,,,,,,,6.56134056996381,-135.10987519266777,-5.878148210121793,-11.197200692081683,30.977607538905364,-14.42063369633203,3.48,1.65,,,,93.0,2627.0,6.5,776174,669224,502671,676609,642708,683011,596103,641355,592450,54.0,,,,,,,,32,4,4-Seam Fastball,6,3,3,6,3,6,3,6,Strategic,Standard,228.0,0.002,-0.037,80.2,7.9,,0.037,,3,-3,0.824,0.176,26,20,26,21,2,1,7.0,2.0,9,1.0,1.3,0.79,-0.79,30.8,10.092410489839182,-2.9779442524580686,34.82192234875856,40.74722163448223,33.35507650149192
CH,2025-09-26,86.7,-2.55,5.68,"Warren, Will",694212,701542,,ball,,,,,13.0,Ball,R,L,R,NYY,BAL,B,,,2,0,2025,-1.29,0.17,-2.044357231705191,2.204705365297258,,681297.0,,2,4,Top,,,,,,,3.858843547111861,-126.18906232804892,-2.465718707163816,-14.515796432060563,25.942763832803184,-30.03222145050101,3.44564547941044,1.64999772088411,,,,87.0,1580.0,6.5,776174,669224,502671,676609,642708,683011,596103,641355,592450,54.02,,,,,,,,32,3,Changeup,6,3,3,6,3,6,3,6,Standard,Standard,240.0,-0.004,0.041,,,,-0.041,,3,-3,0.828,0.172,26,20,26,21,2,1,7.0,2.0,9,1.0,2.86,1.29,-1.29,27.7,,,,,
FF,2025-09-26,92.5,-2.56,5.5,"Warren, Will",694212,701542,,ball,,,,,11.0,Ball,R,L,R,NYY,BAL,B,,,1,0,2025,-0.76,1.32,-1.916083861370682,2.674490773058844,,681297.0,,2,4,Top,,,,,,,3.315440295938594,-134.61855345643878,-4.275296733866817,-10.022274873816022,29.840577471278383,-15.406007139826656,3.4013737397384,1.65000000109263,,,,92.6,2630.0,6.4,776174,669224,502671,676609,642708,683011,596103,641355,592450,54.09,,,,,,,,32,2,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,223.0,-0.003,0.028,,,,-0.028,,3,-3,0.831,0.169,26,20,26,21,2,1,7.0,2.0,9,1.0,1.35,0.76,-0.76,26.7,,,,,
FF,2025-09-26,92.0,-2.37,5.59,"Warren, Will",694212,701542,,ball,,,,,13.0,Ball,R,L,R,NYY,BAL,B,,,0,0,2025,-0.87,1.3,-1.150741432915441,1.5895121122382907,,681297.0,,2,4,Top,,,,,,,5.015453192738329,-133.76879981063098,-7.134120852661229,-11.514048623636914,30.08918765293636,-15.247477190196252,3.37337428152559,1.65000187848631,,,,92.4,2429.0,6.7,776174,669224,502671,676609,642708,683011,596103,641355,592450,53.83,,,,,,,,32,1,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,228.0,-0.001,0.019,,,,-0.019,,3,-3,0.832,0.168,26,20,26,21,2,1,7.0,2.0,9,1.0,1.41,0.87,-0.87,30.3,,,,,
FF,2025-09-26,92.2,-2.48,5.72,"Warren, Will",681297,701542,double,hit_into_play,,,,,5.0,Colton Cowser doubles (14) on a sharp line drive to center fielder Cody Bellinger.,R,L,R,NYY,BAL,X,8.0,line_drive,0,0,2025,-0.87,1.31,-0.0820166422547967,2.4550924595152512,,,,2,4,Top,156.35,39.72,,,,,7.98924835611001,-133.94889194489124,-5.286378021641586,-12.200773050192772,30.245056288845543,-15.394982962171325,3.47,1.67,345.0,107.8,17.0,92.1,2646.0,6.4,776174,669224,502671,676609,642708,683011,596103,641355,592450,54.08,0.386,0.5574285714285714,1.25,1.0,1.0,1.0,6.0,31,1,4-Seam Fastball,6,3,3,6,3,6,3,6,Infield shade,Standard,227.0,-0.019,0.579,75.7,6.8,0.988,-0.579,107.8,3,-3,0.851,0.149,26,25,26,25,2,1,7.0,1.0,9,1.0,1.39,0.87,-0.87,28.9,11.87164323860363,0.5727457941260238,45.63826853671381,37.14345677077715,31.85613367665151
FF,2025-09-26,91.9,-2.53,5.59,"Warren, Will",668939,701542,field_out,hit_into_play,,,,,1.0,Adley Rutschman pops out to third baseman Amed Rosario in foul territory.,R,L,R,NYY,BAL,X,5.0,popup,1,0,2025,-0.82,1.35,-0.443852233262064,2.938156538674919,,,,1,4,Top,80.87,168.4,,,,,7.081714984916081,-133.54916245408458,-3.7780855659392416,-11.373292613794325,29.998951567084372,-15.4446914429348,3.44,1.62,174.0,88.4,68.0,92.0,2723.0,6.5,776174,669224,502671,676609,642708,683011,596103,641355,592450,53.98,0.008,0.007,0.0,1.0,0.0,0.0,3.0,30,2,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,219.0,0.018,-0.293,74.5,6.7,0.008,0.293,88.4,3,-3,0.833,0.167,26,27,26,27,2,1,7.0,1.0,9,2.0,1.37,0.82,-0.82,30.5,16.66521238733142,-2.0249768360144773,31.640350071990333,39.44246424972505,26.90993641042783
CU,2025-09-26,80.8,-2.36,5.86,"Warren, Will",668939,701542,,ball,,,,,14.0,Ball,R,L,R,NYY,BAL,B,,,0,0,2025,0.86,-0.9,0.8086343900206309,1.041792346008506,,,,1,4,Top,,,,,,,5.439828136856267,-117.52050451402962,-2.329918930342559,6.813484552542529,23.39430070427539,-40.23947589475357,3.53320353411996,1.62000023829688,,,,80.7,2826.0,6.3,776174,669224,502671,676609,642708,683011,596103,641355,592450,54.16,,,,,,,,30,1,Curveball,6,3,3,6,3,6,3,6,Standard,Standard,50.0,-0.003,0.039,,,,-0.039,,3,-3,0.836,0.164,26,27,26,27,2,1,7.0,1.0,9,2.0,4.41,-0.86,0.86,35.8,,,,,
CH,2025-09-26,86.6,-2.47,5.69,"Warren, Will",687637,701542,strikeout,swinging_strike,,,,,13.0,Dylan Beavers strikes out swinging.,R,L,R,NYY,BAL,S,2.0,,1,2,2025,-1.34,-0.02,-1.159997849061531,1.1457382040076167,,,,0,4,Top,,,,,,,5.873984723635512,-125.9468700478668,-4.569896091453353,-15.492920879346991,26.98072709991033,-31.630295848488604,3.44,1.69,,,,86.6,1723.0,6.4,776174,669224,502671,676609,642708,683011,596103,641355,592450,54.06,,0.0,0.0,1.0,0.0,0.0,,29,5,Changeup,6,3,3,6,3,6,3,6,Infield shade,Standard,243.0,0.015,-0.189,64.9,8.4,,0.189,,3,-3,0.821,0.179,26,23,26,24,2,1,7.0,1.0,9,1.0,3.08,1.34,-1.34,30.7,11.860799254971056,-7.67690330681968,38.2955806364385,49.22553585274253,34.17226491831405
CU,2025-09-26,81.6,-2.46,5.78,"Warren, Will",687637,701542,,foul,,,,,13.0,Foul,R,L,R,NYY,BAL,S,,,1,2,2025,0.82,-1.04,-0.9157182348776848,1.2344161926245545,,,,0,4,Top,,,,,,,1.9076533548430756,-118.87279269962757,-1.6309691276853984,7.347625582028204,24.266726392062797,-41.858078560396194,3.44,1.69,3.0,56.6,-21.0,81.7,2855.0,6.4,776174,669224,502671,676609,642708,683011,596103,641355,592450,54.06,,,,,,,,29,4,Curveball,6,3,3,6,3,6,3,6,Infield shade,Standard,57.0,0.0,0.0,72.5,8.1,,0.0,88.0,3,-3,0.821,0.179,26,23,26,24,2,1,7.0,1.0,9,1.0,4.47,-0.82,0.82,34.4,7.134170992402976,-5.032434097423442,41.182358377340655,46.087975183721355,35.77037085544981
FF,2025-09-26,91.5,-2.4,5.67,"Warren, Will",687637,701542,,foul,,,,,5.0,Foul,R,L,R,NYY,BAL,S,,,1,1,2025,-0.21,1.27,0.1075110093213206,2.701693067541643,,,,0,4,Top,,,,,,,6.788313947589647,-133.06564218365946,-4.36971449713047,-3.884824141083317,28.01052752474685,-16.289195788153773,3.44,1.69,,,,91.7,2518.0,6.4,776174,669224,502671,676609,642708,683011,596103,641355,592450,54.07,,,,,,,,29,3,4-Seam Fastball,6,3,3,6,3,6,3,6,Infield shade,Standard,218.0,0.006,-0.061,76.7,7.5,,0.061,,3,-3,0.815,0.185,26,23,26,24,2,1,7.0,1.0,9,1.0,1.45,0.21,-0.21,31.4,13.53130696010073,-10.02738358183171,34.54335114494243,34.13248202627371,38.23113879259945
CH,2025-09-26,85.9,-2.3,5.79,"Warren, Will",687637,701542,,ball,,,,,13.0,Ball,R,L,R,NYY,BAL,B,,,0,1,2025,-1.41,0.18,-0.9537637740005234,0.5188537544644278,,,,0,4,Top,,,,,,,6.025854467497095,-124.92061697041588,-6.591401157265363,-15.944203330393613,25.227230501971658,-29.107046611636612,3.45148813859928,1.68999925142402,,,,85.9,1674.0,6.3,776174,669224,502671,676609,642708,683011,596103,641355,592450,54.19,,,,,,,,29,2,Changeup,6,3,3,6,3,6,3,6,Infield shade,Standard,243.0,-0.002,0.031,,,,-0.031,,3,-3,0.817,0.183,26,23,26,24,2,1,7.0,1.0,9,1.0,2.91,1.41,-1.41,31.7,,,,,
ST,2025-09-26,81.7,-2.47,5.76,"Warren, Will",687637,701542,,called_strike,,,,,2.0,Called Strike,R,L,R,NYY,BAL,S,,,0,0,2025,1.49,0.1,0.1087938031302739,3.317434066687144,,,,0,4,Top,,,,,,,2.9286925001137885,-119.02818054701156,0.8984935613472667,13.55056147343649,23.829263799704048,-31.59908022687816,3.46578556466271,1.68999822932886,,,,81.7,2991.0,6.3,776174,669224,502671,676609,642708,683011,596103,641355,592450,54.2,,,,,,,,29,1,Sweeper,6,3,3,6,3,6,3,6,Standard,Standard,60.0,0.003,-0.039,,,,0.039,,3,-3,0.814,0.186,26,23,26,24,2,1,7.0,1.0,9,1.0,3.32,-1.49,1.49,31.1,,,,,
SI,2025-09-26,94.4,-2.28,5.72,"Warren, Will",641933,701542,strikeout,called_strike,,,,,3.0,Tyler O'Neill called out on strikes.,R,R,R,NYY,BAL,S,2.0,,3,2,2025,-1.32,0.37,0.5618585659914372,2.8347125281060706,,683002.0,,2,3,Top,,,,,,,10.385366950524288,-137.02933382286892,-2.6096528463593627,-18.96229609871401,30.23760329637666,-27.165175761144223,3.05508083621665,1.3100003072794,,,,94.8,2435.0,6.6,776174,669224,502671,676609,642708,683011,596103,641355,592450,53.85,,0.0,0.0,1.0,0.0,0.0,,21,6,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,224.0,0.035,-0.277,,,,0.277,,-1,1,0.402,0.598,26,30,26,30,2,1,7.0,2.0,9,1.0,2.2,1.32,1.32,29.9,,,,,
FF,2025-09-26,93.7,-2.48,5.62,"Warren, Will",641933,701542,,ball,,,,,12.0,Ball,R,R,R,NYY,BAL,B,,,2,2,2025,-0.67,1.27,0.5253791254345184,4.08167041829291,,,683002.0,2,3,Top,,,,,,,9.321488762751889,-136.23064523011286,-1.0708954311098875,-10.36682466398556,28.078083729835104,-16.30833576348256,3.04759879694412,1.31000113035028,,,,94.6,2593.0,6.7,776174,669224,502671,676609,642708,683011,596103,641355,592450,53.76,,,,,,,,21,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,220.0,-0.015,0.079,,,,-0.079,,-1,1,0.417,0.583,26,30,26,30,2,1,7.0,2.0,9,1.0,1.32,0.67,0.67,29.9,,,,,
SI,2025-09-26,93.6,-2.44,5.54,"Warren, Will",641933,701542,,foul,,,,,8.0,Foul,R,R,R,NYY,BAL,S,,,2,1,2025,-1.49,0.32,-0.2324385324507809,1.6510195144067377,,,683002.0,2,3,Top,,,,,,,9.0157348475929,-135.80756774238125,-4.916474198648397,-20.436334926877837,33.44911946645959,-27.26780672621469,3.04,1.31,3.0,78.9,-29.0,93.3,2363.0,6.6,776174,669224,502671,676609,642708,683011,596103,641355,592450,53.93,,,,,,,,21,4,Sinker,2,3,3,2,3,2,3,2,Strategic,Standard,235.0,0.005,-0.093,76.2,8.2,,0.093,88.0,-1,1,0.412,0.5880000000000001,26,30,26,30,2,1,7.0,2.0,9,1.0,2.33,1.49,1.49,29.1,23.449040652044168,-20.33544658464543,33.27387573986449,31.127014347501905,40.57817491844504
FF,2025-09-26,93.5,-2.35,5.58,"Warren, Will",641933,701542,,foul,,,,,2.0,Foul,R,R,R,NYY,BAL,S,,,2,0,2025,-0.59,1.39,-0.1359192747382215,2.6381063087491268,,,683002.0,2,3,Top,,,,,,,7.038522117079326,-135.9470407040517,-4.885631382476079,-8.917142569866993,32.17506350488028,-14.06870339422042,3.04,1.31,83.0,86.0,80.0,93.7,2591.0,6.7,776174,669224,502671,676609,642708,683011,596103,641355,592450,53.85,,,,,,,,21,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,225.0,0.004,-0.044,71.2,7.5,,0.044,88.0,-1,1,0.408,0.5920000000000001,26,30,26,30,2,1,7.0,2.0,9,1.0,1.24,0.59,0.59,30.3,13.385590032391914,-10.340122229735414,31.467866798065337,32.8252202855781,31.765818209291695
SI,2025-09-26,92.9,-2.42,5.58,"Warren, Will",641933,701542,,ball,,,,,13.0,Ball,R,R,R,NYY,BAL,B,,,1,0,2025,-1.42,0.22,-1.4005426453056973,1.528782309438542,,,683002.0,2,3,Top,,,,,,,5.783291827478468,-134.9984555458572,-4.98938890638655,-18.674047763569927,34.269511987674456,-28.514294582395888,3.1142186572893,1.37512881610312,,,,92.8,2372.0,6.7,776174,669224,502671,676609,642708,683011,596103,641355,592450,53.84,,,,,,,,21,2,Sinker,2,3,3,2,3,2,3,2,Strategic,Standard,229.0,-0.004,0.048,,,,-0.048,,-1,1,0.412,0.5880000000000001,26,30,26,30,2,1,7.0,2.0,9,1.0,2.47,1.42,1.42,29.9,,,,,
