pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-09-26,83.6,-1.9,5.93,"Keller, Mitch",805373,656605,,foul,,,,,12.0,Foul,R,R,R,ATL,PIT,S,,,2,2,2025,1.64,0.25,1.1492731059250796,2.456552274045119,,,,1,4,Bot,,,,,,,3.8164199855120793,-121.6888770275722,-2.0813347562858953,15.603256218964814,23.792945923156974,-29.49244765343002,3.33,1.54,144.0,75.4,68.0,84.2,2778.0,6.7,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.84,,,,,,,,37,5,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,61.0,0.0,0.0,65.2,8.0,,0.0,88.0,-3,-3,0.188,0.188,29,22,29,22,2,1,7.0,2.0,,1.0,3.01,-1.64,-1.64,36.5,12.346158098193593,0.6856889238263546,27.502792091054673,49.95149397584398,28.376056107302492
ST,2025-09-26,83.8,-1.87,5.77,"Keller, Mitch",805373,656605,,ball,,,,,14.0,Ball,R,R,R,ATL,PIT,B,,,1,2,2025,1.57,0.32,1.684487182340926,2.040356963353175,,,,1,4,Bot,,,,,,,5.136674804447472,-122.0247061497566,-2.861461888448222,14.724760640212784,23.74183907922801,-28.67044266633084,3.26892794601925,1.57320804132377,,,,84.4,2720.0,6.6,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.87,,,,,,,,37,4,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,58.0,0.002,0.048,,,,-0.048,,-3,-3,0.186,0.186,29,22,29,22,2,1,7.0,2.0,,1.0,2.92,-1.57,-1.57,35.6,,,,,
FF,2025-09-26,94.5,-1.76,6.03,"Keller, Mitch",805373,656605,,called_strike,,,,,11.0,Called Strike,R,R,R,ATL,PIT,S,,,1,1,2025,-0.66,1.15,-0.0630274336950778,3.537885555846599,,,,1,4,Bot,,,,,,,5.933438534989801,-137.67254285950338,-3.4827155000807988,-9.573849714419056,25.674372825590375,-16.854267028426058,3.33773408545133,1.57262743177037,,,,95.8,2305.0,6.6,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.87,,,,,,,,37,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,215.0,-0.004,-0.064,,,,0.064,,-3,-3,0.19,0.19,29,22,29,22,2,1,7.0,2.0,,1.0,1.36,0.66,0.66,40.2,,,,,
FF,2025-09-26,93.6,-1.73,6.02,"Keller, Mitch",805373,656605,,swinging_strike,,,,,3.0,Swinging Strike,R,R,R,ATL,PIT,S,,,1,0,2025,-0.6,1.2,0.3113526626572401,3.2815102768904607,,,,1,4,Bot,,,,,,,6.657930315243068,-136.2919540878989,-4.080801582839818,-8.816982211926058,26.448182540459513,-16.435225827142034,3.33,1.54,,,,94.9,2380.0,6.8,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.74,,,,,,,,37,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,220.0,-0.004,-0.049,69.9,6.5,,0.049,,-3,-3,0.194,0.194,29,22,29,22,2,1,7.0,2.0,,1.0,1.37,0.6,0.6,37.6,-0.8337827563677213,23.27414734008811,24.58699668655999,40.700125327502334,18.707145548306357
SI,2025-09-26,93.3,-1.76,5.97,"Keller, Mitch",805373,656605,,ball,,,,,14.0,Ball,R,R,R,ATL,PIT,B,,,0,0,2025,-1.05,1.07,1.5970090851901104,1.9738321794339069,,,,1,4,Bot,,,,,,,11.04741441934144,-135.44659553197422,-6.975534314139665,-15.140126352702776,25.914968324239208,-17.67369763395286,3.37642757149811,1.64600762051649,,,,94.6,2392.0,6.9,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.61,,,,,,,,37,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,223.0,0.003,0.039,,,,-0.039,,-3,-3,0.191,0.191,29,22,29,22,2,1,7.0,2.0,,1.0,1.54,1.05,1.05,38.9,,,,,
ST,2025-09-26,83.7,-1.98,5.86,"Keller, Mitch",542303,656605,strikeout,swinging_strike,,,,,14.0,Marcell Ozuna strikes out swinging.,R,R,R,ATL,PIT,S,2.0,,3,2,2025,1.4,-0.16,1.576651296990231,1.625620046502871,,,,0,4,Bot,,,,,,,5.477783957564294,-121.7858440987269,-3.053233386583087,12.903145928903657,23.258472375275225,-33.42158434772972,3.58,1.78,,,,84.3,2809.0,6.6,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.89,,0.0,0.0,1.0,0.0,0.0,,36,7,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,56.0,-0.031,-0.345,66.6,8.7,,0.345,,-3,-3,0.222,0.222,29,34,29,35,2,1,7.0,2.0,,1.0,3.41,-1.4,-1.4,36.1,31.19657092437834,-37.46971604408665,37.218800805114945,52.27557449245336,58.70806771859129
SI,2025-09-26,95.1,-1.78,5.89,"Keller, Mitch",542303,656605,,ball,,,,,14.0,Ball,R,R,R,ATL,PIT,B,,,2,2,2025,-1.08,0.78,1.2063166176901057,1.04105866323959,,,,0,4,Bot,,,,,,,10.335153058275615,-137.95190323697148,-8.9090128517492,-15.993494616083154,27.72401552924587,-20.378640294003215,3.52139583577075,1.84608848042156,,,,96.1,2488.0,6.8,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.67,,,,,,,,36,6,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,219.0,0.01,0.112,,,,-0.112,,-3,-3,0.212,0.212,29,34,29,35,2,1,7.0,2.0,,1.0,1.73,1.08,1.08,38.4,,,,,
SL,2025-09-26,88.1,-1.71,6.0,"Keller, Mitch",542303,656605,,ball,,,,,14.0,Ball,R,R,R,ATL,PIT,B,,,1,2,2025,0.24,-0.12,1.753343544014771,0.3546097721486876,,,,0,4,Bot,,,,,,,7.959817645206979,-128.0229548734968,-7.421240768898812,1.0316278025115035,25.846156377554003,-32.131038623316186,3.54189489367086,1.86666531421111,,,,88.8,2516.0,6.7,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.78,,,,,,,,36,5,Slider,1,4,1,4,4,1,1,4,Standard,Standard,82.0,0.004,0.043,,,,-0.043,,-3,-3,0.208,0.208,29,34,29,35,2,1,7.0,2.0,,1.0,3.06,-0.24,-0.24,40.0,,,,,
FF,2025-09-26,95.2,-1.88,6.01,"Keller, Mitch",542303,656605,,foul,,,,,5.0,Foul,R,R,R,ATL,PIT,S,,,1,2,2025,-0.88,1.11,-0.0320066402794918,2.763039345397006,,,,0,4,Bot,,,,,,,6.8496300002024295,-138.45377247038655,-5.4259852773757515,-12.784095638199457,28.380700120331376,-16.812078509063177,3.58,1.78,220.0,77.2,24.0,95.9,2385.0,6.5,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.96,,,,,,,,36,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,217.0,0.0,0.0,69.1,6.4,,0.0,88.0,-3,-3,0.208,0.208,29,34,29,35,2,1,7.0,2.0,,1.0,1.39,0.88,0.88,39.5,2.1450027844543818,8.876748839218656,34.69122334643215,33.80666054590718,24.440287490845503
SI,2025-09-26,92.9,-1.85,5.98,"Keller, Mitch",542303,656605,,foul,,,,,9.0,Foul,R,R,R,ATL,PIT,S,,,1,1,2025,-0.98,0.96,0.3944411107947023,2.2623299761297613,,,,0,4,Bot,,,,,,,7.963887079491848,-135.05847865762513,-5.886666741485873,-13.751512144000738,28.70935089929,-19.3572383822668,3.58,1.78,222.0,74.8,37.0,93.7,2223.0,6.7,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.76,,,,,,,,36,3,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,220.0,-0.007,-0.061,70.1,6.3,,0.061,88.0,-3,-3,0.215,0.215,29,34,29,35,2,1,7.0,2.0,,1.0,1.68,0.98,0.98,38.8,-5.0658743641287245,23.548340810887897,36.56730716795809,40.85090535190518,18.62942510212523
SI,2025-09-26,92.7,-1.81,5.95,"Keller, Mitch",542303,656605,,swinging_strike,,,,,1.0,Swinging Strike,R,R,R,ATL,PIT,S,,,1,0,2025,-1.12,0.97,-0.7350610745874424,3.1233549426967704,,,,0,4,Bot,,,,,,,5.2505217176461665,-134.8970073457159,-3.565042742220152,-14.775711739859885,29.3033460307548,-19.796745225643125,3.58,1.78,,,,93.5,2336.0,6.8,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.72,,,,,,,,36,2,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,214.0,-0.005,-0.05,67.5,6.4,,0.05,,-3,-3,0.22,0.22,29,34,29,35,2,1,7.0,2.0,,1.0,1.69,1.12,1.12,37.5,12.289639494636775,8.029020191078994,38.31768388230648,27.17487426690804,21.86429651917856
CH,2025-09-26,91.1,-1.88,5.95,"Keller, Mitch",542303,656605,,ball,,,,,11.0,Ball,R,R,R,ATL,PIT,B,,,0,0,2025,-1.12,0.96,-0.22101490509947,3.8089259246008007,,,,0,4,Bot,,,,,,,6.60990537199073,-132.5394226022787,-1.556600830719852,-14.574625428289211,28.07206440517303,-20.74131337469162,3.62991995450963,1.82980573481464,,,,91.7,2151.0,6.7,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.85,,,,,,,,36,1,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,215.0,0.004,0.041,,,,-0.041,,-3,-3,0.216,0.216,29,34,29,35,2,1,7.0,2.0,,1.0,1.79,1.12,1.12,37.3,,,,,
SI,2025-09-26,93.8,-1.89,5.83,"Keller, Mitch",671739,656605,field_out,hit_into_play,,,,,13.0,"Michael Harris II grounds out, pitcher Mitch Keller to first baseman Spencer Horwitz.",R,L,R,ATL,PIT,X,1.0,ground_ball,0,0,2025,-1.15,0.99,-1.1393891404528091,2.520972585251413,595777.0,660670.0,686948.0,2,3,Bot,123.68,177.3,,,,,4.51487813540679,-136.468021180917,-5.071792831410331,-15.361427364348774,29.661003844254054,-18.90673915087487,3.52,1.64,2.0,63.3,-44.0,94.6,2343.0,6.8,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.73,0.173,0.161,0.0,1.0,0.0,0.0,2.0,31,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,215.0,-0.081,-0.255,74.5,7.9,0.176,0.255,88.0,-3,-3,0.267,0.267,29,24,29,24,2,1,7.0,2.0,,1.0,1.6,1.15,-1.15,34.3,4.911893946932209,11.352343570416052,28.78313568329093,49.71129005342941,26.935712253297943
ST,2025-09-26,84.8,-1.82,5.79,"Keller, Mitch",673490,656605,strikeout,swinging_strike,,,,,14.0,Ha-Seong Kim strikes out swinging.,R,R,R,ATL,PIT,S,2.0,,0,2,2025,1.28,-0.17,1.7855482966742626,1.4520302067075952,595777.0,660670.0,686948.0,1,3,Bot,,,,,,,5.884849998744443,-123.34053066089945,-3.4020516573260755,11.710746125503542,27.036477530811215,-33.3848363171706,3.44,1.56,,,,84.9,2711.0,6.6,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.89,,0.0,0.0,1.0,0.0,0.0,,30,4,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,58.0,-0.05,-0.197,65.1,7.7,,0.197,,-3,-3,0.317,0.317,29,29,29,30,2,1,7.0,2.0,,1.0,3.37,-1.28,-1.28,33.8,2.4668005217526257,1.3426715771326327,20.902479768090164,54.22546418694866,33.34524849865564
FF,2025-09-26,95.9,-1.83,5.97,"Keller, Mitch",673490,656605,,foul,,,,,6.0,Foul,R,R,R,ATL,PIT,S,,,0,2,2025,-0.78,1.25,0.5023354767353334,2.584440356024841,595777.0,660670.0,686948.0,1,3,Bot,,,,,,,7.980867720247454,-139.42949326559128,-6.245352083266933,-11.929067010513842,29.206812376965967,-14.589517602994968,3.44,1.56,238.0,76.7,28.0,96.7,2493.0,6.7,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.84,,,,,,,,30,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,222.0,0.0,0.0,70.3,6.2,,0.0,88.0,-3,-3,0.317,0.317,29,29,29,30,2,1,7.0,2.0,,1.0,1.22,0.78,0.78,38.9,-5.127422973913865,35.292611124173085,21.032425726987597,38.83019282155987,16.619483584173803
ST,2025-09-26,84.5,-1.79,5.89,"Keller, Mitch",673490,656605,,swinging_strike,,,,,3.0,Swinging Strike,R,R,R,ATL,PIT,S,,,0,1,2025,1.43,0.34,0.5672886503797645,3.343995169719033,595777.0,660670.0,686948.0,1,3,Bot,,,,,,,2.6595400226903285,-123.09959498627614,-0.2511121813854901,13.971434335484329,25.30422297182383,-28.870781972252523,3.44,1.56,,,,84.9,2776.0,6.6,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.94,,,,,,,,30,2,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,61.0,-0.021,-0.064,61.8,6.0,,0.064,,-3,-3,0.338,0.338,29,29,29,30,2,1,7.0,2.0,,1.0,2.85,-1.43,-1.43,36.2,3.6584559560613137,28.284754806829675,17.63087056347901,41.60230107145415,17.18490041626626
SI,2025-09-26,94.4,-1.76,5.95,"Keller, Mitch",673490,656605,,called_strike,,,,,6.0,Called Strike,R,R,R,ATL,PIT,S,,,0,0,2025,-1.18,0.83,0.6025832173988241,2.2716640690764125,595777.0,660670.0,686948.0,1,3,Bot,,,,,,,8.851907131068922,-137.1310524713128,-5.752687044259263,-16.79745125845874,30.036486010336585,-20.607575732571767,3.39199821246137,1.61004955065146,,,,95.2,2583.0,6.8,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.66,,,,,,,,30,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,219.0,-0.012,-0.05,,,,0.05,,-3,-3,0.35,0.35,29,29,29,30,2,1,7.0,2.0,,1.0,1.74,1.18,1.18,35.8,,,,,
SI,2025-09-26,94.9,-1.88,5.91,"Keller, Mitch",686948,656605,walk,ball,,,,,11.0,Drake Baldwin walks. Jurickson Profar to 3rd. Ronald Acuña Jr. to 2nd.,R,L,R,ATL,PIT,B,,,3,1,2025,-1.13,0.88,-1.2800308330683308,3.1510981051064597,,595777.0,660670.0,1,3,Bot,,,,,,,4.141478084168978,-138.13195016769964,-3.5472706288253155,-15.458089698577425,29.869427319550496,-20.35542561038808,3.25651244240095,1.63376007160757,,,,95.5,2626.0,6.6,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.95,,0.691497,0.7,1.0,0.0,0.0,,29,5,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,221.0,0.041,0.212,,,,-0.212,,-3,-3,0.309,0.309,29,24,29,24,2,1,7.0,2.0,,1.0,1.65,1.13,-1.13,34.9,,,,,
SI,2025-09-26,94.2,-1.85,5.87,"Keller, Mitch",686948,656605,,ball,,,,,13.0,Ball,R,L,R,ATL,PIT,B,,,2,1,2025,-1.21,0.73,-0.1729566051645563,1.3923721501034616,,595777.0,660670.0,1,3,Bot,,,,,,,7.067631943540698,-136.9379985177346,-7.58324124587477,-16.72576688237023,29.329618918023357,-21.50443542462287,3.32690857987821,1.66941897206888,,,,94.7,2585.0,6.6,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.9,,,,,,,,29,4,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,221.0,0.02,0.108,,,,-0.108,,-3,-3,0.289,0.289,29,24,29,24,2,1,7.0,2.0,,1.0,1.84,1.21,-1.21,35.2,,,,,
CH,2025-09-26,91.2,-1.77,6.0,"Keller, Mitch",686948,656605,,ball,,,,,13.0,Ball,R,L,R,ATL,PIT,B,,,1,1,2025,-1.24,0.19,-0.3039284636163732,0.9759263642949576,,595777.0,660670.0,1,3,Bot,,,,,,,6.414063022102206,-132.53552876722046,-7.223775089777955,-15.971046948418165,26.466948196197364,-28.610124606227128,3.38149606062879,1.65486753519055,,,,92.2,2260.0,6.8,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.71,,,,,,,,29,3,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,240.0,0.01,0.048,,,,-0.048,,-3,-3,0.279,0.279,29,24,29,24,2,1,7.0,2.0,,1.0,2.54,1.24,-1.24,37.9,,,,,
FF,2025-09-26,94.6,-1.95,5.94,"Keller, Mitch",686948,656605,,ball,,,,,11.0,Ball,R,L,R,ATL,PIT,B,,,0,1,2025,-0.6,1.33,-0.8517964620990306,3.518192058659105,,595777.0,660670.0,1,3,Bot,,,,,,,4.231104596658271,-137.81195133904967,-3.685354969949501,-8.573069083665175,27.22817100158877,-14.589735576914048,3.37337627841965,1.64658776481929,,,,95.8,2481.0,6.7,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.82,,,,,,,,29,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,219.0,0.005,0.018,,,,-0.018,,-3,-3,0.274,0.274,29,24,29,24,2,1,7.0,2.0,,1.0,1.19,0.6,-0.6,35.5,,,,,
